# youtube.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tepoch(ms)
24.3	1522451283490
25.3	1522451288572
25.6	1522451293655
25.5	1522451298739
25.1	1522451303816
28.2	1522451308903
23.9	1522451313991
24.6	1522451319076
43.3	1522451324218
47.4	1522451329369
46.3	1522451334521
48.1	1522451339669
52.6	1522451344831
45.2	1522451349992
43.3	1522451355132
50.2	1522451360288
25.6	1522451365368
25.6	1522451370452
24.4	1522451375540
47.8	1522451380690
38.9	1522451385812
40.8	1522451390948
46.6	1522451396091
42.6	1522451401231
39.4	1522451406355
46.3	1522451411525
50.1	1522451416673
47.3	1522451421828
41.8	1522451426969
25.1	1522451432057
25.1	1522451437139
24.0	1522451442222
24.5	1522451447301
38.8	1522451452435
44.9	1522451457580
23.9	1522451462658
38.8	1522451467778
24.6	1522451472855
24.8	1522451477945
25.3	1522451483038
47.3	1522451488192
42.1	1522451493328
24.2	1522451498405
50.8	1522451503557
43.3	1522451508708
33.7	1522451513847
42.2	1522451518987
-1	1522451529045
49.7	1522451539196
24.6	1522451544271
24.7	1522451549359
48.5	1522451554492
42.2	1522451559623
49.8	1522451569677
48.7	1522451574822
46.4	1522451579967
49.5	1522451585113
47.3	1522451590260
46.8	1522451595405
50.6	1522451600558
43.7	1522451605694
46.6	1522451610842
46.6	1522451615989
47.0	1522451621142
45.9	1522451626286
29.1	1522451631386
45.9	1522451636535
24.9	1522451641624
43.6	1522451646768
48.4	1522451651915
46.0	1522451657057
25.1	1522451662138
46.2	1522451667279
25.2	1522451672363
51.2	1522451682530
52.9	1522451692591
49.6	1522451697750
53.3	1522451702905
48.1	1522451708053
25.5	1522451713143
24.4	1522451718221
50.2	1522451723382
25.0	1522451728506
25.0	1522451733586
24.9	1522451738670
24.9	1522451743746
23.8	1522451748829
24.1	1522451753909
25.4	1522451758994
25.5	1522451764072
24.9	1522451769161
26.9	1522451774244
24.4	1522451779328
25.2	1522451784411
24.3	1522451789492
24.6	1522451794579
23.9	1522451799658
26.1	1522451804742
24.0	1522451809828
25.7	1522451814933
24.3	1522451820153
24.9	1522451825236
24.2	1522451830313
25.1	1522451835402
23.6	1522451840477
25.5	1522451845560
25.3	1522451850641
36.8	1522451855742
24.6	1522451860821
23.8	1522451870905
24.8	1522451875987
25.7	1522451881076
49.4	1522451886229
25.0	1522451891307
38.4	1522451896448
24.6	1522451901527
26.0	1522451906624
24.6	1522451911707
24.9	1522451916790
24.6	1522451921873
25.4	1522451926956
24.0	1522451932061
25.9	1522451937140
24.2	1522451942231
24.3	1522451947316
25.9	1522451952400
25.1	1522451957479
25.5	1522451962557
24.6	1522451967640
25.1	1522451972728
24.9	1522451977809
24.6	1522451982884
24.3	1522451987963
24.8	1522451993048
45.4	1522451998189
24.0	1522452003264
26.7	1522452008345
26.3	1522452013442
26.2	1522452018520
25.3	1522452023601
25.8	1522452028685
24.7	1522452033763
25.2	1522452038847
25.4	1522452043932
23.9	1522452049013
25.0	1522452054092
25.1	1522452059174
23.4	1522452064258
24.2	1522452069343
26.1	1522452074421
25.0	1522452079505
24.4	1522452084581
24.3	1522452089658
24.7	1522452094734
23.8	1522452099810
23.8	1522452104887
24.6	1522452109962
23.9	1522452115042
23.8	1522452120122
23.9	1522452125202
23.5	1522452130285
24.7	1522452135366
27.6	1522452140448
35.8	1522452145552
24.6	1522452150632
24.9	1522452155713
25.8	1522452160796
24.7	1522452165874
24.8	1522452170961
47.0	1522452176087
23.5	1522452181167
25.4	1522452186248
24.0	1522452191325
25.7	1522452196409
25.3	1522452201493
24.5	1522452206583
25.5	1522452211665
25.4	1522452216757
25.1	1522452221842
24.6	1522452226921
24.6	1522452231997
25.4	1522452237077
25.6	1522452242159
25.5	1522452247243
25.7	1522452252333
25.5	1522452257410
25.9	1522452262491
24.8	1522452267576
24.1	1522452272654
25.1	1522452277737
23.9	1522452282813
25.3	1522452287909
23.7	1522452293000
24.9	1522452298088
24.2	1522452303168
23.9	1522452308245
27.4	1522452313354
24.3	1522452318432
25.1	1522452323510
25.0	1522452328599
25.7	1522452333685
24.9	1522452338772
24.0	1522452343848
24.5	1522452348937
24.0	1522452354016
25.3	1522452359100
25.1	1522452364185
24.4	1522452369269
25.6	1522452374357
24.5	1522452379440
25.4	1522452384540
25.2	1522452389627
25.7	1522452394706
24.9	1522452399796
35.7	1522452404895
25.6	1522452409976
24.6	1522452415057
23.6	1522452420133
24.8	1522452425215
24.6	1522452430292
41.0	1522452435440
26.4	1522452440521
25.3	1522452445603
25.5	1522452450687
49.4	1522452455847
24.9	1522452460928
24.6	1522452466008
23.5	1522452471082
35.4	1522452476187
50.9	1522452481335
24.8	1522452486419
25.7	1522452491505
25.0	1522452496594
43.7	1522452501733
42.8	1522452506869
36.3	1522452511995
45.9	1522452517153
52.2	1522452522313
50.5	1522452527472
44.7	1522452532612
49.0	1522452542771
42.0	1522452547905
45.2	1522452553071
52.3	1522452563124
46.9	1522452568276
40.0	1522452573423
43.4	1522452578567
43.6	1522452583714
49.6	1522452588862
46.2	1522452594005
43.7	1522452599131
47.8	1522452604314
24.0	1522452609401
26.9	1522452614485
36.1	1522452619607
45.3	1522452624736
24.6	1522452629817
24.5	1522452634902
23.9	1522452639979
24.7	1522452645057
25.8	1522452650137
42.7	1522452655284
25.0	1522452660363
24.6	1522452665443
49.9	1522452670595
47.8	1522452675741
25.9	1522452680827
25.7	1522452685911
24.4	1522452690995
40.4	1522452696112
25.1	1522452701203
44.0	1522452706351
25.0	1522452711429
24.8	1522452716508
24.5	1522452721592
24.2	1522452726675
24.2	1522452731779
24.9	1522452736858
25.6	1522452741937
36.8	1522452747051
25.0	1522452752138
25.4	1522452757219
24.6	1522452762305
23.7	1522452767381
24.8	1522452772465
25.7	1522452777545
26.0	1522452782628
24.2	1522452787711
23.4	1522452792793
47.7	1522452797914
24.8	1522452802990
25.7	1522452808085
24.2	1522452813167
25.2	1522452818252
26.0	1522452823340
24.9	1522452828418
23.5	1522452833494
24.5	1522452838571
28.8	1522452843669
23.8	1522452848757
24.7	1522452853837
24.1	1522452858918
24.0	1522452863996
25.1	1522452869092
25.9	1522452874179
25.3	1522452879258
68.9	1522452884383
24.8	1522452889461
25.1	1522452894539
24.4	1522452899620
28.7	1522452904754
27.8	1522452909834
27.3	1522452914914
29.7	1522452920000
28.3	1522452925081
37.5	1522452930185
47.6	1522452935378
28.2	1522452940462
29.3	1522452945558
28.1	1522452950639
28.2	1522452955720
54.7	1522452960868
41.7	1522452965980
29.0	1522452971100
29.5	1522452976186
28.5	1522452981275
28.7	1522452986358
28.2	1522452991446
30.4	1522452996532
29.1	1522453001625
32.3	1522453006721
27.9	1522453011800
29.0	1522453016887
27.4	1522453021971
29.0	1522453027055
28.7	1522453032145
30.4	1522453037229
28.4	1522453042318
28.0	1522453047401
28.0	1522453052498
29.1	1522453057586
28.0	1522453062670
29.1	1522453067759
29.1	1522453072842
28.3	1522453077927
29.7	1522453083009
29.3	1522453088092
29.6	1522453093199
28.0	1522453098281
28.3	1522453103361
27.3	1522453108445
27.7	1522453113525
28.2	1522453118614
28.6	1522453123700
29.6	1522453128788
28.8	1522453133870
27.9	1522453138958
28.0	1522453144045
28.0	1522453149134
28.5	1522453154238
33.4	1522453159333
29.3	1522453164423
28.0	1522453169500
28.7	1522453174584
28.4	1522453179672
28.4	1522453184793
29.2	1522453189876
29.3	1522453194960
28.1	1522453200073
46.4	1522453205235
49.7	1522453210389
44.7	1522453215531
41.5	1522453220675
46.4	1522453225825
43.7	1522453230968
44.8	1522453236113
44.6	1522453241267
44.6	1522453246407
37.9	1522453251532
26.3	1522453256615
24.2	1522453261691
48.3	1522453271751
45.5	1522453276899
24.4	1522453281975
35.7	1522453287099
35.1	1522453292213
42.0	1522453297346
24.7	1522453302443
29.0	1522453307534
25.3	1522453312626
25.4	1522453317724
25.2	1522453322809
26.0	1522453327997
25.4	1522453333085
26.8	1522453338164
49.9	1522453343295
24.4	1522453348378
23.5	1522453353457
25.0	1522453358541
24.3	1522453363628
23.8	1522453368705
25.7	1522453373782
24.3	1522453378878
31.1	1522453383984
24.3	1522453389067
23.9	1522453394144
25.7	1522453399228
24.7	1522453404327
24.9	1522453409411
23.8	1522453414491
24.7	1522453419570
24.9	1522453424655
23.6	1522453429737
25.5	1522453434824
25.2	1522453439907
24.3	1522453444982
25.0	1522453450060
25.4	1522453455144
25.7	1522453460226
25.2	1522453465309
25.8	1522453470395
25.2	1522453475475
24.8	1522453480555
24.3	1522453485636
24.8	1522453490723
25.4	1522453495808
25.7	1522453500892
24.7	1522453505993
32.0	1522453511083
25.1	1522453516165
25.5	1522453521246
23.5	1522453526339
24.3	1522453531416
44.7	1522453536559
43.6	1522453541704
25.0	1522453546789
25.5	1522453551872
24.1	1522453556956
24.9	1522453562069
24.5	1522453567149
24.2	1522453572226
27.7	1522453577309
24.9	1522453582396
25.7	1522453587479
24.3	1522453592556
25.7	1522453597636
24.4	1522453602713
39.4	1522453607841
24.6	1522453612920
24.5	1522453617996
24.6	1522453623077
26.1	1522453628177
25.2	1522453633259
24.4	1522453638344
25.4	1522453643423
24.8	1522453648501
25.6	1522453653579
24.5	1522453658668
24.5	1522453663754
24.8	1522453668839
25.6	1522453673923
24.6	1522453679006
24.4	1522453684089
25.5	1522453689180
24.4	1522453694257
24.5	1522453699334
24.4	1522453704421
24.1	1522453709503
25.5	1522453714591
26.0	1522453719678
25.1	1522453724757
24.6	1522453729843
24.9	1522453734921
25.5	1522453740004
24.8	1522453745093
26.1	1522453750181
25.5	1522453755264
24.4	1522453760340
24.5	1522453765420
25.4	1522453770502
25.3	1522453775582
24.1	1522453780665
47.2	1522453785810
24.4	1522453790891
24.3	1522453795968
44.8	1522453801116
25.4	1522453806203
23.9	1522453811279
26.6	1522453816383
24.2	1522453821467
39.0	1522453826589
49.7	1522453831732
25.6	1522453836814
48.8	1522453841956
47.1	1522453852006
46.8	1522453857158
52.7	1522453862328
43.4	1522453867469
47.1	1522453872614
50.8	1522453877765
32.1	1522453882859
51.7	1522453888012
26.8	1522453893097
-1	1522453903156
45.5	1522453908309
44.9	1522453913467
45.8	1522453918618
48.3	1522453923772
44.5	1522453928917
42.3	1522453934053
48.7	1522453939212
51.6	1522453944367
50.4	1522453949514
45.7	1522453954634
45.2	1522453959781
25.6	1522453964889
43.1	1522453970030
52.0	1522453975163
31.0	1522453980248
25.5	1522453985324
25.2	1522453990405
23.7	1522453995483
24.9	1522454000567
23.8	1522454005649
25.2	1522454010729
23.7	1522454015810
25.2	1522454020887
24.1	1522454025963
24.2	1522454031047
25.2	1522454036135
24.1	1522454041219
25.1	1522454046302
24.9	1522454051389
25.2	1522454056469
25.3	1522454061552
25.0	1522454066641
30.4	1522454071751
47.4	1522454076895
50.4	1522454082053
46.6	1522454087197
42.9	1522454092324
37.8	1522454097446
-1	1522454107510
47.5	1522454112661
53.9	1522454117819
117	1522454123274
24.7	1522454128349
24.9	1522454133429
25.6	1522454138518
26.0	1522454143600
25.5	1522454148678
50.1	1522454153835
50.2	1522454158991
43.9	1522454164154
32.3	1522454169278
46.3	1522454179431
23.8	1522454184508
24.5	1522454189583
24.2	1522454194663
24.2	1522454199742
24.0	1522454204819
24.3	1522454209896
25.4	1522454214986
25.8	1522454220063
47.3	1522454225207
24.8	1522454230291
24.6	1522454235369
25.1	1522454240445
24.6	1522454245521
24.8	1522454250596
23.8	1522454255672
24.5	1522454260746
50.4	1522454265892
24.4	1522454270968
24.4	1522454276044
46.0	1522454281186
23.2	1522454286261
23.5	1522454291338
47.6	1522454296484
25.8	1522454301584
25.9	1522454306791
24.0	1522454311869
25.8	1522454316953
25.5	1522454322032
23.7	1522454327111
23.5	1522454332189
24.4	1522454337279
24.3	1522454342359
25.2	1522454347439
25.9	1522454352521
24.5	1522454357607
24.6	1522454362695
25.1	1522454367773
25.6	1522454372856
29.1	1522454377943
25.2	1522454383024
24.8	1522454388102
25.1	1522454393180
26.2	1522454398265
26.3	1522454403351
25.4	1522454408438
25.3	1522454413518
25.0	1522454418603
25.8	1522454423682
25.9	1522454428764
24.6	1522454433846
25.3	1522454438933
25.8	1522454444013
23.4	1522454449090
25.5	1522454454185
25.6	1522454459266
24.4	1522454464363
26.2	1522454469444
23.6	1522454474526
23.9	1522454479604
24.9	1522454484689
23.6	1522454489770
25.0	1522454494852
23.6	1522454499937
25.8	1522454505021
24.4	1522454510111
24.6	1522454515188
24.0	1522454520265
25.7	1522454525343
25.3	1522454530427
24.6	1522454535508
24.4	1522454540586
24.7	1522454545665
25.1	1522454550746
25.5	1522454555826
25.6	1522454560906
24.2	1522454565987
25.1	1522454571073
25.5	1522454576158
25.9	1522454581243
24.8	1522454586324
26.0	1522454591413
24.5	1522454596493
25.7	1522454601580
32.9	1522454606688
26.7	1522454611776
24.1	1522454616856
24.2	1522454621932
24.8	1522454627033
25.4	1522454632108
24.9	1522454637188
25.1	1522454642268
24.5	1522454647348
24.4	1522454652430
24.1	1522454657517
25.5	1522454662602
25.5	1522454667689
25.0	1522454672770
24.6	1522454677856
25.1	1522454682935
24.0	1522454688017
24.1	1522454693099
25.2	1522454698183
24.6	1522454703260
24.8	1522454708371
25.5	1522454713456
25.8	1522454718543
25.6	1522454723656
25.6	1522454728747
24.0	1522454733833
23.5	1522454738915
25.2	1522454743993
24.1	1522454749072
23.9	1522454754147
24.8	1522454759227
24.8	1522454764350
24.6	1522454769431
24.3	1522454774508
25.1	1522454779600
24.7	1522454784685
25.6	1522454789772
26.1	1522454794855
24.0	1522454799931
24.2	1522454805011
25.2	1522454810101
26.0	1522454815185
24.4	1522454820266
24.9	1522454825347
26.1	1522454830428
25.6	1522454835514
24.4	1522454840589
25.6	1522454845667
26.0	1522454850758
24.7	1522454855836
25.4	1522454860916
26.7	1522454866000
24.3	1522454871084
24.8	1522454876167
25.0	1522454881248
24.4	1522454886328
24.8	1522454891417
25.9	1522454896496
25.5	1522454901582
34.5	1522454906698
25.7	1522454911782
25.8	1522454916879
23.6	1522454921956
24.5	1522454927033
23.6	1522454932109
25.1	1522454937200
25.2	1522454942280
24.8	1522454947364
25.7	1522454952445
25.8	1522454957547
25.8	1522454962637
24.7	1522454967718
25.5	1522454972800
25.1	1522454977885
23.8	1522454982963
25.3	1522454988043
25.1	1522454993128
25.8	1522454998210
25.7	1522455003294
25.7	1522455008377
24.5	1522455013457
25.7	1522455018538
25.0	1522455023625
24.5	1522455028704
24.5	1522455033785
24.7	1522455038869
24.9	1522455043957
24.5	1522455049038
24.7	1522455054118
24.4	1522455059195
25.2	1522455064278
25.8	1522455069361
24.8	1522455074445
24.5	1522455079530
25.9	1522455084610
24.1	1522455089687
25.0	1522455094766
25.1	1522455099843
23.6	1522455104922
24.0	1522455109999
24.7	1522455115081
24.8	1522455120159
39.4	1522455125255
24.6	1522455130345
24.8	1522455135426
24.7	1522455140503
24.1	1522455145581
24.5	1522455150656
23.8	1522455155733
24.7	1522455160808
23.4	1522455165884
24.9	1522455170962
24.4	1522455176041
26.3	1522455181122
25.7	1522455186212
25.2	1522455191295
29.6	1522455196393
25.4	1522455201478
25.0	1522455206558
25.6	1522455211640
24.4	1522455216722
25.3	1522455221805
24.9	1522455226889
27.0	1522455231975
25.3	1522455237064
26.0	1522455242140
26.3	1522455247217
25.3	1522455252301
24.4	1522455257401
24.5	1522455262478
24.5	1522455267558
24.3	1522455272638
24.4	1522455277720
23.8	1522455282797
24.9	1522455287881
24.9	1522455292966
24.3	1522455298046
23.9	1522455303130
23.8	1522455308217
25.3	1522455313301
25.9	1522455318382
24.7	1522455323462
23.1	1522455328543
26.4	1522455333621
25.2	1522455338705
24.7	1522455343781
23.9	1522455348859
24.0	1522455353944
24.0	1522455359024
25.8	1522455364105
24.9	1522455369181
25.7	1522455374262
23.7	1522455379337
24.7	1522455384415
24.9	1522455389495
24.0	1522455394575
26.7	1522455399668
25.5	1522455404750
25.7	1522455409837
24.3	1522455414927
23.7	1522455420002
24.8	1522455425090
25.0	1522455430174
25.0	1522455435256
25.0	1522455440334
25.9	1522455445419
27.4	1522455450503
25.0	1522455455580
25.0	1522455460667
25.0	1522455465772
23.8	1522455470853
24.6	1522455475948
25.1	1522455481024
25.2	1522455486105
25.6	1522455491192
26.1	1522455496277
25.2	1522455501360
26.2	1522455506449
25.8	1522455511525
25.4	1522455516608
25.2	1522455521688
25.8	1522455526775
26.0	1522455531855
24.7	1522455536936
23.9	1522455542014
25.3	1522455547095
24.2	1522455552173
24.3	1522455557263
25.1	1522455562339
23.9	1522455567415
32.4	1522455572504
24.1	1522455577581
24.6	1522455582658
23.3	1522455587733
23.5	1522455592813
23.7	1522455597893
24.1	1522455602973
25.5	1522455608056
24.7	1522455613137
25.2	1522455618221
23.3	1522455623298
24.0	1522455628375
24.8	1522455633453
24.2	1522455638534
25.3	1522455643618
24.9	1522455648701
24.9	1522455653786
23.8	1522455658861
24.5	1522455663937
25.3	1522455669018
24.7	1522455674099
24.5	1522455679176
23.7	1522455684261
25.4	1522455689369
25.5	1522455694470
24.6	1522455699552
24.8	1522455704633
23.8	1522455709712
25.5	1522455714798
24.0	1522455719876
25.7	1522455724958
24.8	1522455730041
25.3	1522455735119
106	1522455740288
24.9	1522455745378
24.6	1522455750471
24.8	1522455755550
23.6	1522455760627
25.1	1522455765710
25.3	1522455770798
24.7	1522455775883
24.0	1522455780962
23.8	1522455786039
24.6	1522455791121
25.1	1522455796198
25.2	1522455801281
24.3	1522455806359
25.7	1522455811441
29.3	1522455816528
26.5	1522455821609
25.2	1522455826693
25.5	1522455831777
23.8	1522455836858
23.8	1522455841938
24.6	1522455847022
25.3	1522455852110
23.0	1522455857189
25.4	1522455862276
25.1	1522455867361
23.6	1522455872443
25.1	1522455877523
25.6	1522455882603
23.8	1522455887691
24.3	1522455892778
23.4	1522455897856
23.9	1522455902933
24.3	1522455908013
24.4	1522455913102
25.6	1522455918181
25.4	1522455923263
23.8	1522455928340
24.1	1522455933415
26.6	1522455938497
26.4	1522455943580
25.8	1522455948663
26.0	1522455953745
24.8	1522455958824
24.2	1522455963930
24.3	1522455969005
25.0	1522455974082
25.7	1522455979164
24.8	1522455984241
41.8	1522455989338
23.8	1522455994433
24.8	1522455999517
25.0	1522456004599
25.0	1522456009679
25.0	1522456014774
28.1	1522456019860
23.9	1522456024937
24.1	1522456030012
24.9	1522456035089
25.2	1522456040170
24.8	1522456045252
24.3	1522456050327
26.0	1522456055412
24.5	1522456060498
24.3	1522456065577
24.6	1522456070657
25.6	1522456075743
25.9	1522456080828
24.6	1522456085908
24.1	1522456090985
26.1	1522456096064
24.3	1522456101143
25.0	1522456106223
24.2	1522456111299
25.8	1522456116390
24.4	1522456121470
24.9	1522456126550
24.1	1522456131634
25.6	1522456136725
25.0	1522456141810
24.3	1522456146891
25.8	1522456151977
24.7	1522456157057
24.2	1522456162137
25.0	1522456167223
24.9	1522456172300
24.1	1522456177377
25.1	1522456182459
26.1	1522456187544
25.3	1522456192631
25.4	1522456197715
24.7	1522456202794
24.8	1522456207881
25.5	1522456212959
25.4	1522456218043
25.5	1522456223128
25.7	1522456228217
24.0	1522456233295
24.4	1522456238378
25.1	1522456243462
25.6	1522456248539
25.2	1522456253631
24.1	1522456258707
23.5	1522456263789
24.1	1522456268868
23.9	1522456273947
25.0	1522456279028
24.5	1522456284107
25.1	1522456289186
25.1	1522456294266
26.1	1522456299347
24.8	1522456304431
23.9	1522456309520
25.8	1522456314603
26.0	1522456319685
24.3	1522456324779
24.8	1522456329859
25.5	1522456334941
25.4	1522456340038
26.0	1522456345122
24.7	1522456350215
26.0	1522456355298
26.3	1522456360381
25.6	1522456365463
25.9	1522456370545
23.1	1522456375620
24.7	1522456380698
25.0	1522456385778
25.5	1522456390860
24.9	1522456395939
25.9	1522456401019
25.4	1522456406102
25.0	1522456411189
24.2	1522456416271
25.1	1522456421359
24.9	1522456426434
27.6	1522456431521
23.0	1522456436601
26.2	1522456441690
24.4	1522456446771
25.4	1522456451855
24.8	1522456456934
24.2	1522456462017
24.1	1522456467095
25.5	1522456472175
23.7	1522456477253
25.4	1522456482335
25.4	1522456487420
24.7	1522456492501
24.5	1522456497583
24.6	1522456502658
25.4	1522456507741
26.0	1522456512824
25.8	1522456517912
24.9	1522456522990
24.9	1522456528070
24.7	1522456533153
24.6	1522456538235
25.3	1522456543320
25.5	1522456548403
23.9	1522456553480
24.2	1522456558562
25.4	1522456563639
24.9	1522456568727
24.9	1522456573812
25.0	1522456578888
24.6	1522456583965
25.7	1522456589048
25.2	1522456594131
23.9	1522456599207
24.5	1522456604287
25.9	1522456609370
26.1	1522456614451
25.2	1522456619539
24.5	1522456624617
23.6	1522456629696
23.8	1522456634773
38.0	1522456639889
24.4	1522456644964
25.1	1522456650045
24.4	1522456655137
25.8	1522456660220
25.5	1522456665303
24.6	1522456670391
25.5	1522456675472
24.6	1522456680556
24.5	1522456685638
24.9	1522456690719
25.0	1522456695803
25.1	1522456700880
24.0	1522456705964
