# facebook.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tepoch(ms)
49.3	1522450053905
35.9	1522450058996
35.9	1522450064087
35.5	1522450069180
35.6	1522450074269
35.6	1522450079360
37.3	1522450084456
36.0	1522450089542
35.1	1522450094637
35.3	1522450099729
35.4	1522450104825
36.0	1522450109922
34.8	1522450115014
36.1	1522450120120
35.4	1522450125205
35.5	1522450130295
35.7	1522450135382
36.0	1522450140474
35.5	1522450145567
35.7	1522450150683
34.8	1522450155772
35.5	1522450160867
36.0	1522450165960
36.5	1522450171057
36.2	1522450176151
36.5	1522450181242
37.0	1522450186345
35.8	1522450191436
36.6	1522450196539
36.3	1522450201644
36.1	1522450206737
34.8	1522450211826
36.4	1522450216923
36.9	1522450222020
35.0	1522450227115
35.3	1522450232208
35.1	1522450237297
35.4	1522450242386
36.3	1522450247495
35.8	1522450252583
35.6	1522450257673
35.4	1522450262764
36.1	1522450267852
35.3	1522450272951
40.7	1522450278052
35.6	1522450283141
35.0	1522450288234
35.1	1522450293326
36.1	1522450298418
36.8	1522450303513
35.9	1522450308607
37.1	1522450313701
35.9	1522450318796
35.5	1522450323885
36.3	1522450328983
36.4	1522450334079
40.8	1522450339197
37.1	1522450344294
36.3	1522450349387
36.6	1522450354480
36.5	1522450359573
36.3	1522450364675
35.1	1522450369766
35.6	1522450374861
36.8	1522450379946
36.5	1522450385035
35.9	1522450390124
35.4	1522450395223
36.4	1522450400320
36.1	1522450405416
36.4	1522450410509
36.1	1522450415608
36.5	1522450420701
44.5	1522450425805
36.8	1522450430901
35.7	1522450435993
36.6	1522450441091
35.5	1522450446187
36.8	1522450451286
37.3	1522450456383
37.0	1522450461476
36.3	1522450466568
36.4	1522450471663
36.7	1522450476760
35.6	1522450481848
35.9	1522450486940
35.7	1522450492025
35.2	1522450497117
36.9	1522450502214
35.6	1522450507307
36.9	1522450512397
36.7	1522450517486
35.4	1522450522578
35.0	1522450527665
36.8	1522450532765
39.7	1522450537871
35.3	1522450542958
35.4	1522450548045
35.7	1522450553132
37.0	1522450558226
35.3	1522450563315
35.8	1522450568404
35.6	1522450573499
35.2	1522450578587
35.7	1522450583685
36.3	1522450588789
35.8	1522450593887
36.1	1522450598981
35.9	1522450604075
36.0	1522450609172
35.8	1522450614263
35.9	1522450619352
35.6	1522450624450
35.0	1522450629545
36.7	1522450634640
36.0	1522450639733
36.0	1522450644826
35.8	1522450649921
36.9	1522450655009
35.7	1522450660103
36.8	1522450665363
36.5	1522450670458
35.8	1522450675552
35.1	1522450680644
39.1	1522450685760
36.3	1522450690856
34.6	1522450695944
36.8	1522450701040
35.7	1522450706128
36.3	1522450711224
37.2	1522450716319
36.5	1522450721412
36.2	1522450726503
35.6	1522450731591
35.4	1522450736688
35.9	1522450741781
36.9	1522450746880
36.1	1522450751969
36.7	1522450757067
35.0	1522450762157
36.0	1522450767243
35.8	1522450772338
35.7	1522450777435
36.1	1522450782527
36.2	1522450787619
36.0	1522450792715
36.0	1522450797805
36.0	1522450802900
36.6	1522450807990
36.3	1522450813087
36.5	1522450818176
61.5	1522450823358
-1	1522450833418
34.5	1522450838514
35.5	1522450843604
36.2	1522450848703
35.5	1522450853805
36.3	1522450858900
35.0	1522450863987
35.9	1522450869083
36.4	1522450874178
35.9	1522450879272
63.4	1522450884437
35.7	1522450889532
36.3	1522450894631
37.1	1522450899728
36.3	1522450909825
60.5	1522450919903
45.0	1522450925039
36.3	1522450930141
36.6	1522450940242
62.3	1522450945415
-1	1522450955470
-1	1522450965546
36.8	1522450970659
49.1	1522450975814
57.1	1522450980978
-1	1522450991034
35.8	1522450996128
-1	1522451006182
-1	1522451016236
58.2	1522451021415
62.3	1522451026585
35.6	1522451031695
65.4	1522451041747
67.8	1522451046924
63.5	1522451052092
-1	1522451062152
58.8	1522451067321
58.7	1522451072488
66.6	1522451082664
57.1	1522451087827
61.1	1522451093017
61.3	1522451103190
50.0	1522451108355
43.3	1522451113474
61.4	1522451118637
57.9	1522451123805
63.4	1522451133871
61.5	1522451139043
58.7	1522451144219
56.7	1522451149382
36.0	1522451154473
55.8	1522451159630
57.5	1522451164786
35.4	1522451169892
62.3	1522451175056
36.3	1522451180156
36.8	1522451185286
35.1	1522451190372
35.8	1522451195487
61.0	1522451200661
40.6	1522451205767
36.4	1522451210864
36.1	1522451215955
36.1	1522451221059
63.4	1522451226228
51.2	1522451231365
63.0	1522451236531
39.0	1522451241641
35.4	1522451246739
35.8	1522451251827
35.9	1522451256928
35.8	1522451262020
36.5	1522451267113
36.4	1522451272207
36.4	1522451277303
36.9	1522451282399
35.2	1522451287486
36.1	1522451292589
35.5	1522451297687
35.9	1522451302775
35.8	1522451307865
36.7	1522451312961
35.4	1522451318049
72.3	1522451323210
59.9	1522451328372
35.9	1522451333493
56.2	1522451343661
55.9	1522451348815
56.2	1522451353965
56.1	1522451359130
35.1	1522451364223
36.1	1522451369314
36.0	1522451374401
71.0	1522451379666
-1	1522451389727
-1	1522451399775
46.3	1522451404899
56.8	1522451410055
59.3	1522451415221
54.5	1522451420372
51.3	1522451425530
35.8	1522451430627
37.2	1522451435721
36.0	1522451440822
36.1	1522451445918
35.6	1522451451005
34.8	1522451456115
37.4	1522451461207
36.9	1522451466296
35.2	1522451471388
35.2	1522451476502
40.1	1522451481599
35.6	1522451486692
35.7	1522451491779
36.9	1522451496876
35.8	1522451501966
40.6	1522451507071
35.5	1522451512166
35.9	1522451517255
36.2	1522451522348
35.7	1522451527442
35.3	1522451532530
35.5	1522451537619
36.0	1522451542707
35.3	1522451547795
37.0	1522451552907
35.6	1522451557994
34.9	1522451563094
36.3	1522451568186
36.0	1522451573278
36.2	1522451578372
36.0	1522451583470
36.2	1522451588566
35.3	1522451593656
44.3	1522451598780
37.3	1522451603877
35.8	1522451608976
38.9	1522451614071
36.3	1522451619167
36.3	1522451624265
36.6	1522451629357
35.9	1522451634459
37.5	1522451639559
34.8	1522451644650
36.4	1522451649746
36.8	1522451654839
35.7	1522451659927
34.7	1522451665017
39.0	1522451670118
61.9	1522451675301
-1	1522451685365
59.4	1522451690525
37.0	1522451695624
54.1	1522451700779
58.8	1522451705956
36.5	1522451711047
48.6	1522451716181
60.1	1522451721340
49.4	1522451726486
35.0	1522451731579
50.3	1522451736711
56.5	1522451741881
61.6	1522451747045
57.6	1522451752196
35.4	1522451762293
56.4	1522451767450
57.5	1522451777501
53.9	1522451782656
54.2	1522451787819
57.0	1522451792978
55.8	1522451798127
55.3	1522451803291
60.4	1522451813457
62.4	1522451818605
57.7	1522451823767
36.0	1522451828892
59.5	1522451834051
36.9	1522451839178
56.7	1522451844338
34.7	1522451854433
59.4	1522451859597
46.2	1522451864712
62.0	1522451869877
35.5	1522451874967
36.1	1522451880056
54.1	1522451885214
35.3	1522451890302
35.7	1522451895391
35.8	1522451900490
58.6	1522451905650
35.1	1522451910737
61.8	1522451915904
62.5	1522451921053
56.1	1522451926206
37.2	1522451931303
35.6	1522451936409
36.9	1522451941503
41.1	1522451946601
35.7	1522451951707
58.5	1522451956868
35.3	1522451961962
58.1	1522451967118
35.5	1522451972207
35.9	1522451977295
35.4	1522451982386
36.0	1522451987497
35.7	1522451992586
56.9	1522451997741
36.0	1522452002832
36.8	1522452007927
36.9	1522452013022
36.0	1522452018110
35.9	1522452023200
36.3	1522452028303
35.8	1522452033397
36.2	1522452038495
36.8	1522452043591
36.9	1522452048691
35.3	1522452053778
36.4	1522452058874
36.5	1522452063977
36.3	1522452069070
35.7	1522452074158
43.9	1522452079263
35.7	1522452084359
38.0	1522452089457
36.9	1522452094552
37.7	1522452099664
36.5	1522452104764
34.8	1522452109849
36.0	1522452114938
35.9	1522452120028
35.5	1522452125126
35.6	1522452130220
36.2	1522452135317
35.3	1522452140406
36.4	1522452145528
36.0	1522452150621
36.5	1522452155715
36.8	1522452160808
36.4	1522452165904
36.0	1522452170998
36.7	1522452176113
35.1	1522452181200
35.9	1522452186288
36.6	1522452191391
36.2	1522452196480
34.6	1522452201568
36.0	1522452206665
35.7	1522452211756
39.3	1522452216846
35.1	1522452221942
35.0	1522452227028
35.3	1522452232117
35.3	1522452237202
35.6	1522452242294
35.1	1522452247382
34.9	1522452252469
35.6	1522452257556
35.4	1522452262645
36.4	1522452267739
36.9	1522452272829
35.2	1522452277918
35.6	1522452283006
35.1	1522452288092
35.5	1522452293179
35.2	1522452298270
36.2	1522452303359
36.5	1522452308448
35.3	1522452313535
36.3	1522452318624
36.6	1522452323714
34.8	1522452328801
35.7	1522452333888
36.3	1522452338976
36.1	1522452344066
51.8	1522452349203
36.0	1522452354298
36.5	1522452359396
35.7	1522452364482
53.5	1522452369626
36.7	1522452374723
36.7	1522452379816
39.3	1522452384912
44.2	1522452390023
36.6	1522452395116
35.7	1522452400214
65.0	1522452405384
60.1	1522452410544
35.8	1522452415638
54.1	1522452420796
52.2	1522452425951
55.5	1522452431106
59.8	1522452436272
55.5	1522452441435
58.2	1522452446589
35.6	1522452451675
-1	1522452461732
60.7	1522452471788
51.0	1522452476937
59.3	1522452482101
64.6	1522452487264
51.3	1522452492438
61.2	1522452502501
57.9	1522452507669
55.5	1522452512819
56.0	1522452517976
61.1	1522452523139
62.2	1522452533309
59.5	1522452538473
54.1	1522452543630
52.2	1522452548786
35.5	1522452553876
35.0	1522452558966
56.8	1522452564133
36.1	1522452569224
35.9	1522452574323
36.1	1522452579413
36.1	1522452584509
35.3	1522452589598
36.0	1522452594691
50.5	1522452599827
50.9	1522452604985
35.1	1522452610075
36.7	1522452615172
36.4	1522452620268
37.1	1522452625366
36.7	1522452630464
36.1	1522452635565
35.1	1522452640654
44.6	1522452645776
36.4	1522452650867
36.1	1522452655962
36.5	1522452661063
37.3	1522452666152
35.9	1522452671250
47.9	1522452676371
35.3	1522452681465
36.3	1522452686561
36.4	1522452691656
36.3	1522452696751
36.2	1522452701845
36.4	1522452706939
35.2	1522452712028
36.4	1522452717127
35.1	1522452722215
36.4	1522452727310
36.0	1522452732402
35.1	1522452737489
37.5	1522452742580
35.3	1522452747668
35.9	1522452752762
35.9	1522452757849
36.0	1522452762948
36.8	1522452768058
36.6	1522452773164
35.5	1522452778250
35.3	1522452783337
36.6	1522452788436
35.0	1522452793525
35.2	1522452798612
36.9	1522452803708
36.0	1522452808803
34.7	1522452813888
35.1	1522452818973
34.9	1522452824064
36.5	1522452829164
36.6	1522452834254
37.5	1522452839348
36.7	1522452844449
36.9	1522452849545
36.3	1522452854638
36.3	1522452859734
48.6	1522452864836
35.0	1522452869924
36.1	1522452875016
36.0	1522452880111
36.8	1522452885206
35.5	1522452890297
36.2	1522452895392
35.3	1522452900480
36.2	1522452905579
35.7	1522452910668
36.0	1522452915760
36.2	1522452920854
36.5	1522452925945
35.3	1522452931043
36.7	1522452936138
36.6	1522452941232
36.0	1522452946322
36.0	1522452951412
36.9	1522452956525
35.8	1522452961615
35.2	1522452966702
35.6	1522452971796
35.3	1522452976888
35.9	1522452981983
36.1	1522452987085
35.6	1522452992174
35.6	1522452997268
36.5	1522453002359
36.5	1522453007452
36.2	1522453012540
38.1	1522453017639
36.5	1522453022730
35.8	1522453027822
35.1	1522453032915
35.2	1522453038002
35.3	1522453043096
36.9	1522453048187
36.4	1522453053278
44.2	1522453058394
35.6	1522453063482
35.1	1522453068579
35.6	1522453073666
35.2	1522453078754
36.0	1522453083866
36.2	1522453088955
35.0	1522453094059
35.5	1522453099152
35.8	1522453104242
35.8	1522453109331
35.6	1522453114418
37.2	1522453119515
36.1	1522453124606
34.8	1522453129693
39.3	1522453134790
35.9	1522453139883
45.5	1522453144994
48.8	1522453150115
51.5	1522453155246
48.4	1522453160385
36.0	1522453165483
37.3	1522453170593
35.7	1522453175687
52.3	1522453180834
36.2	1522453185926
36.8	1522453191025
36.2	1522453196118
61.8	1522453211179
56.7	1522453216334
61.6	1522453221493
56.1	1522453226655
55.1	1522453231812
59.0	1522453236978
58.2	1522453242148
63.2	1522453247313
56.9	1522453252477
36.9	1522453257566
36.1	1522453262660
35.8	1522453267748
36.3	1522453272843
37.1	1522453277937
37.0	1522453283028
35.8	1522453288123
36.8	1522453293225
36.3	1522453298319
36.4	1522453303419
36.7	1522453308511
35.0	1522453313601
38.5	1522453318697
35.5	1522453323801
35.7	1522453328898
35.9	1522453333984
36.6	1522453339079
35.7	1522453344175
49.6	1522453349312
35.7	1522453354403
36.5	1522453359500
34.8	1522453364606
35.9	1522453369697
35.5	1522453374791
35.9	1522453379891
35.2	1522453384978
45.3	1522453390082
35.9	1522453395174
36.5	1522453400262
35.5	1522453405359
35.2	1522453410455
35.7	1522453415543
35.5	1522453420643
35.6	1522453425740
35.9	1522453430831
36.0	1522453435925
35.4	1522453441015
35.0	1522453446101
37.3	1522453451197
36.4	1522453456294
36.1	1522453461389
35.8	1522453466477
36.7	1522453471567
36.2	1522453476663
35.7	1522453481758
35.7	1522453486851
36.1	1522453491942
36.7	1522453497034
36.7	1522453502135
36.8	1522453507227
36.9	1522453512323
35.0	1522453517419
36.1	1522453522508
35.9	1522453527614
36.0	1522453532703
34.9	1522453537788
35.6	1522453542879
35.3	1522453547970
36.1	1522453553086
36.8	1522453558179
36.1	1522453563272
36.2	1522453568364
36.4	1522453573459
35.4	1522453578550
37.5	1522453583650
35.9	1522453588738
36.7	1522453593831
36.0	1522453598923
36.1	1522453604014
39.9	1522453609111
36.9	1522453614209
-1	1522453624264
61.4	1522453629563
56.7	1522453634723
61.7	1522453639894
62.0	1522453645058
59.9	1522453650220
54.7	1522453655373
63.9	1522453660542
35.8	1522453670640
56.7	1522453675796
54.4	1522453680942
59.4	1522453691001
37.2	1522453696111
36.0	1522453701206
36.2	1522453706295
35.3	1522453711385
54.3	1522453716537
35.4	1522453721626
35.6	1522453726728
37.5	1522453731823
35.9	1522453736917
37.1	1522453742011
37.7	1522453747116
55.0	1522453752276
36.4	1522453757366
35.8	1522453762453
63.3	1522453767624
36.2	1522453772722
36.0	1522453777816
35.6	1522453782904
35.4	1522453787993
35.4	1522453793089
35.3	1522453798175
46.8	1522453803309
58.8	1522453808473
35.1	1522453813561
36.5	1522453818659
37.2	1522453823747
36.6	1522453828838
36.2	1522453833936
36.6	1522453839028
35.3	1522453844126
35.3	1522453849220
36.0	1522453854314
34.6	1522453859404
36.5	1522453864515
35.7	1522453869611
36.6	1522453874706
35.7	1522453879811
36.1	1522453884918
36.5	1522453890008
36.3	1522453895102
37.3	1522453900198
44.4	1522453905310
58.2	1522453910477
36.1	1522453915574
35.8	1522453920664
36.7	1522453925758
36.2	1522453930851
35.7	1522453935939
35.5	1522453941031
35.1	1522453946122
35.9	1522453951215
36.3	1522453956309
43.2	1522453961420
37.0	1522453966539
36.7	1522453971637
35.4	1522453976726
37.8	1522453981823
35.2	1522453986912
35.5	1522453992001
37.0	1522453997112
36.2	1522454002211
35.6	1522454007305
35.4	1522454012406
36.0	1522454017501
35.4	1522454022592
35.3	1522454027681
36.6	1522454032774
36.4	1522454037863
36.6	1522454042954
36.4	1522454048054
35.6	1522454053143
36.4	1522454058232
36.0	1522454063326
36.4	1522454068422
56.0	1522454073578
61.6	1522454083759
57.9	1522454088919
57.0	1522454094076
57.4	1522454099238
50.9	1522454104372
-1	1522454114433
59.1	1522454119586
62.1	1522454129707
57.6	1522454134872
65.6	1522454140034
37.2	1522454145127
58.8	1522454150295
60.1	1522454160343
60.0	1522454165517
59.5	1522454170680
60.8	1522454180742
35.0	1522454185830
34.7	1522454190920
37.1	1522454196010
36.7	1522454201107
35.7	1522454206205
35.3	1522454211293
36.6	1522454216383
39.0	1522454221483
36.0	1522454226572
35.8	1522454231683
36.7	1522454236778
34.9	1522454241870
35.6	1522454246960
36.4	1522454252059
36.2	1522454257157
36.1	1522454262248
35.6	1522454267342
36.5	1522454272440
35.2	1522454277537
36.4	1522454282637
36.7	1522454287731
36.2	1522454292825
35.8	1522454297912
35.5	1522454303006
36.1	1522454308102
35.7	1522454313194
35.6	1522454318289
52.3	1522454323395
36.5	1522454328534
36.3	1522454333629
35.2	1522454338714
36.1	1522454343805
36.1	1522454348898
37.2	1522454353987
35.3	1522454359079
34.9	1522454364170
36.1	1522454369266
58.1	1522454374389
52.0	1522454379520
35.6	1522454384616
35.9	1522454389708
35.9	1522454394801
36.1	1522454399893
36.4	1522454404980
35.7	1522454410074
36.7	1522454415172
35.7	1522454420265
35.3	1522454425358
36.0	1522454430460
47.9	1522454435587
54.8	1522454440742
57.0	1522454445894
53.9	1522454451042
58.8	1522454456201
59.9	1522454461370
54.7	1522454466561
58.5	1522454471735
62.6	1522454476902
54.4	1522454482052
58.2	1522454487221
59.9	1522454497275
59.1	1522454502435
56.6	1522454507594
59.9	1522454512753
35.8	1522454517848
-1	1522454527906
64.2	1522454533072
49.5	1522454538211
59.8	1522454543374
54.7	1522454548521
35.3	1522454553616
35.8	1522454558713
36.5	1522454563811
35.5	1522454568900
35.9	1522454573990
35.8	1522454579086
36.8	1522454584178
35.6	1522454589267
35.5	1522454594363
36.0	1522454599460
36.6	1522454604556
37.1	1522454609645
35.8	1522454614737
36.0	1522454619832
34.9	1522454624920
35.6	1522454630008
35.0	1522454635100
35.1	1522454640185
37.0	1522454645279
36.6	1522454650376
34.8	1522454655464
40.0	1522454660565
35.5	1522454665651
37.4	1522454670746
36.6	1522454675845
35.5	1522454680941
36.9	1522454686035
36.5	1522454691134
34.8	1522454696221
36.4	1522454701320
37.0	1522454706416
35.8	1522454711506
40.6	1522454716600
36.7	1522454721687
35.3	1522454726778
35.2	1522454731864
34.9	1522454736950
36.6	1522454742041
36.1	1522454747135
35.5	1522454752222
36.5	1522454757321
35.2	1522454762410
37.9	1522454767498
36.6	1522454772593
36.9	1522454777687
36.4	1522454782778
36.4	1522454787879
35.4	1522454792967
35.1	1522454798053
36.3	1522454803147
37.0	1522454808247
35.0	1522454813344
35.4	1522454818439
36.8	1522454823539
36.4	1522454828643
36.5	1522454833739
35.3	1522454838838
35.2	1522454843934
35.0	1522454849021
35.2	1522454854111
35.2	1522454859204
35.6	1522454864299
35.5	1522454869390
35.4	1522454874477
39.5	1522454879576
36.1	1522454884673
36.2	1522454889765
43.3	1522454894866
34.9	1522454899954
36.2	1522454905048
36.0	1522454910144
35.8	1522454915236
36.7	1522454920326
35.9	1522454925422
36.3	1522454930551
35.7	1522454935645
36.6	1522454940737
36.2	1522454945827
36.7	1522454950920
35.6	1522454956008
35.7	1522454961101
35.7	1522454966195
37.9	1522454971286
36.7	1522454976379
36.5	1522454981472
36.1	1522454986565
37.0	1522454991659
36.4	1522454996756
35.5	1522455001849
36.2	1522455006947
36.8	1522455012038
35.5	1522455017130
35.3	1522455022220
36.0	1522455027314
35.1	1522455032410
35.9	1522455037521
36.1	1522455042616
36.4	1522455047711
36.5	1522455052806
38.5	1522455057908
36.1	1522455063002
36.4	1522455068104
36.6	1522455073200
36.3	1522455078293
38.8	1522455083383
34.8	1522455088469
36.5	1522455093561
36.5	1522455098662
35.8	1522455103758
35.8	1522455108847
36.7	1522455113955
35.2	1522455119042
36.6	1522455124133
35.1	1522455129226
35.4	1522455134321
35.1	1522455139410
35.5	1522455144502
35.6	1522455149598
35.9	1522455154692
36.2	1522455159782
35.5	1522455164872
36.2	1522455169964
35.4	1522455175058
35.3	1522455180146
44.5	1522455185251
35.5	1522455190338
36.5	1522455195439
35.4	1522455200536
36.2	1522455205630
36.5	1522455210721
36.6	1522455215814
36.5	1522455220903
35.7	1522455225994
35.5	1522455231103
35.6	1522455236203
36.1	1522455241298
36.1	1522455246396
36.6	1522455251492
37.1	1522455256586
36.4	1522455261679
37.9	1522455266774
37.0	1522455271871
35.8	1522455276966
41.1	1522455282082
36.4	1522455287181
35.5	1522455292270
36.3	1522455297360
44.6	1522455302464
37.1	1522455307559
35.8	1522455312654
34.8	1522455317745
35.1	1522455322834
40.0	1522455327933
35.6	1522455333024
35.2	1522455338113
36.0	1522455343204
36.1	1522455348294
35.3	1522455353387
36.2	1522455358476
36.2	1522455363570
36.6	1522455368661
35.4	1522455373748
36.3	1522455378848
36.3	1522455383942
36.4	1522455389031
35.8	1522455394125
35.3	1522455399213
35.8	1522455404308
37.2	1522455409404
35.7	1522455414498
36.8	1522455419593
36.7	1522455424689
35.8	1522455429785
36.5	1522455434883
37.2	1522455439978
35.1	1522455445077
36.0	1522455450167
35.5	1522455455256
35.3	1522455460347
35.9	1522455465436
35.7	1522455470532
35.4	1522455475630
35.6	1522455480721
35.9	1522455485815
36.7	1522455490907
36.7	1522455495997
35.9	1522455501097
36.4	1522455506189
35.0	1522455511279
36.2	1522455516377
35.8	1522455521472
35.2	1522455526559
35.6	1522455531647
36.3	1522455536743
34.8	1522455541840
36.1	1522455546933
36.1	1522455552024
36.2	1522455557119
35.1	1522455562207
36.5	1522455567303
38.8	1522455572392
35.4	1522455577478
35.5	1522455582565
35.9	1522455587657
35.4	1522455592751
35.0	1522455597843
35.5	1522455602929
36.2	1522455608022
35.3	1522455613120
38.3	1522455618215
35.4	1522455623304
35.1	1522455628389
35.1	1522455633479
36.1	1522455638574
36.4	1522455643671
35.4	1522455648759
35.7	1522455653851
36.3	1522455658940
35.2	1522455664028
35.7	1522455669118
35.7	1522455674204
35.3	1522455679292
36.0	1522455684380
35.8	1522455689471
35.2	1522455694558
35.4	1522455699645
36.1	1522455704733
35.4	1522455709822
35.1	1522455714907
36.3	1522455719994
36.0	1522455725082
35.7	1522455730168
35.9	1522455735255
35.8	1522455740348
36.0	1522455745441
35.3	1522455750531
35.8	1522455755622
35.8	1522455760716
34.8	1522455765809
35.5	1522455770898
35.6	1522455775985
34.8	1522455781074
34.8	1522455786161
35.8	1522455791250
35.9	1522455796338
35.2	1522455801425
36.5	1522455806515
35.9	1522455811601
35.0	1522455816691
35.1	1522455821780
47.1	1522455826889
35.6	1522455831978
36.3	1522455837078
36.4	1522455842169
36.1	1522455847261
36.2	1522455852351
35.5	1522455857444
36.1	1522455862532
36.4	1522455867627
36.5	1522455872721
35.3	1522455877814
36.6	1522455882913
35.4	1522455888002
37.6	1522455893097
35.5	1522455898197
34.7	1522455903291
35.4	1522455908379
35.7	1522455913467
35.1	1522455918555
35.5	1522455923651
36.6	1522455928746
35.7	1522455933836
47.6	1522455938946
35.4	1522455944037
36.0	1522455949129
37.0	1522455954223
36.3	1522455959316
36.3	1522455964406
36.6	1522455969506
35.2	1522455974594
35.4	1522455979686
36.7	1522455984784
36.0	1522455989885
35.4	1522455994983
35.6	1522456000080
35.6	1522456005167
35.6	1522456010255
36.7	1522456015362
37.2	1522456020452
36.5	1522456025555
35.5	1522456030650
37.0	1522456035749
35.2	1522456040839
35.0	1522456045929
36.5	1522456051018
36.4	1522456056111
41.1	1522456061210
35.5	1522456066307
35.7	1522456071409
36.7	1522456076503
35.5	1522456081594
37.0	1522456086685
35.3	1522456091785
37.0	1522456096882
35.2	1522456101977
36.4	1522456107072
36.4	1522456112168
36.3	1522456117281
35.5	1522456122378
36.3	1522456127469
35.3	1522456132560
36.4	1522456137660
37.0	1522456142756
35.5	1522456147845
35.6	1522456152935
35.1	1522456158028
35.1	1522456163122
35.1	1522456168209
36.8	1522456173306
34.5	1522456178392
35.7	1522456183483
35.9	1522456188574
36.1	1522456193666
35.9	1522456198762
36.7	1522456203857
35.9	1522456208947
36.0	1522456214046
35.5	1522456219141
37.0	1522456224237
36.7	1522456229338
35.2	1522456234430
36.3	1522456239525
35.5	1522456244618
35.7	1522456249709
36.2	1522456254801
36.0	1522456259896
39.0	1522456264990
36.2	1522456270083
36.6	1522456275180
36.5	1522456280274
36.4	1522456285375
35.9	1522456290469
35.5	1522456295564
35.9	1522456300655
38.6	1522456305757
36.8	1522456310846
36.1	1522456315935
35.4	1522456321055
35.9	1522456326143
34.5	1522456331228
35.2	1522456336315
35.6	1522456341407
35.0	1522456346495
36.6	1522456351591
36.0	1522456356698
45.4	1522456361803
34.9	1522456366894
34.9	1522456371983
35.6	1522456377094
34.9	1522456382183
35.9	1522456387275
36.0	1522456392371
36.2	1522456397463
36.4	1522456402550
36.6	1522456407661
36.8	1522456412757
36.5	1522456417853
37.0	1522456422966
36.6	1522456428058
34.8	1522456433151
35.6	1522456438245
37.3	1522456443341
37.0	1522456448440
35.5	1522456453533
36.4	1522456458629
35.5	1522456463717
36.4	1522456468811
35.6	1522456473907
35.0	1522456478994
35.3	1522456484091
35.4	1522456489179
35.6	1522456494284
42.2	1522456499385
35.3	1522456504477
35.8	1522456509574
36.2	1522456514670
36.2	1522456519768
36.5	1522456524871
36.4	1522456529962
35.5	1522456535050
36.9	1522456540143
35.3	1522456545234
36.4	1522456550331
35.3	1522456555425
35.6	1522456560513
36.6	1522456565607
36.0	1522456570696
35.5	1522456575783
36.4	1522456580877
36.4	1522456585967
35.6	1522456591062
55.2	1522456596179
34.8	1522456601275
36.3	1522456606373
35.7	1522456611460
35.9	1522456616552
35.8	1522456621642
36.9	1522456626741
35.7	1522456631840
37.2	1522456636930
35.3	1522456642019
36.7	1522456647120
35.1	1522456652216
34.9	1522456657312
35.5	1522456662410
36.1	1522456667497
35.6	1522456672592
36.6	1522456677680
39.5	1522456682792
36.7	1522456687889
36.5	1522456692983
35.9	1522456698072
36.9	1522456703163
34.7	1522456708250
37.7	1522456713342
36.1	1522456718431
35.7	1522456723525
35.3	1522456728611
36.3	1522456733714
42.0	1522456738817
35.6	1522456743905
36.7	1522456748997
35.5	1522456754083
36.7	1522456759191
36.3	1522456764286
35.4	1522456769375
36.6	1522456774470
35.8	1522456779566
35.5	1522456784671
37.0	1522456789779
36.8	1522456794870
35.3	1522456799964
36.1	1522456805053
37.2	1522456810146
35.7	1522456815235
35.0	1522456820327
35.2	1522456825415
35.5	1522456830509
40.0	1522456835611
