# n1.meraki.com
# Started at: 2018-04-11T21:11:23+01:00
# duration(ms)\tepoch(ms)
143	1523477484049
143	1523477489212
143	1523477494374
143	1523477499536
142	1523477504698
142	1523477509860
142	1523477515023
143	1523477520187
142	1523477525356
143	1523477530523
143	1523477535694
143	1523477540860
142	1523477546026
143	1523477551194
143	1523477556356
143	1523477561519
142	1523477566683
143	1523477571845
143	1523477577006
143	1523477582185
142	1523477587347
142	1523477592512
143	1523477597677
146	1523477602848
143	1523477608012
142	1523477613176
143	1523477618342
143	1523477623513
143	1523477628690
143	1523477633864
142	1523477639026
143	1523477644208
143	1523477649374
143	1523477654548
142	1523477659711
143	1523477664875
143	1523477670045
143	1523477675211
143	1523477680387
142	1523477685549
142	1523477690714
143	1523477695883
143	1523477701053
143	1523477706217
142	1523477711385
142	1523477716552
143	1523477721718
143	1523477726887
143	1523477732054
143	1523477737220
143	1523477742402
142	1523477747563
143	1523477752727
143	1523477757898
143	1523477763064
143	1523477768229
143	1523477773399
143	1523477778578
143	1523477783744
143	1523477788913
143	1523477794084
148	1523477799286
143	1523477804457
150	1523477809653
151	1523477814839
143	1523477820007
143	1523477825172
143	1523477830336
143	1523477835498
143	1523477840664
143	1523477845829
142	1523477850990
143	1523477856161
142	1523477861326
145	1523477866491
144	1523477871660
143	1523477876822
144	1523477881993
143	1523477887163
143	1523477892333
143	1523477897497
143	1523477902662
143	1523477907825
143	1523477912994
143	1523477918156
142	1523477923316
143	1523477928480
143	1523477933669
145	1523477938836
142	1523477943999
146	1523477949165
143	1523477954333
144	1523477959502
143	1523477964682
143	1523477969844
142	1523477975014
143	1523477980184
143	1523477985362
143	1523477990528
144	1523477995692
143	1523478000865
143	1523478006028
143	1523478011191
159	1523478016388
142	1523478021551
156	1523478026758
143	1523478031921
143	1523478037085
161	1523478042273
143	1523478047455
143	1523478052640
142	1523478057804
143	1523478062970
154	1523478068162
143	1523478073328
143	1523478078502
143	1523478083670
143	1523478088837
142	1523478094001
143	1523478099167
162	1523478104390
143	1523478109564
143	1523478114730
143	1523478119901
143	1523478125064
158	1523478130272
143	1523478135443
142	1523478140604
142	1523478145769
143	1523478150944
160	1523478156148
142	1523478161316
143	1523478166480
143	1523478171650
146	1523478176820
156	1523478182017
143	1523478187181
154	1523478192382
142	1523478197549
143	1523478202724
158	1523478207922
143	1523478213094
143	1523478218291
143	1523478223454
143	1523478228622
144	1523478233792
143	1523478238962
153	1523478244166
143	1523478249334
143	1523478254496
143	1523478259662
143	1523478264824
161	1523478270044
143	1523478275212
142	1523478280377
142	1523478285541
143	1523478290714
159	1523478295938
143	1523478301123
143	1523478306290
143	1523478311453
143	1523478316616
143	1523478321783
143	1523478326947
142	1523478332125
142	1523478337286
143	1523478342449
163	1523478347652
143	1523478352815
143	1523478357997
143	1523478363183
143	1523478368359
156	1523478373549
143	1523478378713
143	1523478383900
143	1523478389061
142	1523478394225
144	1523478399391
142	1523478404553
155	1523478409753
143	1523478414918
143	1523478420097
143	1523478425259
143	1523478430426
160	1523478435640
142	1523478440803
143	1523478445970
142	1523478451133
143	1523478456300
155	1523478461506
142	1523478466672
142	1523478471849
143	1523478477011
143	1523478482177
159	1523478487377
142	1523478492542
143	1523478497716
143	1523478502885
143	1523478508052
160	1523478513239
143	1523478518406
142	1523478523588
143	1523478528754
143	1523478533930
160	1523478539135
143	1523478544317
145	1523478549509
143	1523478554675
143	1523478559845
143	1523478565010
142	1523478570179
143	1523478575342
143	1523478580508
144	1523478585679
143	1523478590845
142	1523478596007
159	1523478601218
143	1523478606386
143	1523478611550
143	1523478616719
143	1523478621893
143	1523478627311
142	1523478632474
143	1523478637638
144	1523478642804
143	1523478647967
156	1523478653167
142	1523478658329
143	1523478663510
142	1523478668674
143	1523478673838
158	1523478679046
143	1523478684210
143	1523478689379
143	1523478694548
143	1523478699733
155	1523478704943
143	1523478710107
148	1523478715284
143	1523478720446
142	1523478725621
154	1523478730827
142	1523478735990
143	1523478741155
142	1523478746317
158	1523478751513
151	1523478756699
143	1523478761863
143	1523478767042
143	1523478772209
143	1523478777380
155	1523478782576
143	1523478787755
142	1523478793087
143	1523478798255
142	1523478803422
156	1523478808622
143	1523478814083
143	1523478819247
161	1523478824453
143	1523478829615
152	1523478834808
144	1523478839972
143	1523478845139
144	1523478850318
143	1523478855484
143	1523478860668
143	1523478865832
143	1523478870994
143	1523478876162
142	1523478881326
166	1523478886551
143	1523478891715
143	1523478896881
143	1523478902045
142	1523478907235
155	1523478912431
143	1523478917595
143	1523478922760
143	1523478927930
143	1523478933101
162	1523478938321
143	1523478943487
143	1523478948657
143	1523478953819
143	1523478958982
155	1523478964167
143	1523478969356
143	1523478974531
143	1523478979694
142	1523478984855
159	1523478990055
143	1523478995220
146	1523479000405
143	1523479005568
144	1523479010745
160	1523479015959
143	1523479021126
143	1523479026305
143	1523479031471
143	1523479036635
143	1523479041810
143	1523479046975
153	1523479052169
142	1523479057332
144	1523479062497
143	1523479067661
143	1523479072824
161	1523479078052
143	1523479083223
142	1523479088387
143	1523479093548
143	1523479098711
155	1523479103915
142	1523479109079
142	1523479114241
143	1523479119404
143	1523479124566
153	1523479129754
143	1523479134916
143	1523479140093
143	1523479145265
143	1523479150433
155	1523479155623
143	1523479160784
143	1523479165969
142	1523479171139
143	1523479176308
145	1523479181488
143	1523479186655
156	1523479191852
143	1523479197022
143	1523479202185
143	1523479207351
143	1523479212514
155	1523479217718
143	1523479222890
143	1523479228055
143	1523479233218
149	1523479238400
159	1523479243601
143	1523479248770
143	1523479253932
143	1523479259113
143	1523479264281
155	1523479269478
142	1523479274647
143	1523479279821
143	1523479284987
143	1523479290159
161	1523479295359
143	1523479300522
144	1523479305703
143	1523479310872
143	1523479316042
159	1523479321258
143	1523479326426
143	1523479331607
143	1523479336775
143	1523479341941
158	1523479347143
143	1523479352307
161	1523479357507
143	1523479362685
143	1523479367852
150	1523479373038
142	1523479378202
144	1523479383401
144	1523479388574
143	1523479393742
142	1523479398912
143	1523479404082
157	1523479409287
143	1523479414454
143	1523479419617
143	1523479424784
144	1523479429952
143	1523479435115
143	1523479440278
143	1523479445455
143	1523479450623
143	1523479455810
143	1523479460978
143	1523479466142
142	1523479471306
143	1523479476469
143	1523479481635
143	1523479486802
143	1523479491969
143	1523479497135
143	1523479502308
143	1523479507488
142	1523479512649
144	1523479517813
143	1523479522976
143	1523479528140
142	1523479533313
143	1523479538481
142	1523479543651
143	1523479548833
143	1523479553997
142	1523479559160
143	1523479564323
143	1523479569494
142	1523479574658
142	1523479579820
143	1523479584983
142	1523479590155
143	1523479595322
142	1523479600489
142	1523479605675
143	1523479610840
142	1523479616004
143	1523479621182
143	1523479626351
143	1523479631520
143	1523479636690
143	1523479641864
144	1523479647037
144	1523479652203
143	1523479657372
143	1523479662537
143	1523479667701
143	1523479672867
143	1523479678052
143	1523479683229
142	1523479688418
143	1523479693586
