# google.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tepoch(ms)
25.3	1522450490037
25.0	1522450495119
24.4	1522450500200
24.2	1522450505281
23.4	1522450510360
25.3	1522450515439
25.7	1522450520522
24.9	1522450525602
24.3	1522450530680
23.7	1522450535763
24.5	1522450540857
24.8	1522450545947
25.8	1522450551033
25.6	1522450556116
24.7	1522450561202
24.6	1522450566286
25.5	1522450571371
25.6	1522450576456
24.6	1522450581532
24.3	1522450586630
25.0	1522450591716
26.9	1522450596804
24.3	1522450601882
24.3	1522450606963
23.8	1522450612111
26.3	1522450617195
25.6	1522450622275
25.4	1522450627353
27.3	1522450632438
24.7	1522450637516
25.1	1522450642593
23.4	1522450647675
24.7	1522450652750
24.6	1522450657836
25.6	1522450662919
51.3	1522450673085
55.1	1522450678250
24.3	1522450688459
25.9	1522450693539
25.4	1522450698617
-1	1522450708671
52.4	1522450713825
48.3	1522450718959
42.7	1522450724077
23.8	1522450729153
24.3	1522450734229
22.9	1522450739307
48.4	1522450744462
52.5	1522450749621
24.8	1522450754700
26.9	1522450759783
24.3	1522450764879
23.5	1522450769954
24.8	1522450775031
24.2	1522450780112
23.8	1522450785192
23.1	1522450790272
24.7	1522450795350
25.0	1522450800434
25.3	1522450805518
27.6	1522450810603
25.0	1522450815683
43.6	1522450820836
24.4	1522450825926
24.0	1522450831005
25.8	1522450836087
24.7	1522450841173
27.7	1522450846255
24.5	1522450851330
25.3	1522450856408
23.8	1522450861491
24.1	1522450866568
24.6	1522450871648
23.8	1522450876724
24.4	1522450881813
25.3	1522450886912
25.5	1522450891991
25.3	1522450897068
23.6	1522450902158
25.3	1522450907235
24.3	1522450912318
26.1	1522450917405
25.1	1522450922486
29.6	1522450927579
26.3	1522450932663
26.5	1522450937749
24.6	1522450942830
25.6	1522450947917
25.1	1522450952997
23.4	1522450958071
24.6	1522450963147
47.4	1522450968291
49.9	1522450973421
24.6	1522450978502
25.4	1522450983587
24.3	1522450988665
24.5	1522450993744
24.9	1522450998826
24.3	1522451003910
23.3	1522451008990
24.3	1522451014067
52.0	1522451019211
23.7	1522451024288
25.3	1522451029366
24.8	1522451034448
23.8	1522451039526
27.9	1522451044611
24.3	1522451049694
25.4	1522451054779
25.9	1522451059860
25.2	1522451064939
25.4	1522451070026
25.4	1522451075112
26.2	1522451080195
25.5	1522451085279
25.1	1522451090363
24.8	1522451095439
25.8	1522451100524
24.8	1522451105605
25.8	1522451110691
27.6	1522451115782
25.5	1522451120862
24.7	1522451125942
26.0	1522451131026
24.7	1522451136110
25.6	1522451141191
24.5	1522451146271
26.0	1522451151355
25.1	1522451156439
23.8	1522451161517
25.2	1522451166600
24.8	1522451171675
25.1	1522451176753
24.3	1522451181830
26.3	1522451186907
23.8	1522451191983
24.0	1522451197064
25.1	1522451202169
24.5	1522451207250
23.5	1522451212330
25.6	1522451217417
23.9	1522451222494
24.2	1522451227580
23.8	1522451232676
25.6	1522451237757
24.1	1522451242837
24.5	1522451247915
25.2	1522451252998
24.0	1522451258075
25.0	1522451263156
24.7	1522451268235
25.3	1522451273335
24.3	1522451278416
24.9	1522451283497
24.1	1522451288573
25.3	1522451293657
23.8	1522451298742
24.9	1522451303820
26.3	1522451308902
24.6	1522451313990
24.9	1522451319077
42.1	1522451324215
48.8	1522451329369
45.3	1522451334519
49.8	1522451339669
52.2	1522451349729
50.5	1522451354887
45.1	1522451360033
25.3	1522451365120
24.1	1522451370196
24.4	1522451375279
48.3	1522451385337
46.1	1522451390497
42.4	1522451395634
45.0	1522451400776
42.9	1522451405905
46.3	1522451411055
25.0	1522451416137
52.0	1522451421281
42.0	1522451426424
27.1	1522451431510
24.6	1522451436596
24.4	1522451441671
25.6	1522451446759
24.9	1522451451841
25.5	1522451456926
24.2	1522451462010
25.1	1522451467087
23.8	1522451472165
24.4	1522451477256
25.8	1522451482341
24.5	1522451487426
24.7	1522451492509
25.6	1522451497588
25.0	1522451502671
25.0	1522451507763
24.7	1522451512839
24.5	1522451517922
23.4	1522451522999
25.6	1522451528089
26.3	1522451533193
25.3	1522451538277
24.2	1522451543359
25.6	1522451548443
25.0	1522451553523
24.5	1522451558601
24.5	1522451563707
24.9	1522451568789
24.6	1522451573873
23.7	1522451578949
37.2	1522451584083
24.9	1522451589166
25.6	1522451594253
25.8	1522451599339
25.1	1522451604420
58.3	1522451609590
25.6	1522451614683
46.5	1522451619835
52.6	1522451624990
46.9	1522451630145
47.5	1522451635300
26.1	1522451645389
25.0	1522451650468
42.3	1522451655606
45.8	1522451660749
49.1	1522451665894
49.3	1522451675946
43.0	1522451681096
51.1	1522451686259
51.2	1522451691419
46.9	1522451696590
52.1	1522451701751
47.8	1522451706910
50.5	1522451721979
45.2	1522451727122
25.3	1522451732215
47.3	1522451737362
25.4	1522451742445
49.0	1522451752505
52.6	1522451757661
47.9	1522451762806
45.4	1522451767955
45.3	1522451773071
45.3	1522451778212
23.9	1522451783297
51.8	1522451788444
47.6	1522451793591
31.4	1522451798704
-1	1522451808756
49.9	1522451813909
146	1522451819133
25.1	1522451824213
46.0	1522451829348
51.8	1522451834513
47.1	1522451839670
25.2	1522451844754
25.9	1522451849840
25.1	1522451854934
50.1	1522451860079
47.5	1522451865229
24.5	1522451870310
25.0	1522451875389
25.4	1522451880475
48.1	1522451885631
24.6	1522451890712
24.8	1522451895794
30.5	1522451900886
38.8	1522451906028
24.6	1522451911108
48.9	1522451916240
24.5	1522451921322
44.1	1522451926469
25.0	1522451931551
26.0	1522451936630
25.6	1522451941709
25.7	1522451946789
23.4	1522451951866
23.6	1522451961948
24.7	1522451972046
24.5	1522451977122
25.5	1522451982206
46.5	1522451987361
26.8	1522451992454
37.7	1522451997572
26.3	1522452002654
25.5	1522452007739
25.3	1522452012823
24.9	1522452017901
24.9	1522452022983
25.4	1522452028073
24.4	1522452033151
23.8	1522452038233
25.3	1522452043320
23.4	1522452048400
25.7	1522452053488
23.9	1522452058566
24.5	1522452063648
24.9	1522452068724
24.6	1522452073805
24.8	1522452078889
24.4	1522452083970
25.1	1522452089054
33.0	1522452094147
24.8	1522452099233
23.5	1522452104314
25.4	1522452109397
25.0	1522452114480
25.5	1522452119572
28.8	1522452124651
24.4	1522452129731
23.6	1522452134826
24.5	1522452139907
24.6	1522452144983
23.7	1522452150062
25.0	1522452155147
24.3	1522452160229
24.9	1522452165304
26.0	1522452170388
26.5	1522452175471
26.3	1522452180565
24.9	1522452185651
24.1	1522452190730
23.7	1522452195814
24.5	1522452200891
24.9	1522452205970
25.7	1522452211054
25.3	1522452216141
24.8	1522452221228
25.1	1522452226309
25.4	1522452231392
26.7	1522452236475
24.4	1522452241551
25.4	1522452246631
23.9	1522452251709
23.9	1522452256784
27.6	1522452261868
25.3	1522452266969
25.2	1522452272045
24.8	1522452277125
25.6	1522452282207
25.4	1522452287289
23.9	1522452292375
23.8	1522452297454
25.6	1522452302532
25.3	1522452307615
26.2	1522452312695
25.3	1522452317799
24.4	1522452322877
27.4	1522452327968
33.0	1522452333089
24.4	1522452338166
24.7	1522452343256
25.4	1522452348341
23.7	1522452353417
26.0	1522452358501
25.0	1522452363592
25.2	1522452368675
25.8	1522452373763
24.0	1522452378839
25.6	1522452383930
24.4	1522452389018
24.3	1522452394095
24.5	1522452399175
24.7	1522452404259
25.9	1522452409342
25.5	1522452414426
25.6	1522452419504
26.0	1522452424589
24.7	1522452429671
24.5	1522452434754
24.4	1522452439829
24.8	1522452444908
26.0	1522452449990
48.2	1522452455150
24.6	1522452460233
28.6	1522452465323
24.4	1522452470401
25.0	1522452475481
24.9	1522452480559
28.6	1522452485643
27.2	1522452490725
26.3	1522452495810
24.8	1522452500887
38.2	1522452505988
25.5	1522452511072
25.6	1522452516162
26.9	1522452521245
24.7	1522452526324
25.5	1522452531405
24.9	1522452536488
25.0	1522452541570
25.6	1522452546656
24.4	1522452551735
41.1	1522452556868
24.5	1522452561956
25.1	1522452567034
26.1	1522452572125
36.8	1522452577244
24.5	1522452582326
24.3	1522452587410
24.0	1522452592503
24.9	1522452597589
25.6	1522452602677
45.7	1522452607826
24.7	1522452612908
49.8	1522452618061
24.4	1522452623143
45.4	1522452628298
47.0	1522452633455
39.5	1522452638591
24.8	1522452643675
42.2	1522452648818
33.5	1522452653924
39.3	1522452664070
46.3	1522452669213
39.2	1522452674332
49.3	1522452679478
-1	1522452689537
28.7	1522452694626
43.5	1522452699768
38.2	1522452704876
49.7	1522452710031
44.8	1522452715175
44.2	1522452720316
45.1	1522452725461
47.3	1522452730611
48.2	1522452735791
24.8	1522452740873
26.4	1522452745962
27.1	1522452751046
36.2	1522452761160
37.0	1522452766279
39.3	1522452771413
27.5	1522452776503
-1	1522452786554
55.6	1522452796716
26.8	1522452801805
25.4	1522452806889
42.1	1522452812029
24.3	1522452817119
44.2	1522452822270
50.8	1522452827429
-1	1522452837488
50.0	1522452842648
23.7	1522452847725
48.8	1522452852882
24.4	1522452857963
43.4	1522452863107
26.0	1522452868191
25.0	1522452873280
43.5	1522452878422
25.0	1522452883516
43.8	1522452893578
24.4	1522452898663
23.7	1522452903775
24.7	1522452908851
24.0	1522452913929
25.0	1522452919009
47.8	1522452929064
41.4	1522452934204
44.8	1522452939345
31.6	1522452944451
33.6	1522452949563
32.6	1522452954664
47.3	1522452959797
34.0	1522452964910
41.9	1522452970052
47.6	1522452975203
48.6	1522452980346
47.3	1522452985496
24.3	1522452990578
46.7	1522452995725
32.9	1522453000836
48.6	1522453005991
47.2	1522453011139
24.5	1522453016216
44.6	1522453021367
46.2	1522453026633
25.0	1522453031724
46.9	1522453036887
25.3	1522453041965
25.4	1522453047045
25.2	1522453052130
40.7	1522453057248
23.8	1522453062328
23.6	1522453067410
24.1	1522453072515
26.0	1522453077607
24.4	1522453082687
24.9	1522453087776
23.7	1522453092852
23.7	1522453097937
24.7	1522453103017
25.6	1522453108102
24.8	1522453113183
25.0	1522453118265
23.8	1522453123342
24.9	1522453128421
24.7	1522453133507
24.4	1522453138592
23.9	1522453143675
23.5	1522453148750
25.1	1522453153828
25.7	1522453158909
23.8	1522453163986
44.7	1522453169088
25.5	1522453174171
24.8	1522453179251
23.7	1522453184340
23.9	1522453189417
26.4	1522453194498
24.8	1522453199585
47.5	1522453204744
48.2	1522453209889
46.5	1522453215043
48.1	1522453225108
47.2	1522453230265
49.9	1522453235415
44.8	1522453240570
47.2	1522453245725
50.1	1522453255789
45.4	1522453260928
49.8	1522453270989
26.3	1522453276075
43.1	1522453281216
45.0	1522453286360
43.2	1522453291497
40.3	1522453296632
45.2	1522453301778
37.5	1522453306902
25.6	1522453316986
32.2	1522453322092
25.7	1522453327306
34.7	1522453332423
24.6	1522453337513
34.2	1522453342619
33.1	1522453347721
47.5	1522453352873
25.7	1522453357957
-1	1522453368016
53.5	1522453373170
49.2	1522453378325
-1	1522453388378
40.7	1522453393502
34.1	1522453398618
24.8	1522453403728
25.3	1522453408812
27.9	1522453413899
23.8	1522453418982
45.5	1522453424125
49.0	1522453429275
42.1	1522453434436
25.2	1522453439520
51.5	1522453444658
28.7	1522453449745
25.0	1522453454829
24.0	1522453459917
23.6	1522453464994
24.7	1522453470073
25.9	1522453475170
24.7	1522453480249
25.3	1522453485335
25.0	1522453490416
25.3	1522453495501
24.2	1522453500577
25.4	1522453505660
25.0	1522453510750
26.0	1522453515835
23.9	1522453520914
25.1	1522453525992
24.9	1522453531075
45.8	1522453536225
46.0	1522453541381
49.6	1522453546537
25.1	1522453551627
25.5	1522453556722
26.1	1522453561807
24.6	1522453566889
23.7	1522453571969
24.2	1522453577048
25.1	1522453582125
24.7	1522453587203
24.2	1522453592280
25.7	1522453597363
25.2	1522453602440
33.2	1522453607564
25.1	1522453612643
25.6	1522453617742
23.8	1522453622828
24.1	1522453627909
24.3	1522453632988
23.9	1522453638084
24.3	1522453643166
25.3	1522453648251
24.7	1522453653335
25.8	1522453658419
23.9	1522453663496
25.3	1522453668578
24.3	1522453673659
25.0	1522453678742
24.3	1522453683819
25.1	1522453688898
23.9	1522453693976
24.5	1522453699061
24.8	1522453704144
24.4	1522453709227
25.4	1522453714312
25.3	1522453719393
25.3	1522453724483
24.3	1522453729565
25.0	1522453734650
24.6	1522453739731
23.8	1522453744811
23.9	1522453749889
24.6	1522453754963
26.2	1522453760044
25.1	1522453765127
24.8	1522453770206
26.0	1522453775286
24.0	1522453780374
24.9	1522453785460
24.7	1522453790547
24.2	1522453795632
24.1	1522453800712
25.0	1522453805802
24.7	1522453810883
26.1	1522453815962
25.0	1522453821042
24.2	1522453826127
43.2	1522453831268
25.8	1522453836357
24.0	1522453841435
24.8	1522453846524
25.1	1522453851602
26.8	1522453856689
44.0	1522453861830
28.5	1522453866923
26.2	1522453872003
57.1	1522453877170
25.0	1522453882251
39.3	1522453887379
56.8	1522453892544
42.0	1522453897683
45.6	1522453902828
42.0	1522453907958
48.4	1522453913114
46.9	1522453918267
49.3	1522453923418
47.5	1522453928572
42.2	1522453933712
46.2	1522453938893
45.3	1522453944036
46.2	1522453954197
43.8	1522453959333
51.0	1522453964497
47.2	1522453969652
40.6	1522453979797
42.5	1522453984920
45.5	1522453990059
24.6	1522453995136
24.9	1522454000213
25.0	1522454005294
25.0	1522454010381
25.3	1522454015475
25.6	1522454020553
34.9	1522454025665
25.6	1522454030749
25.8	1522454035832
24.4	1522454040912
23.8	1522454045994
24.4	1522454051071
24.9	1522454056153
24.9	1522454061242
24.3	1522454066345
46.9	1522454071491
48.6	1522454076637
52.6	1522454081795
50.9	1522454086957
45.3	1522454092107
52.7	1522454097260
45.1	1522454102423
52.2	1522454107578
46.3	1522454112719
46.0	1522454117869
170	1522454128107
24.4	1522454133189
25.5	1522454138285
25.3	1522454143360
24.4	1522454148439
51.1	1522454153596
24.9	1522454158686
52.9	1522454163836
-1	1522454173891
42.6	1522454179020
25.7	1522454184116
50.3	1522454189267
36.1	1522454194386
24.9	1522454199474
26.7	1522454204569
47.9	1522454209722
24.8	1522454214801
25.1	1522454219890
39.7	1522454225015
24.4	1522454230103
24.6	1522454235192
24.9	1522454240311
24.2	1522454245387
24.8	1522454250466
24.5	1522454255542
24.4	1522454260623
47.8	1522454265775
24.5	1522454270858
25.5	1522454275941
48.4	1522454281089
24.3	1522454286167
25.9	1522454291250
53.4	1522454296401
49.0	1522454301541
25.1	1522454306789
25.8	1522454311872
24.7	1522454316953
24.0	1522454322031
23.9	1522454327109
23.5	1522454332189
25.0	1522454337277
24.4	1522454342356
25.3	1522454347438
24.4	1522454352522
25.0	1522454357609
25.1	1522454362696
23.8	1522454367774
25.9	1522454372858
29.2	1522454377941
25.6	1522454383021
25.7	1522454388102
24.8	1522454393181
26.5	1522454398268
25.5	1522454403349
24.8	1522454408435
24.0	1522454413512
25.6	1522454418607
24.9	1522454423685
24.8	1522454428767
26.6	1522454433850
25.4	1522454438931
24.9	1522454444011
25.7	1522454449092
26.8	1522454454182
25.2	1522454459264
24.9	1522454464343
24.9	1522454469427
25.3	1522454474518
26.9	1522454479597
23.7	1522454484675
25.3	1522454489758
24.0	1522454494840
24.9	1522454499938
26.1	1522454505018
25.8	1522454510116
24.4	1522454515192
24.8	1522454520271
24.9	1522454525356
23.4	1522454530433
24.7	1522454535509
24.6	1522454540587
24.9	1522454545664
24.1	1522454550746
24.9	1522454555826
26.0	1522454560908
24.9	1522454565989
25.0	1522454571075
26.8	1522454576160
25.5	1522454581247
25.2	1522454586327
25.9	1522454591416
25.2	1522454596496
24.3	1522454601578
31.5	1522454606687
24.4	1522454611770
24.7	1522454616853
25.5	1522454621933
24.7	1522454627034
24.6	1522454632109
25.6	1522454637190
25.5	1522454642271
24.1	1522454647350
24.5	1522454652429
25.3	1522454657521
24.9	1522454662605
25.4	1522454667687
24.3	1522454672771
25.1	1522454677854
24.7	1522454682934
24.9	1522454688017
25.7	1522454693101
25.7	1522454698185
24.6	1522454703265
26.9	1522454708376
25.3	1522454713457
25.5	1522454718544
25.8	1522454723654
25.9	1522454728745
25.9	1522454733837
24.0	1522454738917
23.8	1522454743993
25.1	1522454749075
23.8	1522454754151
23.8	1522454759228
26.5	1522454764336
25.7	1522454769419
25.0	1522454774502
26.0	1522454779584
25.0	1522454784673
24.6	1522454789756
25.6	1522454794839
23.7	1522454799914
24.0	1522454804996
24.9	1522454810079
24.8	1522454815183
25.4	1522454820264
25.0	1522454825345
25.8	1522454830431
25.4	1522454835516
26.1	1522454840593
23.9	1522454845673
25.0	1522454850756
25.6	1522454855834
25.0	1522454860914
25.4	1522454865998
24.5	1522454871078
25.6	1522454876162
24.6	1522454881245
24.0	1522454886325
23.7	1522454891422
24.2	1522454896498
25.1	1522454901580
35.3	1522454906697
25.1	1522454911781
24.2	1522454916876
23.4	1522454921954
24.8	1522454927033
24.1	1522454932111
25.7	1522454937197
25.3	1522454942280
25.8	1522454947368
25.6	1522454952446
25.2	1522454957529
24.5	1522454962610
25.6	1522454967707
25.1	1522454972793
25.8	1522454977880
24.3	1522454982958
25.2	1522454988042
24.8	1522454993126
24.9	1522454998211
25.9	1522455003296
25.8	1522455008377
25.0	1522455013455
25.2	1522455018541
24.9	1522455023623
25.1	1522455028701
25.0	1522455033788
24.3	1522455038874
24.9	1522455043958
24.6	1522455049041
25.6	1522455054121
24.2	1522455059197
25.4	1522455064280
24.6	1522455069364
26.0	1522455074445
25.5	1522455079533
24.9	1522455084615
25.1	1522455089691
24.8	1522455094768
24.6	1522455099845
25.1	1522455104924
23.6	1522455110002
23.9	1522455115112
24.1	1522455120187
25.1	1522455125279
24.7	1522455130360
24.7	1522455135445
23.6	1522455140529
25.8	1522455145608
25.0	1522455150688
26.2	1522455155765
24.8	1522455160840
24.2	1522455165919
24.2	1522455170996
24.9	1522455176073
26.0	1522455181154
25.0	1522455186244
26.6	1522455191327
32.2	1522455196420
23.6	1522455201503
25.6	1522455206582
23.9	1522455211660
25.6	1522455216742
24.5	1522455221824
23.6	1522455226900
24.7	1522455231980
24.5	1522455237063
24.7	1522455242139
25.3	1522455247217
24.0	1522455252299
24.5	1522455257381
23.9	1522455262463
24.4	1522455267542
24.8	1522455272624
25.1	1522455277711
25.0	1522455282794
24.4	1522455287881
23.3	1522455292956
24.5	1522455298033
24.6	1522455303115
25.2	1522455308196
24.4	1522455313275
24.7	1522455318357
24.7	1522455323444
24.3	1522455328528
23.9	1522455333604
25.3	1522455338682
24.5	1522455343761
23.8	1522455348843
24.3	1522455353923
24.9	1522455358999
24.5	1522455364079
25.7	1522455369166
25.8	1522455374252
24.4	1522455379327
25.3	1522455384408
25.0	1522455389484
25.3	1522455394566
27.0	1522455399665
25.3	1522455404747
24.9	1522455409834
24.2	1522455414940
24.5	1522455420014
25.5	1522455425095
23.9	1522455430174
24.3	1522455435253
26.1	1522455440331
25.9	1522455445417
27.5	1522455450504
24.3	1522455455581
25.8	1522455460664
24.9	1522455465767
24.7	1522455470849
33.7	1522455475943
25.5	1522455481023
25.4	1522455486129
25.3	1522455491209
25.7	1522455496295
24.2	1522455501376
25.3	1522455506458
24.3	1522455511535
24.0	1522455516615
25.1	1522455521693
24.2	1522455526776
24.5	1522455531853
26.3	1522455536935
24.3	1522455542016
25.1	1522455547094
24.1	1522455552171
24.0	1522455557247
26.5	1522455562326
24.5	1522455567402
23.6	1522455572481
24.4	1522455577558
25.3	1522455582641
24.1	1522455587717
23.3	1522455592795
24.6	1522455597875
24.1	1522455602961
25.8	1522455608047
24.0	1522455613128
23.7	1522455618207
25.4	1522455623286
24.8	1522455628364
24.0	1522455633444
25.3	1522455638525
30.2	1522455643617
24.2	1522455648698
25.2	1522455653784
23.8	1522455658859
24.8	1522455663935
25.4	1522455669017
24.4	1522455674103
24.2	1522455679178
24.9	1522455684260
25.8	1522455689368
24.6	1522455694454
25.9	1522455699536
24.3	1522455704621
25.5	1522455709704
25.1	1522455714793
25.2	1522455719868
24.0	1522455724953
25.2	1522455730044
24.5	1522455735121
106	1522455740286
25.0	1522455745378
24.5	1522455750463
24.1	1522455755544
23.9	1522455760627
24.1	1522455765713
26.0	1522455770797
24.8	1522455775879
23.9	1522455780959
24.5	1522455786071
24.5	1522455791149
23.5	1522455796225
23.7	1522455801304
24.6	1522455806381
25.4	1522455811462
24.5	1522455816542
23.9	1522455821625
25.3	1522455826709
24.1	1522455831788
24.8	1522455836865
24.7	1522455841945
25.0	1522455847029
25.9	1522455852113
25.2	1522455857191
25.0	1522455862276
23.9	1522455867364
24.4	1522455872446
24.0	1522455877526
25.6	1522455882606
23.5	1522455887692
25.5	1522455892780
25.2	1522455897858
23.9	1522455902936
25.3	1522455908014
25.4	1522455913103
24.3	1522455918185
24.7	1522455923265
23.8	1522455928340
24.2	1522455933418
25.1	1522455938498
24.7	1522455943576
25.8	1522455948661
25.1	1522455953742
25.7	1522455958827
26.1	1522455963907
23.8	1522455968984
24.5	1522455974074
25.3	1522455979157
25.3	1522455984241
41.3	1522455989339
24.5	1522455994418
25.0	1522455999496
24.8	1522456004578
27.2	1522456009663
25.4	1522456014750
24.2	1522456019831
24.2	1522456024908
23.7	1522456029985
23.5	1522456035067
25.7	1522456040158
25.8	1522456045245
25.5	1522456050326
25.3	1522456055409
26.1	1522456060501
24.6	1522456065579
24.4	1522456070659
25.6	1522456075742
25.7	1522456080829
24.9	1522456085937
24.9	1522456091016
25.0	1522456096092
25.1	1522456101170
24.6	1522456106250
25.2	1522456111332
23.1	1522456116413
23.6	1522456121497
24.8	1522456126596
23.3	1522456131675
24.7	1522456136757
25.8	1522456141839
24.3	1522456146917
23.9	1522456151995
23.9	1522456157076
24.9	1522456162158
25.0	1522456167238
24.2	1522456172315
25.0	1522456177397
24.0	1522456182479
25.8	1522456187565
25.1	1522456192649
25.3	1522456197732
25.4	1522456202814
24.1	1522456207901
23.7	1522456212979
23.9	1522456218059
24.7	1522456223145
25.3	1522456228229
24.3	1522456233307
24.8	1522456238386
24.7	1522456243465
23.5	1522456248545
25.2	1522456253628
24.4	1522456258708
23.7	1522456263787
24.5	1522456268870
24.7	1522456273952
25.0	1522456279033
24.4	1522456284113
24.1	1522456289195
24.0	1522456294275
24.3	1522456299351
25.6	1522456304430
24.8	1522456309513
25.6	1522456314601
25.3	1522456319682
25.1	1522456324776
25.0	1522456329855
24.5	1522456334937
26.2	1522456340036
25.5	1522456345121
25.6	1522456350213
24.4	1522456355295
25.6	1522456360377
24.4	1522456365455
25.1	1522456370538
24.6	1522456375615
23.9	1522456380695
26.1	1522456385779
25.0	1522456390863
24.8	1522456395941
25.9	1522456401018
25.0	1522456406103
25.5	1522456411189
24.9	1522456416268
24.9	1522456421353
23.3	1522456426434
27.6	1522456431520
24.1	1522456436598
24.5	1522456441688
26.6	1522456446777
24.4	1522456451857
25.0	1522456456935
25.2	1522456462019
25.3	1522456467095
25.7	1522456472175
25.0	1522456477253
23.3	1522456482335
25.6	1522456487419
25.0	1522456492500
23.8	1522456497578
24.7	1522456502653
24.8	1522456507736
25.4	1522456512823
25.8	1522456517908
26.1	1522456522993
24.9	1522456528072
25.8	1522456533156
25.0	1522456538240
26.3	1522456543322
25.8	1522456548407
25.4	1522456553486
23.7	1522456558566
27.3	1522456563653
24.5	1522456568735
25.1	1522456573816
24.4	1522456578897
24.5	1522456583972
24.8	1522456589052
27.7	1522456594135
23.7	1522456599213
26.2	1522456604289
25.4	1522456609368
25.2	1522456614450
24.2	1522456619535
24.0	1522456624612
24.2	1522456629688
24.4	1522456634764
35.3	1522456639887
25.4	1522456644965
24.2	1522456650046
24.7	1522456655142
24.6	1522456660225
24.6	1522456665306
24.6	1522456670388
24.8	1522456675471
24.5	1522456680552
25.5	1522456685635
25.6	1522456690719
25.8	1522456695800
24.3	1522456700877
23.8	1522456705954
25.0	1522456711036
26.2	1522456716119
25.4	1522456721198
26.5	1522456726280
25.7	1522456731363
25.1	1522456736442
24.4	1522456741529
25.6	1522456746611
26.1	1522456751696
24.5	1522456756773
24.9	1522456761851
24.4	1522456766930
25.1	1522456772010
25.0	1522456777089
25.4	1522456782175
25.5	1522456787260
26.0	1522456792344
