# n41.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
141	1523607370992
141	1523607376546
141	1523607381723
141	1523607386888
141	1523607392053
142	1523607402217
141	1523607407376
149	1523607412550
141	1523607417713
141	1523607427877
141	1523607433036
142	1523607438198
141	1523607443373
142	1523607453385
142	1523607458566
141	1523607463735
141	1523607468898
141	1523607474066
141	1523607479227
156	1523607484431
141	1523607489599
154	1523607494807
142	1523607499973
141	1523607505151
141	1523607510312
142	1523607515475
142	1523607520663
141	1523607525824
142	1523607530986
141	1523607541156
142	1523607546320
149	1523607556519
142	1523607561702
142	1523607566893
142	1523607572060
142	1523607582224
141	1523607587387
141	1523607597412
142	1523607602574
142	1523607607735
142	1523607612897
141	1523607618146
141	1523607623307
142	1523607628489
142	1523607633657
141	1523607638834
141	1523607643995
142	1523607659014
142	1523607664176
141	1523607669337
141	1523607674499
142	1523607679660
142	1523607684847
141	1523607690014
142	1523607695194
141	1523607705367
141	1523607710546
141	1523607715710
142	1523607720875
142	1523607730901
141	1523607736066
142	1523607741234
142	1523607746401
142	1523607751580
141	1523607756744
143	1523607761912
149	1523607767123
141	1523607772285
142	1523607777473
142	1523607782637
142	1523607787813
142	1523607792976
141	1523607798138
142	1523607803302
142	1523607808468
141	1523607813661
142	1523607818823
142	1523607823986
141	1523607829146
142	1523607834307
141	1523607839469
142	1523607844636
142	1523607849796
141	1523607854964
142	1523607865078
142	1523607870258
141	1523607875436
142	1523607880606
141	1523607885768
142	1523607890934
142	1523607900948
141	1523607906112
142	1523607911290
148	1523607916471
141	1523607921639
141	1523607926816
141	1523607931996
148	1523607937181
141	1523607942349
142	1523607947515
141	1523607952684
142	1523607957864
141	1523607963027
141	1523607968187
141	1523607973349
141	1523607978538
142	1523607983705
141	1523607988870
144	1523607994045
142	1523607999233
142	1523608004396
142	1523608009560
142	1523608014722
141	1523608019883
141	1523608025071
154	1523608030258
141	1523608035427
142	1523608040619
142	1523608045784
147	1523608050957
141	1523608056128
141	1523608061363
142	1523608066530
144	1523608071704
193	1523608077043
178	1523608082327
188	1523608087625
176	1523608092884
170	1523608102942
200	1523608108259
174	1523608113546
143	1523608118716
172	1523608123976
141	1523608129144
142	1523608134308
141	1523608139473
142	1523608144640
141	1523608149802
141	1523608154969
142	1523608160466
142	1523608165645
142	1523608170809
142	1523608175987
142	1523608181152
141	1523608186313
141	1523608191477
141	1523608196641
141	1523608201802
142	1523608206966
142	1523608216987
142	1523608222154
141	1523608227342
141	1523608232505
142	1523608242522
142	1523608247700
142	1523608252863
142	1523608258044
141	1523608263207
142	1523608268373
146	1523608273541
141	1523608278701
142	1523608283861
141	1523608289025
148	1523608294214
141	1523608299379
141	1523608304540
142	1523608309705
141	1523608314871
142	1523608320047
142	1523608325212
141	1523608330373
141	1523608340384
142	1523608350422
141	1523608355597
142	1523608365789
142	1523608370953
141	1523608376116
142	1523608381282
142	1523608386449
142	1523608391776
142	1523608396943
142	1523608402106
141	1523608407270
142	1523608412455
141	1523608417632
141	1523608422821
141	1523608427986
141	1523608438001
144	1523608443180
149	1523608448365
142	1523608453536
142	1523608458705
141	1523608463870
142	1523608469038
142	1523608479223
141	1523608484400
142	1523608489562
142	1523608494745
141	1523608499911
157	1523608505130
143	1523608510307
141	1523608515472
141	1523608520633
142	1523608530810
142	1523608535986
142	1523608541174
142	1523608546352
142	1523608551517
141	1523608556678
141	1523608561847
142	1523608567009
142	1523608572188
142	1523608577351
142	1523608582516
142	1523608587684
142	1523608592849
142	1523608598010
142	1523608603182
142	1523608608351
142	1523608613523
142	1523608618702
142	1523608623867
141	1523608629049
142	1523608634229
141	1523608639414
141	1523608644584
142	1523608649757
148	1523608655233
142	1523608660412
142	1523608665583
141	1523608670749
142	1523608675926
142	1523608681106
141	1523608686275
142	1523608691440
142	1523608696631
142	1523608701794
142	1523608706983
142	1523608712152
142	1523608717327
142	1523608722500
142	1523608727670
141	1523608732833
142	1523608738015
142	1523608743184
141	1523608748350
142	1523608753539
142	1523608758787
157	1523608763992
142	1523608769186
141	1523608774352
142	1523608779516
142	1523608784679
160	1523608789895
141	1523608795055
152	1523608800257
142	1523608805424
141	1523608810589
141	1523608815757
142	1523608820944
142	1523608826123
142	1523608831312
141	1523608841324
142	1523608846506
143	1523608851670
141	1523608856835
141	1523608862005
142	1523608872176
141	1523608877338
141	1523608882505
142	1523608892687
142	1523608902699
141	1523608907879
141	1523608913044
141	1523608923058
142	1523608928220
141	1523608933380
141	1523608938545
141	1523608943734
141	1523608948899
142	1523608954164
142	1523608959326
142	1523608969493
141	1523608974654
141	1523608984816
141	1523608994827
141	1523608999989
141	1523609010006
141	1523609015193
141	1523609020370
142	1523609025536
141	1523609030711
141	1523609035881
148	1523609041066
141	1523609046233
146	1523609056252
143	1523609061727
142	1523609071743
141	1523609076922
142	1523609082090
149	1523609092116
141	1523609102136
141	1523609107354
143	1523609112536
141	1523609117698
141	1523609122859
141	1523609128035
141	1523609138201
141	1523609143365
141	1523609148528
142	1523609158543
142	1523609163705
142	1523609168866
142	1523609174035
148	1523609179209
148	1523609184386
143	1523609189559
142	1523609194728
147	1523609204847
141	1523609210026
141	1523609215211
141	1523609220371
142	1523609225541
141	1523609235554
142	1523609240718
141	1523609245880
142	1523609251042
142	1523609261054
142	1523609266219
144	1523609271399
149	1523609276579
149	1523609281766
142	1523609286930
141	1523609292094
142	1523609297291
141	1523609302454
141	1523609312619
160	1523609317819
141	1523609322984
142	1523609328150
142	1523609333329
142	1523609338496
142	1523609343664
142	1523609348840
142	1523609354031
144	1523609359203
147	1523609364396
141	1523609369563
141	1523609374739
147	1523609379917
141	1523609385077
142	1523609390241
141	1523609400253
142	1523609405420
142	1523609410593
142	1523609415762
141	1523609420934
141	1523609426099
142	1523609431265
142	1523609436445
142	1523609441611
142	1523609446779
142	1523609451945
142	1523609457120
142	1523609462289
142	1523609467451
142	1523609472615
151	1523609477785
