# meraki.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tepoch(ms)
48.0	1522450673321
50.2	1522450683531
25.5	1522450688611
26.3	1522450693688
45.2	1522450698811
49.3	1522450708854
52.8	1522450714051
26.2	1522450719150
25.2	1522450724228
25.3	1522450729303
26.3	1522450734399
24.4	1522450739476
51.2	1522450744626
53.4	1522450749752
25.7	1522450754829
25.5	1522450759904
24.6	1522450764980
26.2	1522450770058
25.4	1522450775133
24.9	1522450780208
25.3	1522450785308
25.7	1522450790385
29.3	1522450795465
27.5	1522450800547
25.3	1522450805628
25.7	1522450810706
50.3	1522450815822
34.9	1522450820937
24.8	1522450826014
24.9	1522450831091
26.2	1522450836214
26.0	1522450841291
25.8	1522450846369
25.3	1522450851445
25.7	1522450856534
29.2	1522450861618
25.8	1522450866697
25.7	1522450871794
30.8	1522450876894
26.1	1522450881975
26.1	1522450887051
25.3	1522450892130
25.1	1522450897261
25.6	1522450902340
25.1	1522450907423
25.2	1522450912507
26.5	1522450917586
25.4	1522450922664
27.9	1522450927756
25.9	1522450932840
25.4	1522450937914
24.9	1522450942990
26.9	1522450948068
24.6	1522450953143
26.1	1522450958248
26.7	1522450963329
25.1	1522450968421
25.7	1522450973496
25.8	1522450978574
24.3	1522450983655
26.1	1522450988739
25.9	1522450993814
25.7	1522450998893
24.8	1522451003969
25.6	1522451009052
26.8	1522451014133
25.2	1522451024236
25.7	1522451029321
25.7	1522451034407
24.7	1522451039486
24.4	1522451044569
31.4	1522451049661
26.2	1522451054753
24.9	1522451059844
25.8	1522451064923
26.1	1522451070005
26.4	1522451075090
27.4	1522451080210
26.2	1522451085291
24.5	1522451090373
27.5	1522451095455
30.4	1522451100551
25.4	1522451105650
24.9	1522451110734
25.9	1522451115821
27.2	1522451120898
25.7	1522451125975
25.0	1522451131055
24.3	1522451136139
25.8	1522451141254
25.7	1522451146338
26.7	1522451151418
25.1	1522451156495
24.8	1522451161571
25.8	1522451166654
25.6	1522451171736
25.1	1522451176815
26.8	1522451181892
29.7	1522451186975
26.0	1522451192054
25.7	1522451197133
26.3	1522451202238
25.3	1522451207317
25.5	1522451212397
26.2	1522451217478
26.3	1522451222557
26.3	1522451227636
25.6	1522451232712
25.8	1522451237793
26.0	1522451242904
24.7	1522451247981
25.7	1522451253069
24.8	1522451258143
25.9	1522451263220
34.5	1522451268317
25.8	1522451273400
25.9	1522451278485
25.1	1522451283566
24.9	1522451288646
25.0	1522451293723
25.5	1522451298804
25.9	1522451303923
26.4	1522451309001
25.0	1522451314081
26.7	1522451319158
50.0	1522451324307
48.1	1522451329452
45.8	1522451334599
44.3	1522451339740
46.9	1522451344885
49.4	1522451350033
44.9	1522451355171
50.6	1522451360322
26.2	1522451365434
26.0	1522451370517
26.2	1522451375605
45.8	1522451385749
52.9	1522451390890
49.1	1522451396038
47.1	1522451401190
36.5	1522451406302
38.5	1522451411432
-1	1522451421484
42.0	1522451426657
26.2	1522451431747
26.1	1522451436826
24.7	1522451441904
26.2	1522451446987
25.9	1522451452076
25.4	1522451457159
26.4	1522451462239
26.1	1522451467322
26.2	1522451472410
24.9	1522451477490
25.7	1522451482578
26.1	1522451487709
26.2	1522451492799
25.8	1522451497891
24.2	1522451502969
25.3	1522451508048
36.6	1522451513156
25.4	1522451518240
44.1	1522451523380
24.0	1522451528459
25.6	1522451533541
54.3	1522451538700
26.4	1522451543779
26.5	1522451548882
25.4	1522451553962
26.1	1522451559041
43.5	1522451564169
25.6	1522451569247
26.6	1522451574327
52.3	1522451579488
26.8	1522451589584
26.1	1522451594667
36.9	1522451599771
48.9	1522451604921
49.4	1522451610102
47.2	1522451615253
50.9	1522451620403
-1	1522451630457
45.4	1522451635604
36.3	1522451645740
51.3	1522451650882
35.6	1522451655995
53.3	1522451661145
43.4	1522451666280
-1	1522451676365
49.0	1522451681522
52.3	1522451691578
26.0	1522451696676
44.6	1522451701832
50.5	1522451706978
44.7	1522451712115
51.9	1522451717268
52.6	1522451722439
48.1	1522451732608
46.8	1522451737759
30.6	1522451742862
44.5	1522451748003
24.6	1522451753080
26.2	1522451758158
48.7	1522451763309
47.1	1522451768448
25.2	1522451773522
25.1	1522451778600
29.5	1522451783688
49.8	1522451788865
26.8	1522451793945
25.4	1522451799023
26.4	1522451804105
25.0	1522451809181
24.7	1522451814263
26.6	1522451819418
26.5	1522451824508
25.4	1522451829589
53.8	1522451834738
24.7	1522451839813
25.9	1522451844891
25.8	1522451849969
25.2	1522451855045
43.8	1522451860201
44.0	1522451865343
25.1	1522451870420
25.4	1522451875495
26.0	1522451880573
48.8	1522451885721
25.6	1522451890802
27.4	1522451895881
25.8	1522451900958
36.2	1522451906073
25.9	1522451911156
27.8	1522451916273
25.7	1522451921354
46.0	1522451926499
26.8	1522451931585
24.8	1522451936666
25.5	1522451941746
26.4	1522451946825
26.0	1522451951904
25.0	1522451961985
46.6	1522451967132
25.0	1522451972234
25.5	1522451977312
25.7	1522451982392
26.3	1522451987489
24.6	1522451992565
-1	1522452002623
24.7	1522452007715
26.6	1522452012797
26.0	1522452017884
24.3	1522452022962
26.3	1522452028049
25.9	1522452033137
26.4	1522452038236
25.7	1522452043318
24.8	1522452048438
25.8	1522452053521
24.6	1522452058599
25.4	1522452063683
26.4	1522452068773
26.1	1522452073857
27.0	1522452078942
26.5	1522452084029
25.9	1522452089106
26.1	1522452094194
24.8	1522452099299
24.6	1522452104378
26.6	1522452109494
24.9	1522452114569
25.3	1522452119654
25.8	1522452124732
25.5	1522452129813
25.2	1522452134893
24.4	1522452139968
26.0	1522452145051
25.9	1522452150140
24.5	1522452155224
27.7	1522452160307
25.5	1522452165383
25.3	1522452170485
24.9	1522452175561
24.0	1522452180643
25.0	1522452185719
24.7	1522452190800
24.6	1522452195900
25.0	1522452200979
26.1	1522452206067
24.8	1522452211148
24.5	1522452216229
25.2	1522452221306
25.2	1522452226381
25.1	1522452231467
37.1	1522452236586
25.6	1522452241664
25.2	1522452246743
25.6	1522452251820
25.8	1522452256896
24.8	1522452261972
25.7	1522452267051
24.8	1522452272127
32.8	1522452277215
36.0	1522452282308
25.1	1522452287386
25.7	1522452292494
25.2	1522452297571
25.6	1522452302661
25.5	1522452307737
25.5	1522452312816
25.6	1522452317894
25.1	1522452322972
24.4	1522452328053
26.8	1522452333145
26.4	1522452338223
25.4	1522452343309
25.4	1522452348392
25.2	1522452353497
26.1	1522452358578
26.8	1522452363661
26.1	1522452368744
25.6	1522452373822
27.2	1522452378904
24.8	1522452383981
25.1	1522452389061
27.5	1522452394148
25.4	1522452399226
26.1	1522452404305
24.6	1522452409387
24.9	1522452414520
25.4	1522452419594
24.8	1522452424672
24.2	1522452429749
25.3	1522452434824
25.0	1522452439899
25.0	1522452444980
24.4	1522452450065
46.5	1522452455209
25.4	1522452460290
26.7	1522452465378
25.8	1522452470457
25.7	1522452475574
25.9	1522452480653
26.0	1522452485729
25.3	1522452490806
26.2	1522452495891
25.6	1522452500969
25.9	1522452506050
24.6	1522452511125
26.0	1522452516204
26.7	1522452521291
24.8	1522452526374
26.7	1522452531454
26.0	1522452536537
25.6	1522452541615
26.1	1522452546711
26.6	1522452551794
51.8	1522452556942
25.8	1522452562021
25.6	1522452567104
26.4	1522452572186
40.7	1522452577309
28.2	1522452582387
25.8	1522452587465
50.3	1522452592605
24.9	1522452597685
25.3	1522452602766
53.0	1522452607919
25.0	1522452612996
43.6	1522452618135
25.3	1522452623229
49.1	1522452628379
52.1	1522452633535
48.3	1522452638675
24.8	1522452643750
48.1	1522452648899
49.3	1522452654039
51.4	1522452659232
45.8	1522452664372
54.0	1522452669540
-1	1522452679605
50.3	1522452684758
-1	1522452694817
47.4	1522452699959
52.7	1522452705116
51.1	1522452710269
38.5	1522452715394
72.7	1522452720609
76.1	1522452725791
68.3	1522452730968
52.6	1522452736109
49.0	1522452741229
63.4	1522452746375
48.4	1522452751480
49.5	1522452756591
49.9	1522452761702
68.5	1522452766849
49.6	1522452771959
49.8	1522452777063
49.8	1522452782168
49.5	1522452787294
51.6	1522452792416
52.3	1522452797528
49.4	1522452802630
49.7	1522452807747
49.9	1522452812858
50.4	1522452817966
49.3	1522452823073
50.3	1522452828197
45.2	1522452833366
46.2	1522452838474
47.4	1522452843592
46.3	1522452848696
44.7	1522452853824
44.7	1522452858926
45.1	1522452864021
45.3	1522452869118
44.4	1522452874219
45.6	1522452879325
45.5	1522452884430
45.2	1522452889532
45.5	1522452894645
45.4	1522452899742
46.0	1522452904842
47.2	1522452909945
45.0	1522452915040
45.5	1522452920138
46.1	1522452925238
64.7	1522452930383
69.8	1522452935552
45.6	1522452940650
45.4	1522452945747
48.5	1522452950877
49.1	1522452955984
49.3	1522452961092
48.9	1522452966197
48.4	1522452971298
62.1	1522452976426
49.5	1522452981542
49.4	1522452986645
49.6	1522452991751
49.3	1522452996862
49.2	1522453001969
49.6	1522453007076
49.5	1522453012203
48.8	1522453017304
54.3	1522453022416
49.0	1522453027528
48.9	1522453032632
49.9	1522453037745
49.2	1522453042850
49.9	1522453047959
49.5	1522453053065
48.4	1522453058168
49.5	1522453063277
49.6	1522453068392
48.7	1522453073530
49.5	1522453078645
62.4	1522453083775
48.9	1522453088877
48.7	1522453093979
48.0	1522453099085
49.0	1522453104192
49.7	1522453109296
49.0	1522453114397
49.4	1522453119506
49.8	1522453124615
48.5	1522453129715
49.1	1522453134843
59.1	1522453139972
80.5	1522453145155
51.3	1522453150269
-1	1522453160332
49.5	1522453165448
48.7	1522453170562
48.6	1522453175670
65.4	1522453180823
49.0	1522453185930
60.9	1522453191048
48.7	1522453196191
73.8	1522453206371
75.1	1522453211548
72.6	1522453216734
70.2	1522453221884
63.6	1522453232038
75.2	1522453237206
72.6	1522453242370
75.1	1522453247541
71.8	1522453252721
48.1	1522453257850
48.6	1522453262979
49.6	1522453268086
48.7	1522453273186
49.4	1522453278294
48.2	1522453283409
49.3	1522453288538
61.5	1522453293665
49.4	1522453298767
48.3	1522453303869
48.3	1522453308978
49.2	1522453314086
49.0	1522453319210
47.7	1522453324310
48.6	1522453329421
48.2	1522453334530
48.5	1522453339628
49.2	1522453344732
48.6	1522453349835
49.6	1522453354945
48.7	1522453360047
49.3	1522453365154
49.0	1522453370260
49.8	1522453375366
46.4	1522453380470
46.4	1522453385578
44.8	1522453390679
45.3	1522453395779
45.2	1522453400886
45.3	1522453406007
46.4	1522453411121
46.6	1522453416232
46.9	1522453421337
46.1	1522453426439
45.9	1522453431537
46.2	1522453436647
56.4	1522453441758
55.6	1522453446864
56.8	1522453451975
56.5	1522453457095
55.8	1522453462211
56.5	1522453467329
56.1	1522453472436
55.5	1522453477544
57.0	1522453482655
56.9	1522453487768
56.1	1522453492877
55.4	1522453497984
48.3	1522453503087
50.1	1522453508199
49.9	1522453513303
48.8	1522453518426
49.1	1522453523529
49.4	1522453528637
49.2	1522453533738
50.3	1522453538848
50.2	1522453543964
66.0	1522453549126
62.9	1522453554291
64.4	1522453559443
77.1	1522453564663
71.3	1522453569839
48.8	1522453574951
67.2	1522453580089
68.9	1522453585253
-1	1522453595304
74.4	1522453600517
52.2	1522453605630
49.8	1522453610735
49.8	1522453615837
65.3	1522453620989
69.1	1522453626154
49.5	1522453631262
50.0	1522453636374
49.6	1522453641492
48.6	1522453646598
49.6	1522453651704
48.6	1522453656808
50.6	1522453661942
49.3	1522453667050
50.0	1522453672157
49.8	1522453677263
49.5	1522453682373
50.0	1522453687488
50.1	1522453692596
50.2	1522453697699
48.7	1522453702803
50.0	1522453707916
50.0	1522453713019
49.8	1522453718121
48.3	1522453723249
47.6	1522453728354
48.5	1522453733459
48.6	1522453738567
47.8	1522453743668
47.3	1522453748777
48.1	1522453753890
47.2	1522453758993
48.1	1522453764102
48.0	1522453769201
49.1	1522453774307
48.5	1522453779413
50.2	1522453784570
49.1	1522453789672
49.6	1522453794775
48.3	1522453799877
48.4	1522453804978
50.5	1522453810098
49.9	1522453815207
49.9	1522453820316
49.4	1522453825427
49.1	1522453830545
49.4	1522453835650
51.9	1522453840761
48.7	1522453845902
48.1	1522453851003
50.3	1522453856113
50.2	1522453861224
49.9	1522453866337
49.2	1522453871445
50.1	1522453876554
49.0	1522453881671
48.9	1522453886776
49.0	1522453891881
48.9	1522453896982
49.1	1522453902095
45.8	1522453907207
45.2	1522453912310
45.0	1522453917406
62.5	1522453922539
67.6	1522453927708
45.4	1522453932806
45.4	1522453937910
62.7	1522453943058
72.9	1522453953111
45.7	1522453958230
68.6	1522453963421
75.7	1522453968605
64.8	1522453973743
49.1	1522453978855
75.5	1522453984029
49.3	1522453989134
49.8	1522453994239
49.9	1522453999350
48.5	1522454004449
48.8	1522454009567
49.8	1522454014676
50.0	1522454019784
55.9	1522454024921
58.1	1522454030032
56.6	1522454035151
56.1	1522454040258
55.7	1522454045373
55.2	1522454050481
57.2	1522454055601
56.1	1522454060716
56.1	1522454065830
81.7	1522454076016
74.7	1522454081196
45.1	1522454086340
69.4	1522454091526
66.5	1522454096701
68.7	1522454101869
69.4	1522454107040
66.4	1522454112203
73.2	1522454117379
50.1	1522454122633
45.0	1522454127796
44.6	1522454132894
46.2	1522454137995
46.0	1522454143097
48.7	1522454148224
76.8	1522454153398
74.1	1522454158574
70.6	1522454163744
68.9	1522454168918
70.3	1522454174082
71.7	1522454179253
49.3	1522454184355
48.7	1522454189463
47.4	1522454194561
47.6	1522454199663
48.3	1522454204764
49.1	1522454209865
57.3	1522454214983
48.9	1522454220085
82.1	1522454225262
49.7	1522454230366
49.2	1522454235475
48.5	1522454240577
49.3	1522454245678
48.5	1522454250788
49.0	1522454255890
50.1	1522454260995
49.2	1522454266096
49.1	1522454271311
49.3	1522454276421
50.0	1522454281530
49.9	1522454286641
49.9	1522454291751
51.6	1522454296863
49.2	1522454301964
49.1	1522454307072
48.9	1522454312189
50.2	1522454317303
49.6	1522454322420
56.3	1522454327594
58.0	1522454332709
56.4	1522454337824
55.6	1522454342933
55.6	1522454348040
56.0	1522454353153
56.2	1522454358266
50.7	1522454363374
47.6	1522454368476
49.0	1522454373577
50.5	1522454378689
55.8	1522454383799
55.9	1522454388951
68.2	1522454394098
57.4	1522454399236
57.3	1522454404354
56.2	1522454409464
58.5	1522454414588
57.1	1522454419704
56.9	1522454424814
55.9	1522454429921
55.5	1522454435045
69.0	1522454440194
56.6	1522454445312
68.8	1522454450495
84.4	1522454455686
84.2	1522454465893
56.4	1522454471003
54.9	1522454476116
80.2	1522454481303
67.7	1522454486440
56.1	1522454491555
80.7	1522454496738
76.1	1522454506922
72.1	1522454512227
72.6	1522454517396
73.8	1522454522578
51.8	1522454527707
-1	1522454537761
74.3	1522454552821
47.3	1522454557943
49.3	1522454563051
48.2	1522454568156
48.6	1522454573298
48.7	1522454578412
47.1	1522454583512
47.8	1522454588618
48.2	1522454593721
49.1	1522454598826
48.3	1522454603928
47.4	1522454609029
48.1	1522454614131
48.9	1522454619243
48.0	1522454624346
47.8	1522454629449
49.8	1522454634577
49.2	1522454639683
49.3	1522454644788
63.7	1522454649911
49.6	1522454655026
48.8	1522454660127
50.2	1522454665240
48.9	1522454670348
50.2	1522454675461
49.9	1522454680564
49.9	1522454685668
48.7	1522454690778
55.4	1522454695919
57.1	1522454701033
57.2	1522454706157
55.0	1522454711269
56.7	1522454716382
57.3	1522454721499
55.4	1522454726609
56.6	1522454731726
55.0	1522454736842
56.9	1522454741954
56.3	1522454747068
55.6	1522454752185
49.0	1522454757312
47.8	1522454762414
47.8	1522454767521
49.3	1522454772646
50.8	1522454777757
47.3	1522454782855
47.6	1522454787960
47.1	1522454793064
47.7	1522454798161
47.5	1522454803263
48.1	1522454808370
48.0	1522454813469
44.4	1522454818566
44.8	1522454823662
44.7	1522454828763
44.8	1522454833869
45.4	1522454838965
44.2	1522454844060
45.2	1522454849155
44.9	1522454854251
45.3	1522454859348
44.9	1522454864447
45.1	1522454869546
49.4	1522454874662
50.2	1522454879791
49.1	1522454884892
49.2	1522454889993
49.6	1522454895100
50.3	1522454900208
49.0	1522454905319
50.0	1522454910427
50.0	1522454915531
50.0	1522454920656
49.4	1522454925762
50.4	1522454930870
50.3	1522454935985
46.4	1522454941095
46.9	1522454946192
46.1	1522454951293
46.4	1522454956412
45.1	1522454961508
46.3	1522454966612
45.4	1522454971721
46.0	1522454976825
47.6	1522454981924
45.9	1522454987026
45.5	1522454992130
44.7	1522454997227
47.0	1522455002375
46.6	1522455007484
46.7	1522455012591
46.6	1522455017692
45.9	1522455022795
47.2	1522455027898
46.5	1522455033000
46.1	1522455038100
44.9	1522455043205
45.5	1522455048307
46.2	1522455053412
46.1	1522455058511
45.6	1522455063662
48.4	1522455068768
45.4	1522455073865
46.8	1522455078972
45.4	1522455084082
46.3	1522455089205
45.1	1522455094311
46.8	1522455099421
46.0	1522455104524
46.1	1522455109629
45.5	1522455114726
45.5	1522455119826
48.6	1522455124971
48.5	1522455130080
48.7	1522455135183
48.9	1522455140290
47.8	1522455145398
49.8	1522455150507
49.5	1522455155615
49.1	1522455160722
49.1	1522455165829
48.4	1522455170930
50.0	1522455176033
49.7	1522455181147
49.4	1522455186366
49.0	1522455191467
49.1	1522455196575
47.9	1522455201678
48.9	1522455206780
49.5	1522455211886
48.3	1522455216996
49.1	1522455222104
49.1	1522455227211
48.8	1522455232324
49.3	1522455237424
49.0	1522455242530
57.1	1522455247661
57.0	1522455252780
57.0	1522455257891
56.4	1522455263008
55.7	1522455268122
55.7	1522455273243
56.8	1522455278358
55.3	1522455283472
55.6	1522455288586
56.9	1522455293698
54.8	1522455298805
48.9	1522455303958
49.7	1522455309076
50.0	1522455314186
49.9	1522455319296
49.4	1522455324405
48.1	1522455329514
48.0	1522455334615
53.3	1522455339727
49.7	1522455344836
49.6	1522455349939
49.8	1522455355040
48.5	1522455360144
46.3	1522455365285
46.3	1522455370383
46.6	1522455375491
46.7	1522455380601
46.0	1522455385698
46.6	1522455390797
47.0	1522455395897
45.3	1522455400994
45.4	1522455406091
45.3	1522455411193
46.2	1522455416297
46.6	1522455421404
52.7	1522455426518
49.2	1522455431628
50.3	1522455436735
49.9	1522455441844
49.4	1522455446956
50.0	1522455452060
49.0	1522455457168
49.5	1522455462392
48.8	1522455467495
51.0	1522455472601
49.1	1522455477710
48.6	1522455482812
48.2	1522455487915
49.8	1522455493026
49.7	1522455498133
48.1	1522455503239
53.0	1522455508352
50.0	1522455513467
48.9	1522455518574
48.5	1522455523721
48.6	1522455528822
47.2	1522455533928
47.8	1522455539029
48.5	1522455544131
51.8	1522455549246
48.4	1522455554351
48.4	1522455559460
48.8	1522455564568
47.9	1522455569684
48.4	1522455574790
48.5	1522455579900
48.8	1522455585045
48.8	1522455590160
49.6	1522455595263
48.8	1522455600366
48.1	1522455605468
49.9	1522455610575
49.6	1522455615691
51.3	1522455620801
49.8	1522455625905
50.3	1522455631013
48.6	1522455636149
49.7	1522455641267
45.0	1522455646418
46.4	1522455651522
45.3	1522455656627
46.1	1522455661735
44.5	1522455666831
44.8	1522455671935
45.5	1522455677033
45.5	1522455682133
45.0	1522455687231
46.5	1522455692336
46.3	1522455697436
46.0	1522455702545
49.6	1522455707670
48.9	1522455712768
49.1	1522455717879
49.3	1522455722985
51.6	1522455728096
49.3	1522455733202
48.9	1522455738306
49.0	1522455743412
49.7	1522455748519
49.1	1522455753629
49.5	1522455758733
48.5	1522455763839
56.6	1522455768995
56.4	1522455774107
55.7	1522455779217
55.2	1522455784323
57.3	1522455789437
55.8	1522455794550
56.4	1522455799664
55.1	1522455804778
55.2	1522455809889
55.8	1522455815000
56.5	1522455820123
55.4	1522455825236
50.2	1522455830350
48.9	1522455835452
49.1	1522455840552
49.3	1522455845656
49.4	1522455850780
49.9	1522455855887
49.2	1522455860988
50.2	1522455866100
50.1	1522455871204
48.4	1522455876311
50.3	1522455881420
45.2	1522455886520
45.0	1522455891623
46.4	1522455896729
44.9	1522455901825
44.3	1522455906921
46.0	1522455912029
45.5	1522455917126
45.9	1522455922236
45.9	1522455927345
45.0	1522455932442
46.0	1522455937540
46.7	1522455942644
47.8	1522455947777
49.0	1522455952888
47.2	1522455957987
47.8	1522455963105
47.2	1522455968206
48.0	1522455973310
47.1	1522455978410
48.8	1522455983518
49.2	1522455988633
48.3	1522455993740
48.1	1522455998844
47.0	1522456003943
47.9	1522456009070
48.1	1522456014179
48.6	1522456019285
50.3	1522456024390
48.8	1522456029492
47.9	1522456034591
48.8	1522456039699
47.9	1522456044809
47.9	1522456049922
47.9	1522456055024
47.3	1522456060128
48.6	1522456065235
49.7	1522456070366
48.5	1522456075474
49.0	1522456080577
49.1	1522456085685
48.3	1522456090791
48.5	1522456095899
47.8	1522456101000
49.3	1522456106110
57.3	1522456111230
49.7	1522456116343
49.2	1522456121454
49.5	1522456126566
49.1	1522456131786
47.8	1522456136885
49.1	1522456141986
48.0	1522456147088
48.2	1522456152201
48.2	1522456157300
49.2	1522456162410
48.5	1522456167517
49.8	1522456172623
49.4	1522456177734
49.7	1522456182849
49.6	1522456187961
44.3	1522456193103
46.3	1522456198207
46.7	1522456203318
46.5	1522456208433
45.5	1522456213529
46.9	1522456218631
45.7	1522456223737
45.7	1522456228847
47.4	1522456233951
46.2	1522456239060
46.3	1522456244173
46.5	1522456249272
48.9	1522456254436
48.5	1522456259539
50.2	1522456264649
49.7	1522456269757
49.9	1522456274867
49.3	1522456279977
50.0	1522456285091
49.8	1522456290203
49.4	1522456295312
49.9	1522456300424
48.9	1522456305531
48.9	1522456310637
50.1	1522456315758
49.0	1522456320858
49.4	1522456325964
49.8	1522456331076
49.3	1522456336183
46.0	1522456341308
44.5	1522456346418
45.8	1522456351517
44.6	1522456356616
46.1	1522456361725
44.8	1522456366827
45.0	1522456371928
44.9	1522456377029
46.3	1522456382137
46.2	1522456387241
45.3	1522456392341
45.1	1522456397448
48.8	1522456402588
48.9	1522456407691
48.9	1522456412795
49.5	1522456417899
48.4	1522456423005
48.9	1522456428109
48.7	1522456433212
49.4	1522456438317
49.2	1522456443422
49.1	1522456448525
48.0	1522456453625
49.4	1522456458729
49.4	1522456463872
50.2	1522456468979
47.8	1522456474080
48.2	1522456479181
48.5	1522456484281
49.0	1522456489383
48.6	1522456494484
48.7	1522456499586
47.4	1522456504684
49.1	1522456509790
47.9	1522456514892
48.8	1522456519991
46.9	1522456525139
46.9	1522456530252
45.8	1522456535353
46.2	1522456540464
46.7	1522456545570
44.9	1522456550672
45.8	1522456555774
46.5	1522456560881
45.2	1522456565983
45.8	1522456571093
45.7	1522456576190
45.7	1522456581290
50.4	1522456586410
49.0	1522456591513
52.3	1522456596620
50.4	1522456601727
69.4	1522456606846
50.2	1522456611958
50.9	1522456617069
49.6	1522456622179
51.9	1522456627291
48.9	1522456632394
48.8	1522456637495
46.1	1522456642630
45.9	1522456647735
44.0	1522456652830
46.1	1522456657930
46.0	1522456663037
46.5	1522456668140
45.5	1522456673246
46.4	1522456678346
45.1	1522456683442
44.9	1522456688549
46.1	1522456693649
45.9	1522456698755
50.2	1522456703906
49.2	1522456709008
48.6	1522456714109
48.9	1522456719224
50.2	1522456724332
49.5	1522456729442
49.6	1522456734552
50.1	1522456739660
50.1	1522456744769
50.5	1522456749877
50.2	1522456754992
49.1	1522456760099
55.5	1522456765226
56.0	1522456770342
56.2	1522456775451
