# n59.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
142	1523607371320
141	1523607381330
141	1523607386669
141	1523607391830
141	1523607396998
141	1523607402159
142	1523607407323
149	1523607412503
142	1523607417666
141	1523607422829
141	1523607427991
142	1523607433151
142	1523607438482
142	1523607443647
141	1523607453812
141	1523607458972
142	1523607464133
141	1523607469295
142	1523607474459
141	1523607479621
142	1523607489787
155	1523607494989
142	1523607500179
141	1523607505342
141	1523607510504
141	1523607515679
141	1523607520841
142	1523607526005
141	1523607531166
142	1523607541334
142	1523607546498
150	1523607556688
142	1523607561852
142	1523607567030
142	1523607572196
142	1523607582227
141	1523607587391
142	1523607597557
142	1523607602719
142	1523607607880
142	1523607613041
142	1523607618203
142	1523607623369
142	1523607628551
142	1523607638717
141	1523607643878
142	1523607649042
141	1523607659057
142	1523607664218
142	1523607669379
142	1523607674542
142	1523607679704
141	1523607685173
142	1523607690354
142	1523607695532
142	1523607700697
142	1523607705886
142	1523607711049
142	1523607716223
142	1523607721398
142	1523607726568
142	1523607731739
144	1523607736905
143	1523607742078
142	1523607747254
143	1523607752419
142	1523607757595
141	1523607762763
142	1523607767946
142	1523607773112
142	1523607778281
142	1523607783449
142	1523607788624
142	1523607793789
142	1523607798959
142	1523607804130
142	1523607809303
143	1523607814468
142	1523607819661
143	1523607824834
142	1523607830011
141	1523607840021
142	1523607845194
142	1523607855211
141	1523607865228
142	1523607875394
141	1523607880558
142	1523607885722
143	1523607890907
142	1523607896076
142	1523607901263
143	1523607906434
148	1523607911624
143	1523607916796
142	1523607921959
142	1523607927126
142	1523607932292
142	1523607937459
142	1523607942621
142	1523607947786
142	1523607952967
142	1523607958137
142	1523607963319
142	1523607968487
142	1523607973661
142	1523607978825
143	1523607983999
142	1523607989160
142	1523607994324
142	1523607999489
142	1523608004655
142	1523608009822
142	1523608014999
142	1523608020160
142	1523608025338
161	1523608030555
142	1523608035727
141	1523608040892
142	1523608046053
148	1523608051240
142	1523608056406
142	1523608061571
142	1523608066737
159	1523608071935
186	1523608077258
186	1523608082550
186	1523608087846
181	1523608093121
165	1523608098372
183	1523608103654
195	1523608108990
180	1523608114265
160	1523608119481
179	1523608124772
142	1523608129935
142	1523608135107
