# n65.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607371258
139	1523607376586
139	1523607381764
138	1523607386925
139	1523607392086
139	1523607402267
138	1523607407424
145	1523607412604
138	1523607417760
138	1523607422918
139	1523607428074
138	1523607433247
138	1523607438420
138	1523607443576
138	1523607453737
138	1523607458896
140	1523607464056
138	1523607469215
138	1523607474394
138	1523607479550
139	1523607489713
152	1523607494912
138	1523607505074
138	1523607510233
141	1523607515393
140	1523607520554
139	1523607525714
138	1523607531176
138	1523607541340
139	1523607546513
138	1523607551676
138	1523607556845
138	1523607562002
138	1523607572035
139	1523607582198
139	1523607587358
139	1523607597381
138	1523607602538
139	1523607607697
139	1523607612870
139	1523607618125
140	1523607623287
139	1523607628462
139	1523607633622
139	1523607638782
139	1523607643943
139	1523607653958
141	1523607664125
138	1523607669283
139	1523607674442
139	1523607679603
139	1523607684779
139	1523607689958
139	1523607695136
139	1523607705306
139	1523607710474
139	1523607715632
140	1523607720803
139	1523607725974
139	1523607731140
139	1523607736310
139	1523607741626
145	1523607746803
139	1523607751977
139	1523607757155
139	1523607762319
139	1523607767484
139	1523607772642
139	1523607777801
139	1523607782962
139	1523607788127
139	1523607793285
139	1523607798450
139	1523607803609
139	1523607808777
139	1523607813977
139	1523607819154
139	1523607824413
139	1523607829576
144	1523607834741
139	1523607839900
141	1523607845081
139	1523607855110
139	1523607865120
139	1523607870279
139	1523607875453
139	1523607880615
138	1523607885774
139	1523607890952
138	1523607900966
139	1523607906126
142	1523607911291
148	1523607916471
142	1523607921640
142	1523607926808
142	1523607931973
148	1523607937159
142	1523607942321
141	1523607947484
142	1523607952659
142	1523607957830
142	1523607962996
144	1523607968160
142	1523607973324
142	1523607978501
142	1523607983670
141	1523607988941
144	1523607994118
142	1523607999280
142	1523608004442
142	1523608009602
142	1523608014781
142	1523608019946
142	1523608025112
149	1523608030294
142	1523608035484
141	1523608040649
142	1523608045820
150	1523608051008
142	1523608056174
142	1523608061384
143	1523608066552
142	1523608071724
193	1523608077043
178	1523608082327
188	1523608087625
177	1523608092883
169	1523608098123
199	1523608108458
176	1523608113716
142	1523608118880
180	1523608124153
145	1523608129320
142	1523608134500
142	1523608139666
142	1523608144831
142	1523608149994
142	1523608155160
142	1523608160322
141	1523608165482
142	1523608170651
142	1523608175814
142	1523608180975
141	1523608186137
142	1523608191316
143	1523608196634
142	1523608201802
143	1523608206969
139	1523608216988
139	1523608222152
138	1523608227310
138	1523608232469
139	1523608237635
139	1523608242797
141	1523608247969
139	1523608253240
139	1523608258426
139	1523608263588
138	1523608268748
139	1523608273911
139	1523608279074
140	1523608284242
139	1523608289408
139	1523608294567
138	1523608299724
139	1523608304888
139	1523608310054
139	1523608315218
139	1523608320397
138	1523608325572
139	1523608330731
139	1523608340905
140	1523608346066
140	1523608351230
139	1523608356389
140	1523608361550
139	1523608366710
138	1523608371868
147	1523608377056
140	1523608382234
139	1523608387405
139	1523608392674
139	1523608397840
139	1523608403004
139	1523608408169
139	1523608413333
139	1523608418495
140	1523608423659
139	1523608428826
139	1523608433989
139	1523608439150
139	1523608444319
139	1523608449496
139	1523608454662
146	1523608459836
139	1523608465011
138	1523608470169
138	1523608475330
139	1523608480504
139	1523608485668
139	1523608490834
139	1523608496000
144	1523608501169
140	1523608506329
146	1523608511503
142	1523608516672
151	1523608521854
139	1523608531939
138	1523608537107
138	1523608542286
140	1523608547446
149	1523608552613
139	1523608558080
139	1523608563242
139	1523608568405
139	1523608573566
139	1523608578725
139	1523608583884
139	1523608589058
140	1523608594219
139	1523608599380
139	1523608604541
140	1523608609702
139	1523608614862
139	1523608620038
139	1523608625200
139	1523608630382
139	1523608635697
139	1523608640864
139	1523608646030
139	1523608651195
139	1523608656371
139	1523608661552
142	1523608666723
139	1523608671889
139	1523608677052
139	1523608682226
148	1523608687410
142	1523608692578
139	1523608697741
138	1523608702904
147	1523608708084
138	1523608713243
139	1523608718404
139	1523608723588
139	1523608728750
139	1523608733910
140	1523608739071
139	1523608744231
139	1523608754250
139	1523608759424
139	1523608764593
139	1523608769754
138	1523608774912
139	1523608780091
138	1523608785250
138	1523608790434
138	1523608795592
147	1523608800767
139	1523608805936
139	1523608811095
138	1523608816252
138	1523608821411
138	1523608826569
139	1523608831727
139	1523608841895
138	1523608847054
138	1523608852229
138	1523608862396
139	1523608872564
139	1523608877731
139	1523608882890
138	1523608888049
147	1523608898235
139	1523608903411
139	1523608908569
139	1523608918589
139	1523608923752
139	1523608928910
138	1523608934069
139	1523608944230
139	1523608949389
138	1523608954548
139	1523608964730
139	1523608969894
139	1523608975059
139	1523608985093
146	1523608995108
139	1523609000276
139	1523609005441
139	1523609010620
150	1523609020822
149	1523609026031
139	1523609031189
146	1523609036369
139	1523609041534
142	1523609046698
139	1523609051861
139	1523609057021
139	1523609062194
139	1523609067374
139	1523609072542
139	1523609077704
139	1523609082882
139	1523609088047
139	1523609093213
139	1523609098381
138	1523609103552
139	1523609108715
140	1523609113876
139	1523609119038
139	1523609124197
140	1523609129359
139	1523609134563
139	1523609139728
139	1523609144897
138	1523609150055
139	1523609155218
139	1523609160378
139	1523609165556
138	1523609170714
139	1523609175880
