# n68.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607375891
138	1523607381234
138	1523607386391
138	1523607391704
138	1523607396860
138	1523607402021
138	1523607407180
145	1523607412358
138	1523607417516
138	1523607422673
138	1523607427831
138	1523607432990
138	1523607438150
138	1523607443322
138	1523607453337
138	1523607458509
138	1523607463834
138	1523607468993
138	1523607474152
138	1523607479308
154	1523607489340
148	1523607494526
138	1523607499684
138	1523607504858
142	1523607510022
138	1523607515183
138	1523607520353
138	1523607525515
138	1523607530672
138	1523607540682
138	1523607545844
138	1523607551005
138	1523607556163
156	1523607561377
137	1523607571390
145	1523607576568
138	1523607581750
139	1523607586911
138	1523607592069
138	1523607597228
139	1523607602402
139	1523607607561
139	1523607617722
139	1523607622883
139	1523607628043
139	1523607638055
139	1523607643235
139	1523607648397
139	1523607653556
140	1523607663566
139	1523607668757
139	1523607673922
139	1523607679081
139	1523607684247
138	1523607689406
153	1523607694627
138	1523607704637
139	1523607709802
139	1523607714963
139	1523607720139
139	1523607730156
139	1523607735315
139	1523607745483
138	1523607750641
139	1523607755801
139	1523607760975
139	1523607766135
138	1523607771294
140	1523607776456
138	1523607781615
139	1523607786804
152	1523607796823
138	1523607801982
138	1523607807143
138	1523607817310
139	1523607827322
139	1523607832479
139	1523607842494
139	1523607847756
139	1523607852922
139	1523607858086
139	1523607869207
139	1523607874376
139	1523607879553
139	1523607884713
139	1523607889872
138	1523607895031
139	1523607900192
139	1523607905357
142	1523607910543
141	1523607915703
142	1523607925879
141	1523607931049
142	1523607941215
142	1523607946384
142	1523607951550
141	1523607956715
142	1523607961877
143	1523607972046
144	1523607977214
142	1523607982384
142	1523607987555
142	1523607992740
142	1523607997905
142	1523608003072
142	1523608013082
142	1523608023095
141	1523608028274
142	1523608038441
142	1523608043604
142	1523608048768
142	1523608053930
142	1523608059096
142	1523608064259
158	1523608069482
150	1523608074692
171	1523608084938
164	1523608090150
184	1523608100454
166	1523608105689
189	1523608111001
185	1523608116276
186	1523608121569
159	1523608133050
141	1523608138224
142	1523608143386
142	1523608148550
142	1523608153715
142	1523608158878
141	1523608164081
142	1523608169254
142	1523608174417
142	1523608179583
142	1523608184752
142	1523608189934
142	1523608195105
142	1523608200268
142	1523608205436
142	1523608210604
139	1523608215782
149	1523608220970
139	1523608226134
138	1523608231295
146	1523608236467
139	1523608241643
139	1523608246821
138	1523608252021
145	1523608257204
139	1523608262371
138	1523608267539
139	1523608272710
139	1523608277879
139	1523608283042
143	1523608288205
139	1523608293364
139	1523608298530
139	1523608303693
139	1523608308862
139	1523608314045
138	1523608319203
139	1523608324383
143	1523608329551
146	1523608334736
138	1523608339900
139	1523608345058
138	1523608350216
139	1523608355376
139	1523608365391
139	1523608370552
138	1523608375721
139	1523608380888
138	1523608386065
139	1523608391238
138	1523608396399
142	1523608401560
139	1523608406718
138	1523608416883
140	1523608422047
139	1523608427214
138	1523608432370
139	1523608442537
138	1523608447694
138	1523608452877
138	1523608458044
139	1523608463236
140	1523608468399
139	1523608478413
139	1523608483578
138	1523608488738
138	1523608498747
148	1523608503919
139	1523608509096
140	1523608514282
138	1523608519439
138	1523608524597
138	1523608529769
141	1523608534936
139	1523608540110
139	1523608545283
160	1523608550476
139	1523608555640
140	1523608560800
139	1523608565961
138	1523608576132
139	1523608581295
138	1523608586454
138	1523608591621
139	1523608596786
141	1523608601945
138	1523608612112
