# n58.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607370967
138	1523607376280
139	1523607381449
138	1523607386628
138	1523607391800
138	1523607401811
138	1523607406969
145	1523607412145
139	1523607417305
138	1523607422461
138	1523607427621
138	1523607432779
138	1523607437939
138	1523607443097
138	1523607448255
139	1523607453432
138	1523607458695
138	1523607463853
138	1523607469013
138	1523607474171
138	1523607479333
155	1523607489359
157	1523607494555
139	1523607499718
138	1523607504875
139	1523607510034
139	1523607515210
138	1523607520373
138	1523607525536
138	1523607530694
138	1523607540704
139	1523607545863
138	1523607551021
138	1523607556196
156	1523607561411
138	1523607571422
145	1523607576604
138	1523607581770
139	1523607586928
139	1523607596939
139	1523607602129
138	1523607607288
139	1523607612450
139	1523607617616
139	1523607622782
139	1523607627941
138	1523607633108
138	1523607638272
139	1523607643431
139	1523607653459
139	1523607658617
139	1523607663776
139	1523607668936
139	1523607678955
139	1523607684119
139	1523607689281
155	1523607694495
138	1523607704509
139	1523607709707
138	1523607714872
138	1523607720029
139	1523607725191
139	1523607735201
139	1523607745218
139	1523607750379
139	1523607755539
139	1523607760698
138	1523607765873
139	1523607771138
139	1523607776296
139	1523607781470
138	1523607786629
147	1523607791823
138	1523607801985
139	1523607807143
139	1523607812309
139	1523607817466
138	1523607827630
139	1523607832806
139	1523607842970
138	1523607853134
141	1523607864195
139	1523607869359
138	1523607874523
139	1523607879686
139	1523607884853
140	1523607890012
139	1523607895188
139	1523607905357
141	1523607910521
142	1523607915694
142	1523607925869
142	1523607931038
142	1523607936202
142	1523607941370
142	1523607951539
142	1523607956704
142	1523607961866
142	1523607967037
142	1523607972199
142	1523607977374
142	1523607982547
142	1523607987711
142	1523607992876
142	1523607998043
142	1523608003222
141	1523608013394
142	1523608018559
141	1523608023737
142	1523608028908
146	1523608038920
142	1523608044082
142	1523608049245
142	1523608054411
142	1523608059580
142	1523608064742
164	1523608069985
168	1523608075229
142	1523608080391
-1	1523608095430
183	1523608100717
187	1523608111028
170	1523608116300
181	1523608121583
156	1523608128210
142	1523608133377
142	1523608138545
142	1523608148575
141	1523608153758
142	1523608158925
141	1523608164100
142	1523608169271
142	1523608174452
142	1523608179626
141	1523608184790
142	1523608189960
142	1523608195129
141	1523608200293
142	1523608205462
141	1523608210629
139	1523608215791
149	1523608220985
139	1523608226147
139	1523608231308
139	1523608236484
138	1523608241645
140	1523608246825
139	1523608251986
145	1523608257169
139	1523608262333
138	1523608267501
139	1523608272678
139	1523608277843
139	1523608283007
139	1523608288182
139	1523608293342
139	1523608298517
139	1523608303681
139	1523608308861
139	1523608314027
139	1523608319188
139	1523608324356
139	1523608329528
145	1523608334721
139	1523608339889
138	1523608345047
139	1523608350207
138	1523608355376
138	1523608365390
139	1523608370558
138	1523608375733
138	1523608380902
138	1523608386065
140	1523608391227
139	1523608396406
138	1523608401565
139	1523608406726
139	1523608416897
138	1523608422059
138	1523608427221
139	1523608437236
138	1523608442403
138	1523608447563
139	1523608452723
139	1523608457883
139	1523608463057
138	1523608468219
139	1523608478383
145	1523608483569
139	1523608488734
139	1523608498746
147	1523608503920
139	1523608509086
138	1523608514245
139	1523608519416
151	1523608524596
139	1523608529774
138	1523608534938
140	1523608540122
139	1523608545285
160	1523608550478
139	1523608555640
139	1523608560799
139	1523608565960
139	1523608576130
138	1523608581287
139	1523608586454
139	1523608591621
139	1523608596786
139	1523608601947
139	1523608612114
139	1523608617272
140	1523608627444
138	1523608632607
138	1523608637776
138	1523608642934
138	1523608653094
139	1523608658256
139	1523608663425
139	1523608673598
140	1523608678758
139	1523608683948
140	1523608694111
139	1523608699282
139	1523608704442
139	1523608719459
139	1523608724622
139	1523608729784
138	1523608739802
140	1523608749963
138	1523608755121
139	1523608760296
139	1523608765461
138	1523608780494
139	1523608785654
139	1523608790813
139	1523608795972
139	1523608801144
139	1523608806313
139	1523608811478
139	1523608816650
140	1523608821818
139	1523608826988
139	1523608832169
139	1523608837334
139	1523608842527
139	1523608847699
139	1523608852864
139	1523608858038
139	1523608863196
139	1523608868362
139	1523608873526
139	1523608878688
139	1523608883861
139	1523608889020
139	1523608894201
139	1523608899364
139	1523608904533
139	1523608909736
139	1523608919897
139	1523608925061
139	1523608930232
139	1523608935396
139	1523608940559
139	1523608945723
139	1523608950884
138	1523608956047
146	1523608966226
139	1523608971384
139	1523608976544
145	1523608981735
139	1523608986907
139	1523608996917
140	1523609002099
138	1523609012118
139	1523609017285
139	1523609022444
139	1523609027606
147	1523609032791
141	1523609037952
139	1523609043119
139	1523609053132
139	1523609058296
139	1523609063456
139	1523609068615
138	1523609073788
139	1523609078955
139	1523609089122
139	1523609099141
139	1523609104301
139	1523609109478
140	1523609114642
139	1523609119803
139	1523609124962
139	1523609130122
139	1523609135306
139	1523609140469
139	1523609145640
139	1523609150805
140	1523609155975
140	1523609161137
139	1523609166301
139	1523609171473
139	1523609176639
139	1523609181807
139	1523609191974
139	1523609197136
139	1523609207148
139	1523609212323
139	1523609217486
138	1523609222644
139	1523609227805
139	1523609232976
139	1523609238142
139	1523609243311
139	1523609248485
139	1523609253646
139	1523609258832
139	1523609264000
139	1523609269162
148	1523609274374
139	1523609279540
139	1523609284703
139	1523609289881
139	1523609295042
141	1523609300213
139	1523609305387
156	1523609310587
140	1523609315766
139	1523609320933
139	1523609326136
139	1523609331302
139	1523609336467
139	1523609341631
139	1523609346797
139	1523609351962
147	1523609357163
139	1523609362329
139	1523609367491
141	1523609372655
139	1523609377819
139	1523609382979
140	1523609388150
139	1523609393337
139	1523609398502
143	1523609403692
138	1523609408852
139	1523609414014
139	1523609419202
138	1523609424368
139	1523609429558
139	1523609434722
138	1523609439885
138	1523609445058
139	1523609455237
138	1523609460395
139	1523609465554
138	1523609470714
139	1523609480878
139	1523609486068
139	1523609491234
146	1523609501280
148	1523609506478
138	1523609511644
140	1523609516804
139	1523609521966
139	1523609527151
138	1523609532309
139	1523609537474
139	1523609542639
139	1523609547804
139	1523609552968
141	1523609558136
139	1523609563308
138	1523609568485
139	1523609573652
138	1523609583819
138	1523609588980
138	1523609594137
138	1523609599320
138	1523609604482
139	1523609609641
138	1523609614800
139	1523609619964
144	1523609625128
138	1523609630295
139	1523609635454
138	1523609640616
138	1523609645777
138	1523609650940
139	1523609656100
139	1523609661260
138	1523609666443
138	1523609671602
139	1523609676768
141	1523609681928
138	1523609691941
138	1523609697108
139	1523609702280
139	1523609707452
141	1523609712614
138	1523609717776
138	1523609722937
139	1523609728117
139	1523609733283
139	1523609738458
138	1523609743637
139	1523609748800
139	1523609753960
139	1523609759123
139	1523609764287
139	1523609769450
139	1523609774635
139	1523609779802
139	1523609784960
149	1523609790130
140	1523609795292
138	1523609800452
139	1523609805622
139	1523609810781
139	1523609815943
139	1523609821135
139	1523609826299
140	1523609831461
138	1523609836621
139	1523609841782
139	1523609846950
139	1523609852110
139	1523609857287
139	1523609862445
139	1523609867604
142	1523609872771
139	1523609877933
139	1523609883101
-1	1523609893128
139	1523609898291
139	1523609903450
139	1523609908610
139	1523609913776
139	1523609918936
138	1523609924095
139	1523609929271
139	1523609934434
139	1523609939593
138	1523609944763
139	1523609949944
138	1523609955117
139	1523609960325
139	1523609965497
139	1523609970657
140	1523609975823
139	1523609980984
139	1523609986152
139	1523609991311
139	1523609996491
141	1523610001652
139	1523610006815
138	1523610011999
139	1523610017164
139	1523610022329
139	1523610027497
138	1523610032656
138	1523610042670
138	1523610047831
138	1523610052988
138	1523610058153
139	1523610063324
152	1523610068511
138	1523610073668
138	1523610078833
138	1523610083993
138	1523610094154
138	1523610099312
138	1523610104471
139	1523610114638
138	1523610119814
139	1523610124980
139	1523610130147
139	1523610140315
139	1523610145475
140	1523610150640
139	1523610155807
139	1523610160970
139	1523610166135
141	1523610171323
138	1523610176492
139	1523610181666
138	1523610186839
139	1523610192125
140	1523610197286
139	1523610202454
139	1523610207624
139	1523610212783
146	1523610217958
139	1523610223132
139	1523610228296
145	1523610233503
139	1523610238721
138	1523610243891
142	1523610249061
144	1523610254235
139	1523610259403
141	1523610264567
139	1523610269743
141	1523610274912
144	1523610280096
140	1523610285266
140	1523610290433
140	1523610295595
138	1523610300782
139	1523610305949
141	1523610311121
139	1523610316291
139	1523610321451
139	1523610326610
142	1523610331784
139	1523610336952
139	1523610342120
141	1523610347285
139	1523610352453
139	1523610357638
139	1523610362807
140	1523610367980
141	1523610373175
140	1523610378343
138	1523610383508
139	1523610388686
139	1523610393850
139	1523610399013
139	1523610404179
138	1523610409342
