# n47.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607371302
138	1523607381312
138	1523607386491
139	1523607391656
138	1523607396816
138	1523607401987
138	1523607407145
145	1523607412324
145	1523607417488
138	1523607422646
139	1523607427803
139	1523607432961
138	1523607438119
138	1523607443292
138	1523607453308
138	1523607458482
138	1523607463650
138	1523607468809
139	1523607473970
138	1523607479129
156	1523607484333
138	1523607489492
149	1523607494692
138	1523607499856
138	1523607505028
138	1523607510187
139	1523607515349
138	1523607520521
138	1523607525683
139	1523607530842
138	1523607541007
139	1523607546169
139	1523607551336
146	1523607556515
139	1523607561701
139	1523607566867
139	1523607572030
141	1523607582210
139	1523607587370
138	1523607597534
139	1523607602693
139	1523607607851
139	1523607613019
138	1523607618177
139	1523607628342
139	1523607638505
139	1523607643681
139	1523607653850
139	1523607663860
139	1523607669020
138	1523607679181
139	1523607689192
154	1523607694402
139	1523607699560
139	1523607704720
139	1523607709882
139	1523607715059
139	1523607720217
138	1523607735232
138	1523607740389
139	1523607745547
138	1523607755562
138	1523607760719
139	1523607770753
139	1523607775915
139	1523607781077
140	1523607786243
139	1523607791404
139	1523607796573
139	1523607801756
142	1523607806924
143	1523607812106
139	1523607817265
138	1523607827287
138	1523607832459
139	1523607837624
139	1523607842789
143	1523607852802
138	1523607857972
1043	1523607864058
139	1523607869222
139	1523607879239
138	1523607884418
139	1523607889579
139	1523607894793
138	1523607899953
139	1523607905111
142	1523607910272
141	1523607915434
142	1523607925598
141	1523607930759
142	1523607940930
141	1523607951117
142	1523607956278
141	1523607961443
143	1523607971611
142	1523607976929
142	1523607982094
142	1523607987256
142	1523607992422
142	1523607997590
142	1523608002751
142	1523608007914
141	1523608013103
143	1523608023271
142	1523608028434
142	1523608033623
142	1523608038816
142	1523608043988
142	1523608049151
142	1523608054620
142	1523608059783
142	1523608064946
145	1523608070148
176	1523608080188
176	1523608085451
156	1523608090673
200	1523608096000
183	1523608101305
177	1523608106569
180	1523608111867
187	1523608117142
178	1523608122415
156	1523608128205
142	1523608133381
142	1523608138546
142	1523608143713
143	1523608148877
142	1523608154039
142	1523608159203
142	1523608164383
142	1523608169547
142	1523608174725
142	1523608179887
142	1523608185056
142	1523608190219
142	1523608195382
142	1523608200547
142	1523608205710
142	1523608210873
139	1523608216032
145	1523608221211
138	1523608226368
139	1523608231528
140	1523608236703
145	1523608241870
138	1523608247042
138	1523608252200
139	1523608257377
138	1523608262534
139	1523608267693
139	1523608272852
139	1523608278014
138	1523608283182
139	1523608288344
139	1523608293508
139	1523608298691
139	1523608303851
139	1523608309014
139	1523608314193
139	1523608319353
138	1523608324512
139	1523608329674
139	1523608334840
139	1523608339999
138	1523608345155
139	1523608355167
139	1523608360353
139	1523608370376
139	1523608375538
139	1523608380712
139	1523608385875
138	1523608391043
140	1523608396207
139	1523608401381
139	1523608406539
139	1523608411701
138	1523608416865
139	1523608422044
139	1523608427203
139	1523608432362
139	1523608442532
138	1523608447692
139	1523608452856
139	1523608458024
139	1523608463190
140	1523608468376
139	1523608473538
139	1523608478701
139	1523608483876
144	1523608489054
139	1523608499216
139	1523608504385
139	1523608509552
139	1523608514718
139	1523608519887
139	1523608525046
139	1523608530208
141	1523608535385
139	1523608540553
139	1523608545714
138	1523608550873
139	1523608556137
156	1523608561325
139	1523608566488
139	1523608571653
139	1523608576815
139	1523608581976
139	1523608587140
139	1523608592299
139	1523608597464
139	1523608602639
139	1523608607804
139	1523608612961
139	1523608623140
139	1523608628305
139	1523608633485
139	1523608638647
139	1523608643835
141	1523608649003
139	1523608654163
139	1523608659327
139	1523608664506
139	1523608669671
147	1523608674856
139	1523608680028
139	1523608685187
139	1523608690347
139	1523608695524
139	1523608700690
140	1523608705857
139	1523608711032
139	1523608716207
139	1523608721376
139	1523608726549
139	1523608731710
139	1523608736889
139	1523608742073
139	1523608747235
139	1523608752401
139	1523608757578
138	1523608762748
139	1523608767917
139	1523608773084
139	1523608778254
139	1523608783425
145	1523608788613
139	1523608793778
138	1523608798939
139	1523608804119
158	1523608809356
140	1523608814517
139	1523608819677
141	1523608824841
139	1523608830001
139	1523608835165
140	1523608840328
139	1523608845498
139	1523608850658
139	1523608855823
140	1523608860987
139	1523608866152
139	1523608871329
139	1523608876510
139	1523608881675
139	1523608886837
139	1523608891999
139	1523608897169
139	1523608902339
139	1523608907506
139	1523608912671
139	1523608917831
139	1523608922989
139	1523608928147
140	1523608933319
139	1523608938477
139	1523608943651
139	1523608948808
140	1523608953975
138	1523608959133
139	1523608964296
139	1523608969456
139	1523608974614
139	1523608984625
138	1523608989802
139	1523608994963
139	1523609000128
139	1523609010600
144	1523609020617
145	1523609025813
138	1523609030978
142	1523609036144
139	1523609041309
139	1523609051326
147	1523609056499
145	1523609066525
143	1523609071727
139	1523609076892
142	1523609082065
145	1523609092087
138	1523609102099
138	1523609107261
139	1523609112443
139	1523609117605
139	1523609122770
139	1523609127929
146	1523609137972
140	1523609143144
139	1523609148309
139	1523609153472
139	1523609158631
139	1523609163791
139	1523609173954
143	1523609184125
147	1523609194146
140	1523609199321
139	1523609209347
138	1523609214506
144	1523609219681
138	1523609224837
139	1523609235006
145	1523609245194
139	1523609250353
145	1523609255528
138	1523609265705
155	1523609270906
138	1523609276079
139	1523609281239
139	1523609291405
144	1523609296592
139	1523609301751
139	1523609311914
139	1523609317077
139	1523609327088
138	1523609332257
139	1523609342448
139	1523609352623
139	1523609357785
138	1523609362944
139	1523609368105
139	1523609373267
140	1523609378425
139	1523609383584
139	1523609388748
139	1523609393923
138	1523609399080
140	1523609404255
138	1523609414267
139	1523609419441
139	1523609424599
139	1523609429757
138	1523609439922
