# n19.meraki.com
# Started at: 2018-04-12T18:48:56+01:00
# duration(ms)\tepoch(ms)
112	1523555336947
111	1523555342080
111	1523555347213
112	1523555352346
112	1523555357479
112	1523555362616
112	1523555367749
111	1523555372883
112	1523555378019
112	1523555383183
111	1523555388316
112	1523555393449
112	1523555398591
112	1523555403738
112	1523555408882
112	1523555414019
112	1523555419158
112	1523555424295
111	1523555429435
112	1523555434575
112	1523555439710
111	1523555444864
111	1523555450000
112	1523555455136
112	1523555460271
112	1523555465406
112	1523555470549
112	1523555475694
111	1523555480831
112	1523555485966
112	1523555491106
111	1523555496242
112	1523555501376
127	1523555506568
116	1523555511703
-1	1523555521718
125	1523555526870
124	1523555532017
119	1523555537160
111	1523555542298
124	1523555547458
128	1523555552608
126	1523555557756
127	1523555562914
118	1523555568062
114	1523555573198
112	1523555578344
116	1523555583486
113	1523555588625
115	1523555593762
113	1523555598897
111	1523555604160
113	1523555609293
112	1523555614430
112	1523555619577
114	1523555624725
114	1523555629870
113	1523555635002
113	1523555640139
112	1523555645271
112	1523555650409
113	1523555655548
129	1523555660714
113	1523555665853
114	1523555670989
114	1523555676134
111	1523555681289
115	1523555686425
112	1523555691563
111	1523555696700
113	1523555701840
113	1523555706977
112	1523555712122
114	1523555717259
112	1523555722395
112	1523555727532
115	1523555732671
114	1523555737810
114	1523555742955
112	1523555748095
111	1523555753240
113	1523555758378
115	1523555763517
116	1523555768656
115	1523555773795
115	1523555778935
115	1523555784070
112	1523555789264
117	1523555794417
114	1523555799556
115	1523555804699
114	1523555809839
118	1523555814982
112	1523555820118
112	1523555825276
112	1523555830417
112	1523555835551
112	1523555840684
114	1523555845825
124	1523555850992
112	1523555856145
111	1523555861280
113	1523555866417
112	1523555871551
114	1523555876685
112	1523555881824
112	1523555886959
112	1523555892133
111	1523555897264
112	1523555902397
113	1523555907569
112	1523555912729
116	1523555917883
111	1523555923017
115	1523555928159
111	1523555933380
114	1523555938523
114	1523555943659
115	1523555948794
117	1523555953953
112	1523555959093
112	1523555964224
113	1523555969356
115	1523555974491
112	1523555979646
114	1523555984782
111	1523555989911
111	1523555995043
112	1523556000191
111	1523556005329
111	1523556010461
111	1523556015596
111	1523556020727
111	1523556025857
111	1523556030993
112	1523556036129
111	1523556041374
112	1523556046508
111	1523556051639
112	1523556056778
112	1523556061913
112	1523556067053
112	1523556072191
113	1523556077328
111	1523556082463
112	1523556087605
111	1523556092743
111	1523556097875
111	1523556103028
112	1523556108165
111	1523556113301
112	1523556118437
112	1523556123575
112	1523556128710
112	1523556133846
111	1523556138980
111	1523556144116
111	1523556149256
112	1523556154396
111	1523556159528
111	1523556164681
111	1523556169817
111	1523556174951
111	1523556180081
112	1523556185219
112	1523556190352
111	1523556195483
112	1523556200618
