# n61.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
114	1523607371046
114	1523607376180
117	1523607381424
114	1523607386561
114	1523607391695
114	1523607396827
114	1523607401961
114	1523607407094
121	1523607412248
114	1523607417381
114	1523607422543
114	1523607427676
114	1523607432809
115	1523607437943
114	1523607443077
114	1523607448214
114	1523607453652
114	1523607458784
114	1523607463917
114	1523607469052
114	1523607474214
114	1523607479348
131	1523607489388
133	1523607494558
114	1523607499694
114	1523607504828
115	1523607509962
114	1523607515094
116	1523607520230
114	1523607525370
114	1523607530507
114	1523607535672
114	1523607540806
114	1523607545956
114	1523607551098
114	1523607556232
134	1523607561425
116	1523607571436
122	1523607576593
114	1523607581728
114	1523607586866
114	1523607592001
114	1523607597136
115	1523607602289
114	1523607607442
116	1523607617455
115	1523607622595
114	1523607627735
121	1523607632898
115	1523607638034
114	1523607643176
114	1523607648313
115	1523607653466
115	1523607658600
114	1523607663749
114	1523607668902
115	1523607678913
114	1523607684062
114	1523607689201
130	1523607694386
114	1523607699522
114	1523607704663
114	1523607709796
114	1523607714930
113	1523607720064
114	1523607725198
115	1523607735210
114	1523607745245
114	1523607750383
114	1523607755525
115	1523607760662
114	1523607765800
115	1523607770935
114	1523607776074
114	1523607781221
116	1523607786359
115	1523607791493
114	1523607796629
114	1523607801802
114	1523607806954
119	1523607812110
114	1523607817245
115	1523607822379
115	1523607827514
114	1523607832646
116	1523607842790
118	1523607852804
115	1523607857946
115	1523607867963
114	1523607873117
115	1523607878259
115	1523607883405
114	1523607888540
114	1523607893677
115	1523607898815
115	1523607903949
115	1523607909087
114	1523607914229
114	1523607919369
115	1523607924523
114	1523607929658
115	1523607934798
114	1523607944809
115	1523607949945
114	1523607955080
114	1523607960228
115	1523607965363
115	1523607970499
114	1523607975638
114	1523607980777
114	1523607990811
115	1523607995947
114	1523608001083
114	1523608006219
115	1523608011354
114	1523608016487
114	1523608021656
114	1523608026797
114	1523608031944
114	1523608037090
114	1523608042226
114	1523608047389
114	1523608052523
114	1523608057662
112	1523608062802
115	1523608067948
129	1523608073124
174	1523608083196
154	1523608088463
156	1523608093721
152	1523608098983
162	1523608104260
159	1523608109535
147	1523608114810
142	1523608120032
139	1523608125244
111	1523608130381
111	1523608135515
111	1523608140653
113	1523608150674
111	1523608155805
111	1523608160937
112	1523608166087
111	1523608171222
111	1523608176355
111	1523608181486
111	1523608186647
112	1523608191779
111	1523608201914
112	1523608207045
111	1523608212177
112	1523608217314
112	1523608222446
112	1523608227580
111	1523608232710
112	1523608242862
112	1523608248009
112	1523608258148
112	1523608263280
111	1523608268410
113	1523608273660
112	1523608278793
112	1523608283926
111	1523608289056
118	1523608294204
111	1523608299335
112	1523608304467
111	1523608309614
111	1523608314771
112	1523608319911
111	1523608325043
111	1523608330180
111	1523608335310
112	1523608340448
111	1523608345581
112	1523608350715
111	1523608355850
111	1523608360987
111	1523608366122
112	1523608371263
120	1523608376443
112	1523608381604
120	1523608386757
111	1523608391893
111	1523608397028
111	1523608402163
111	1523608407301
111	1523608417321
112	1523608422466
111	1523608427600
112	1523608432737
112	1523608437871
112	1523608443032
117	1523608448197
112	1523608453460
112	1523608463472
118	1523608468625
112	1523608473759
115	1523608478895
112	1523608484033
113	1523608489171
112	1523608494306
112	1523608499464
112	1523608504613
111	1523608509752
112	1523608519902
119	1523608525041
112	1523608530180
111	1523608535318
114	1523608540456
112	1523608545595
112	1523608550733
111	1523608555870
111	1523608561004
112	1523608566141
112	1523608571284
112	1523608576417
111	1523608582259
111	1523608587407
117	1523608592547
111	1523608597679
111	1523608607690
111	1523608612824
112	1523608622838
111	1523608627970
111	1523608633102
111	1523608638235
112	1523608643367
112	1523608653526
112	1523608658659
111	1523608663791
111	1523608668923
112	1523608674054
112	1523608679188
112	1523608684322
112	1523608694339
111	1523608699479
111	1523608704611
111	1523608714764
112	1523608719897
111	1523608725044
111	1523608730175
111	1523608740311
111	1523608750447
111	1523608755584
120	1523608760741
112	1523608765879
113	1523608776036
111	1523608781171
111	1523608786310
112	1523608791465
112	1523608796606
112	1523608801749
111	1523608806884
112	1523608812017
112	1523608817154
112	1523608822288
111	1523608827422
112	1523608832561
112	1523608837697
111	1523608842862
112	1523608848006
112	1523608853157
111	1523608858290
112	1523608863421
112	1523608868555
111	1523608873689
112	1523608878826
112	1523608883973
112	1523608889123
112	1523608894256
111	1523608899388
111	1523608904520
112	1523608909709
112	1523608914867
111	1523608919998
111	1523608925136
112	1523608930420
111	1523608940435
112	1523608945568
112	1523608950722
112	1523608955861
112	1523608960998
119	1523608966145
112	1523608971276
112	1523608976423
120	1523608981581
112	1523608986719
112	1523608991855
112	1523608996993
111	1523609007005
129	1523609012166
112	1523609017313
112	1523609022451
112	1523609027584
118	1523609032732
112	1523609037879
112	1523609043010
111	1523609053027
114	1523609058171
111	1523609063306
111	1523609068438
111	1523609073569
119	1523609078722
112	1523609083854
111	1523609088987
112	1523609094118
119	1523609099282
111	1523609104427
111	1523609109558
111	1523609114690
111	1523609119822
112	1523609124954
111	1523609130086
111	1523609135218
111	1523609140381
111	1523609145521
117	1523609150672
112	1523609155837
112	1523609160985
111	1523609166116
112	1523609171247
111	1523609176380
111	1523609181514
111	1523609186652
112	1523609191785
111	1523609196918
112	1523609206932
111	1523609212095
111	1523609217242
111	1523609222373
111	1523609227505
112	1523609232638
112	1523609237771
111	1523609242902
111	1523609248141
111	1523609253272
112	1523609263287
111	1523609268426
111	1523609273564
111	1523609278699
111	1523609283834
128	1523609289012
112	1523609294145
112	1523609299280
112	1523609309317
119	1523609314486
111	1523609319617
112	1523609324765
111	1523609329918
121	1523609335063
111	1523609340194
112	1523609345328
112	1523609350460
112	1523609355615
112	1523609360746
112	1523609365878
112	1523609371010
112	1523609376182
112	1523609381313
119	1523609386482
114	1523609391621
112	1523609396753
112	1523609401888
111	1523609407034
111	1523609412165
112	1523609417304
112	1523609422442
111	1523609427572
112	1523609432710
112	1523609437846
112	1523609442994
115	1523609448161
122	1523609453308
112	1523609458447
112	1523609463585
112	1523609468733
114	1523609473877
112	1523609479026
117	1523609484207
112	1523609489343
112	1523609494475
112	1523609499610
112	1523609504745
122	1523609509927
112	1523609515083
111	1523609520217
112	1523609525350
120	1523609530498
112	1523609535630
111	1523609540761
111	1523609545893
112	1523609555905
117	1523609561048
112	1523609571060
112	1523609576208
112	1523609586219
111	1523609591356
111	1523609601369
111	1523609606502
112	1523609611633
111	1523609616765
112	1523609621904
111	1523609627035
111	1523609637052
111	1523609642184
112	1523609647347
112	1523609652499
112	1523609657630
111	1523609662761
111	1523609667893
112	1523609677905
112	1523609683040
113	1523609688172
112	1523609693315
112	1523609698449
112	1523609703584
111	1523609708726
112	1523609713888
111	1523609719041
112	1523609724174
111	1523609729310
112	1523609734450
112	1523609739588
112	1523609744730
112	1523609749867
113	1523609755008
113	1523609760150
111	1523609765287
112	1523609770420
112	1523609775554
112	1523609780708
111	1523609785869
112	1523609791008
112	1523609796161
111	1523609801298
112	1523609806449
112	1523609811581
112	1523609816720
112	1523609821853
119	1523609826996
111	1523609832144
112	1523609837284
111	1523609842420
111	1523609847553
111	1523609852685
114	1523609857870
112	1523609863010
112	1523609868155
112	1523609873295
112	1523609878432
112	1523609883572
111	1523609888712
112	1523609893864
111	1523609898997
111	1523609904129
111	1523609909262
112	1523609914417
112	1523609919554
111	1523609924689
112	1523609929831
111	1523609934965
111	1523609940101
112	1523609945234
111	1523609950367
122	1523609955520
112	1523609960652
112	1523609965802
111	1523609970932
112	1523609976064
111	1523609981194
112	1523609986325
112	1523609991485
111	1523609996618
112	1523610001752
112	1523610006883
111	1523610012013
111	1523610017150
111	1523610022284
111	1523610027437
111	1523610032570
111	1523610037715
111	1523610042846
111	1523610047984
112	1523610053143
111	1523610058273
111	1523610063407
111	1523610068541
111	1523610078552
111	1523610083694
111	1523610088848
111	1523610093979
111	1523610099113
112	1523610104246
111	1523610114271
112	1523610119406
120	1523610124565
111	1523610129696
111	1523610134831
111	1523610139965
111	1523610145098
111	1523610150245
111	1523610155377
112	1523610165389
112	1523610170525
111	1523610175662
111	1523610180797
111	1523610185943
111	1523610191085
111	1523610196219
111	1523610201350
111	1523610206479
113	1523610211618
113	1523610216770
114	1523610221909
116	1523610227056
111	1523610237067
116	1523610242206
112	1523610247342
112	1523610252483
114	1523610257690
112	1523610262826
112	1523610267962
112	1523610273101
112	1523610278233
112	1523610283380
111	1523610293513
111	1523610303525
112	1523610308659
112	1523610313797
112	1523610318933
112	1523610324069
111	1523610329200
111	1523610339214
112	1523610344354
114	1523610349492
113	1523610354645
112	1523610359781
111	1523610364917
112	1523610374928
112	1523610380082
111	1523610385227
111	1523610390363
112	1523610395496
112	1523610400642
111	1523610405784
112	1523610410924
112	1523610420964
111	1523610426104
111	1523610431247
111	1523610436393
111	1523610441525
111	1523610446656
111	1523610451791
111	1523610456922
111	1523610462057
111	1523610467190
111	1523610472324
112	1523610477476
111	1523610482625
113	1523610487759
111	1523610497772
112	1523610502904
112	1523610508034
113	1523610518051
112	1523610523185
111	1523610528325
112	1523610533462
112	1523610538593
111	1523610543752
111	1523610548886
116	1523610554052
