# n55.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607375891
138	1523607381228
138	1523607386386
138	1523607391699
138	1523607396860
138	1523607402017
138	1523607407176
145	1523607412370
138	1523607417535
138	1523607422692
138	1523607427849
138	1523607433161
138	1523607438325
138	1523607443487
138	1523607453668
138	1523607458833
138	1523607463991
139	1523607469149
138	1523607474308
138	1523607479465
138	1523607489629
150	1523607494823
138	1523607499983
141	1523607505147
138	1523607510307
139	1523607515487
139	1523607520647
138	1523607525974
138	1523607531134
138	1523607541302
141	1523607546483
140	1523607551646
138	1523607556817
138	1523607561978
138	1523607567138
139	1523607572298
138	1523607582319
139	1523607587485
139	1523607592644
139	1523607597806
138	1523607602963
138	1523607608136
139	1523607613306
139	1523607618479
139	1523607623642
139	1523607628807
139	1523607633967
139	1523607639128
139	1523607644290
139	1523607649455
139	1523607654623
139	1523607659787
139	1523607664950
139	1523607670127
139	1523607675302
139	1523607680469
139	1523607685636
139	1523607690807
139	1523607695966
139	1523607701130
139	1523607706366
139	1523607711529
139	1523607716691
139	1523607721851
141	1523607727014
139	1523607732173
139	1523607737348
139	1523607742523
139	1523607747683
139	1523607752848
139	1523607758009
139	1523607763178
139	1523607768340
140	1523607773502
139	1523607778661
140	1523607783820
139	1523607788982
139	1523607794149
141	1523607799331
139	1523607804510
138	1523607809669
139	1523607814828
138	1523607819985
138	1523607830145
139	1523607835304
139	1523607840470
139	1523607845636
139	1523607850805
145	1523607855989
139	1523607861153
139	1523607866335
139	1523607871511
150	1523607876715
139	1523607881881
139	1523607887044
139	1523607892239
140	1523607897403
140	1523607902577
142	1523607907774
164	1523607912981
143	1523607918158
142	1523607923324
142	1523607928507
142	1523607933669
143	1523607938842
142	1523607944005
142	1523607949195
142	1523607954377
142	1523607959549
142	1523607964714
141	1523607969889
142	1523607975059
142	1523607980237
141	1523607985406
142	1523607990589
142	1523607995760
142	1523608000926
141	1523608006101
142	1523608011276
142	1523608016451
142	1523608021613
142	1523608026786
142	1523608031958
142	1523608037138
142	1523608042306
142	1523608047477
142	1523608052657
142	1523608057824
142	1523608062995
162	1523608068207
165	1523608073433
197	1523608078775
187	1523608084069
142	1523608089235
191	1523608094530
-1	1523608104600
191	1523608109912
195	1523608115225
180	1523608120796
176	1523608126069
412	1523608131515
142	1523608136688
141	1523608141850
142	1523608151866
142	1523608157031
142	1523608162353
142	1523608167514
142	1523608172676
142	1523608177839
142	1523608183007
142	1523608188188
142	1523608193354
142	1523608203371
142	1523608213387
139	1523608218555
139	1523608223720
140	1523608228887
139	1523608234047
138	1523608244212
146	1523608249403
140	1523608254569
138	1523608259734
139	1523608264896
139	1523608270075
139	1523608275245
141	1523608280408
139	1523608285574
139	1523608290742
139	1523608295909
139	1523608301072
147	1523608306261
138	1523608311425
139	1523608316590
139	1523608321760
139	1523608326938
139	1523608332113
139	1523608337274
139	1523608342434
140	1523608347601
139	1523608352776
139	1523608357957
139	1523608363124
139	1523608368289
139	1523608373455
141	1523608378626
139	1523608383785
139	1523608388948
139	1523608394124
139	1523608399282
139	1523608404475
139	1523608409638
146	1523608414829
139	1523608419990
139	1523608425154
139	1523608430314
139	1523608435475
146	1523608440663
139	1523608445825
139	1523608450989
139	1523608456154
139	1523608461312
139	1523608466501
139	1523608471662
139	1523608481828
139	1523608486987
139	1523608492148
151	1523608502327
138	1523608507489
139	1523608512654
139	1523608517816
155	1523608523007
138	1523608533033
138	1523608538191
138	1523608543352
