# n51.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
141	1523607371383
141	1523607376700
141	1523607381867
141	1523607387028
141	1523607397039
141	1523607402200
141	1523607407360
147	1523607412534
141	1523607417701
141	1523607422864
141	1523607428025
142	1523607433201
141	1523607438386
141	1523607443547
141	1523607453716
142	1523607458877
148	1523607464049
141	1523607469211
141	1523607474371
141	1523607479533
141	1523607489697
154	1523607494910
141	1523607505075
141	1523607510235
141	1523607515398
141	1523607520560
141	1523607525723
141	1523607530883
142	1523607540899
141	1523607546060
142	1523607556071
160	1523607561316
141	1523607566483
141	1523607571646
142	1523607576811
141	1523607581972
142	1523607587159
141	1523607597325
141	1523607602486
141	1523607607648
141	1523607617816
141	1523607622991
141	1523607628158
142	1523607638325
141	1523607643486
141	1523607653651
144	1523607663663
141	1523607668829
141	1523607673991
141	1523607679154
141	1523607684315
140	1523607689484
172	1523607694711
141	1523607704878
141	1523607710045
141	1523607715209
142	1523607720388
142	1523607725563
149	1523607730743
141	1523607735904
142	1523607741069
142	1523607746237
142	1523607751416
142	1523607756585
141	1523607761754
146	1523607766925
141	1523607772089
141	1523607777289
141	1523607782463
141	1523607787644
141	1523607792813
141	1523607797975
142	1523607803141
141	1523607808305
141	1523607813574
142	1523607818739
142	1523607823911
141	1523607829076
141	1523607834236
141	1523607839397
142	1523607844567
141	1523607849743
141	1523607854910
141	1523607860076
142	1523607865239
142	1523607870412
142	1523607875684
142	1523607880850
141	1523607886020
141	1523607891185
141	1523607896345
142	1523607901511
141	1523607906674
146	1523607911861
141	1523607917028
142	1523607922191
142	1523607927354
142	1523607932517
142	1523607937679
141	1523607942839
141	1523607948001
147	1523607953175
148	1523607958361
141	1523607963524
142	1523607968686
142	1523607973871
141	1523607979033
142	1523607984197
141	1523607989361
141	1523607994523
141	1523607999687
142	1523608004854
141	1523608010015
141	1523608015180
142	1523608020346
142	1523608025539
142	1523608030716
142	1523608035899
142	1523608041063
142	1523608046228
141	1523608051402
141	1523608056569
141	1523608061736
142	1523608066899
149	1523608072100
188	1523608077399
185	1523608082690
182	1523608087974
182	1523608093247
175	1523608098495
180	1523608103777
182	1523608109074
180	1523608114356
159	1523608119584
187	1523608129662
141	1523608134823
147	1523608140006
142	1523608145167
141	1523608150338
141	1523608155505
141	1523608160671
143	1523608165842
141	1523608171010
141	1523608176190
141	1523608181350
141	1523608186525
142	1523608191686
145	1523608201860
141	1523608207023
141	1523608217035
141	1523608222196
141	1523608227357
141	1523608232521
141	1523608242534
141	1523608247715
142	1523608257727
141	1523608262888
141	1523608268050
141	1523608273230
141	1523608278390
142	1523608283553
141	1523608288715
147	1523608293890
141	1523608299052
141	1523608304213
141	1523608309396
141	1523608314556
142	1523608319717
141	1523608324879
141	1523608330045
141	1523608335210
141	1523608345378
141	1523608350540
142	1523608355704
142	1523608365721
142	1523608370882
141	1523608376047
141	1523608381230
142	1523608386405
141	1523608391749
141	1523608396916
142	1523608402085
141	1523608407249
141	1523608412414
141	1523608417574
141	1523608422753
141	1523608427915
142	1523608437934
142	1523608443121
149	1523608448324
142	1523608453490
142	1523608458653
141	1523608463820
141	1523608468987
141	1523608479001
142	1523608484162
144	1523608489326
