# n67.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607371306
138	1523607381320
138	1523607386493
138	1523607391808
138	1523607401819
139	1523607406977
144	1523607412151
138	1523607417309
137	1523607422468
138	1523607427626
138	1523607432799
138	1523607437957
138	1523607443116
139	1523607448277
138	1523607453434
138	1523607458604
138	1523607463765
139	1523607468927
138	1523607474088
138	1523607479254
155	1523607484461
138	1523607489619
151	1523607494819
138	1523607504830
139	1523607510005
138	1523607515320
139	1523607520486
138	1523607525642
138	1523607530800
139	1523607540973
139	1523607546133
139	1523607556294
156	1523607561510
138	1523607571673
138	1523607581684
138	1523607586843
138	1523607592005
138	1523607597166
138	1523607602342
138	1523607607499
139	1523607612659
138	1523607617816
139	1523607622974
139	1523607628131
139	1523607633299
138	1523607638457
139	1523607643617
139	1523607648780
139	1523607653939
139	1523607663955
138	1523607669129
139	1523607674288
138	1523607679462
139	1523607689627
156	1523607694853
139	1523607700016
140	1523607705236
138	1523607710402
138	1523607715573
139	1523607720733
139	1523607730754
138	1523607735913
139	1523607741088
139	1523607746265
138	1523607751429
139	1523607756593
139	1523607761752
143	1523607766924
139	1523607772086
139	1523607777252
139	1523607782416
139	1523607787605
139	1523607792765
139	1523607797928
139	1523607803100
139	1523607808283
139	1523607813462
139	1523607818629
139	1523607823790
139	1523607828956
139	1523607834113
138	1523607839271
139	1523607844431
139	1523607849597
139	1523607854769
139	1523607859930
139	1523607865095
139	1523607870268
138	1523607875441
138	1523607880606
138	1523607885765
139	1523607890929
139	1523607900945
139	1523607906106
142	1523607911269
148	1523607916449
142	1523607921616
141	1523607926783
142	1523607931964
149	1523607937153
142	1523607942320
141	1523607947484
141	1523607952645
142	1523607957834
141	1523607962996
144	1523607968161
142	1523607973324
142	1523607978501
142	1523607983670
141	1523607988834
142	1523607994020
142	1523607999194
141	1523608004359
142	1523608009520
142	1523608014684
142	1523608019847
142	1523608025022
142	1523608030186
142	1523608035350
142	1523608040519
142	1523608045691
142	1523608050868
142	1523608056060
141	1523608061224
142	1523608066389
142	1523608071559
186	1523608076880
184	1523608082157
181	1523608087429
169	1523608092684
156	1523608097896
174	1523608103156
204	1523608108482
177	1523608113751
141	1523608118931
182	1523608124205
142	1523608129366
141	1523608134544
141	1523608139704
141	1523608144865
142	1523608150026
144	1523608155190
141	1523608160354
141	1523608165518
142	1523608170692
142	1523608175861
142	1523608181022
141	1523608186184
141	1523608191349
142	1523608196511
142	1523608201698
141	1523608206875
140	1523608212037
138	1523608217194
139	1523608222351
138	1523608227510
139	1523608232670
138	1523608242834
139	1523608247992
140	1523608258156
139	1523608263314
139	1523608273491
138	1523608278650
138	1523608283809
139	1523608288968
144	1523608294144
139	1523608299302
138	1523608304462
138	1523608309621
139	1523608314780
139	1523608319943
139	1523608325104
147	1523608330277
138	1523608335453
139	1523608350465
139	1523608355633
138	1523608365798
139	1523608370959
139	1523608376119
139	1523608381280
139	1523608386446
141	1523608391746
139	1523608396914
140	1523608402096
139	1523608407256
138	1523608412415
139	1523608417575
139	1523608422753
139	1523608427916
139	1523608437934
139	1523608443403
146	1523608448577
138	1523608453734
139	1523608463901
139	1523608469069
139	1523608479236
138	1523608484418
138	1523608489577
139	1523608499745
159	1523608504950
139	1523608510111
138	1523608515270
138	1523608520428
139	1523608525609
139	1523608530767
