# n141.meraki.com
# Started at: 2018-06-01T13:44:43+01:00
# duration(ms)\tepoch(ms)
140.503	1527857083647
141.205	1527857088800
139.253	1527857093952
139.925	1527857099100
139.393	1527857104248
138.562	1527857109397
140.362	1527857114554
139.449	1527857119705
141.292	1527857124861
139.541	1527857130016
139.398	1527857135169
139.757	1527857140324
140.949	1527857145480
140.031	1527857150658
142.274	1527857155813
139.760	1527857160964
139.660	1527857166115
143.734	1527857171269
142.181	1527857176425
140.226	1527857181583
139.407	1527857186739
139.320	1527857191890
139.598	1527857197047
139.572	1527857202201
139.271	1527857207361
139.022	1527857212522
140.104	1527857217682
139.536	1527857222837
149.846	1527857228022
139.000	1527857233169
140.522	1527857238323
138.336	1527857243474
140.806	1527857248624
139.132	1527857253779
139.336	1527857258931
139.395	1527857264086
140.246	1527857269241
139.908	1527857274396
139.022	1527857279552
138.908	1527857284708
141.454	1527857289865
139.127	1527857295016
139.260	1527857300173
139.636	1527857305373
140.451	1527857310527
143.804	1527857315688
143.461	1527857320847
140.350	1527857325998
139.679	1527857331150
142.798	1527857336307
139.721	1527857341459
139.316	1527857346610
138.811	1527857351761
139.288	1527857356916
139.632	1527857362071
139.443	1527857367225
145.492	1527857372387
142.070	1527857377543
139.796	1527857382729
140.279	1527857387877
138.719	1527857393032
139.672	1527857398192
139.834	1527857403343
139.759	1527857408495
140.365	1527857413655
139.457	1527857418813
138.947	1527857423968
139.082	1527857429122
139.604	1527857434276
139.371	1527857439427
139.598	1527857444577
139.444	1527857449732
140.463	1527857454887
139.056	1527857460073
141.870	1527857465233
138.667	1527857470391
140.887	1527857475547
138.986	1527857480699
139.686	1527857485855
138.892	1527857491006
138.931	1527857496160
139.472	1527857501311
140.169	1527857506465
139.828	1527857511617
139.022	1527857516767
139.227	1527857521916
139.706	1527857527067
140.626	1527857532222
139.248	1527857537407
160.823	1527857542579
141.151	1527857547739
139.635	1527857552896
139.834	1527857558052
139.264	1527857563205
141.176	1527857568360
138.557	1527857573508
139.885	1527857578658
139.551	1527857583814
138.188	1527857588963
141.144	1527857594119
139.669	1527857599280
139.928	1527857604439
140.267	1527857609599
138.665	1527857614810
142.631	1527857619965
138.999	1527857625122
138.894	1527857630282
139.340	1527857635439
140.098	1527857640593
139.839	1527857645748
139.537	1527857650903
139.394	1527857656058
139.402	1527857661212
140.903	1527857666368
139.746	1527857671520
139.435	1527857676675
140.274	1527857681830
140.152	1527857686992
139.192	1527857692166
139.432	1527857697321
139.015	1527857702472
140.285	1527857707630
141.465	1527857712783
139.037	1527857717939
139.782	1527857723092
139.470	1527857728244
138.445	1527857733396
140.129	1527857738548
140.091	1527857743701
140.070	1527857748857
148.001	1527857754031
139.798	1527857759188
139.614	1527857764347
138.655	1527857769541
139.658	1527857774694
138.858	1527857779846
139.109	1527857784996
139.515	1527857790150
139.359	1527857795305
139.549	1527857800461
140.753	1527857805623
138.966	1527857810783
139.301	1527857815943
139.487	1527857821098
138.809	1527857826264
139.043	1527857831423
140.016	1527857836586
139.468	1527857841737
141.044	1527857846920
140.271	1527857852080
140.919	1527857857235
139.643	1527857862393
139.412	1527857867549
138.563	1527857872702
139.674	1527857877858
140.448	1527857883006
140.209	1527857888168
140.545	1527857893331
139.307	1527857898489
139.736	1527857903652
140.825	1527857908815
139.433	1527857913975
139.552	1527857919136
140.925	1527857924366
138.670	1527857929525
140.909	1527857934682
139.898	1527857939839
140.331	1527857944997
141.530	1527857950159
144.170	1527857955324
139.703	1527857960488
139.186	1527857965645
143.151	1527857970811
140.155	1527857975965
142.020	1527857981121
139.960	1527857986273
141.078	1527857991424
139.361	1527857996581
138.945	1527858001803
139.704	1527858006959
138.519	1527858012127
138.735	1527858017288
138.267	1527858022438
138.465	1527858027589
138.802	1527858032743
141.560	1527858037897
191.756	1527858043105
142.216	1527858048260
139.927	1527858053414
138.924	1527858058570
140.019	1527858063723
141.318	1527858068885
140.226	1527858074038
139.853	1527858079228
140.261	1527858084388
139.626	1527858089539
139.128	1527858094700
141.933	1527858099857
139.900	1527858105017
156.480	1527858110194
144.406	1527858115356
159.964	1527858120534
140.832	1527858125695
145.780	1527858130862
145.937	1527858136021
139.860	1527858141174
144.951	1527858146341
138.979	1527858151498
142.744	1527858156679
140.895	1527858161832
148.284	1527858167001
144.488	1527858172167
162.055	1527858177343
161.382	1527858182527
141.141	1527858187683
138.618	1527858192835
141.291	1527858197997
143.399	1527858203162
145.906	1527858208325
146.549	1527858213488
155.646	1527858218658
140.415	1527858223819
141.521	1527858228974
139.984	1527858234150
161.419	1527858239326
155.580	1527858244497
143.204	1527858249661
139.854	1527858254823
149.747	1527858259996
158.847	1527858265168
150.899	1527858270341
147.722	1527858275501
148.305	1527858280661
145.241	1527858285824
143.343	1527858290982
139.240	1527858296133
160.953	1527858301307
142.868	1527858306467
140.299	1527858311655
140.506	1527858316807
139.637	1527858321968
140.328	1527858327121
140.187	1527858332278
139.398	1527858337434
140.219	1527858342596
139.233	1527858347747
139.248	1527858352908
140.787	1527858358063
140.133	1527858363215
141.429	1527858368373
143.304	1527858373537
144.398	1527858378703
142.121	1527858383864
140.173	1527858389049
139.167	1527858394203
143.496	1527858399368
142.115	1527858404528
154.556	1527858409699
