# n54.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
114	1523607371074
119	1523607376336
114	1523607381495
114	1523607386633
114	1523607391768
114	1523607396906
114	1523607402041
114	1523607407189
122	1523607412350
117	1523607417495
114	1523607422627
114	1523607427775
114	1523607432908
114	1523607438041
114	1523607443188
114	1523607448327
114	1523607453460
114	1523607458619
114	1523607463757
115	1523607468890
114	1523607474029
114	1523607479168
129	1523607484351
114	1523607489487
124	1523607494659
114	1523607499796
114	1523607504947
115	1523607510083
115	1523607515220
114	1523607520371
114	1523607525507
114	1523607530642
114	1523607535777
114	1523607540925
114	1523607546074
115	1523607556085
134	1523607561277
114	1523607566420
114	1523607571556
114	1523607581578
114	1523607586742
115	1523607591889
114	1523607597023
114	1523607602167
114	1523607607318
114	1523607612452
114	1523607617585
114	1523607622726
114	1523607627866
114	1523607633008
115	1523607638160
114	1523607643298
114	1523607648440
114	1523607653573
114	1523607663584
114	1523607668718
116	1523607673861
115	1523607679026
114	1523607684165
114	1523607689300
131	1523607694490
115	1523607699622
114	1523607704762
114	1523607709912
115	1523607715046
114	1523607720179
114	1523607730191
117	1523607735337
115	1523607745484
114	1523607750622
114	1523607755756
114	1523607760893
115	1523607766027
115	1523607771163
114	1523607776298
114	1523607781433
114	1523607786581
135	1523607791764
114	1523607801914
114	1523607807053
120	1523607817066
115	1523607822209
114	1523607827349
114	1523607832482
114	1523607842494
114	1523607847629
114	1523607852777
114	1523607857918
115	1523607867934
114	1523607873088
115	1523607878232
114	1523607883374
114	1523607888512
115	1523607893648
114	1523607898781
115	1523607903916
115	1523607909056
115	1523607914191
114	1523607919333
114	1523607924498
114	1523607929650
115	1523607934803
114	1523607939936
114	1523607945072
114	1523607960086
116	1523607965221
114	1523607970365
115	1523607975502
115	1523607980648
114	1523607985788
114	1523607990942
114	1523607996082
114	1523608001233
114	1523608006366
114	1523608016505
114	1523608021644
114	1523608026781
115	1523608031922
115	1523608037062
115	1523608042197
120	1523608047376
115	1523608052513
115	1523608057662
111	1523608062815
115	1523608067962
126	1523608073139
154	1523608083404
153	1523608088667
159	1523608093932
155	1523608099219
-1	1523608109282
151	1523608114546
135	1523608119745
165	1523608125016
118	1523608130154
112	1523608135310
111	1523608140445
112	1523608150591
112	1523608155722
111	1523608160855
112	1523608165987
112	1523608171119
111	1523608176250
111	1523608181382
111	1523608186513
111	1523608191644
111	1523608196775
111	1523608201921
111	1523608207052
112	1523608217189
111	1523608222320
111	1523608227450
111	1523608232580
112	1523608242593
111	1523608247727
112	1523608252857
111	1523608257990
111	1523608263120
111	1523608268254
111	1523608273392
111	1523608278524
112	1523608283674
111	1523608288821
117	1523608293987
111	1523608299123
111	1523608304254
111	1523608309396
112	1523608314545
111	1523608319676
111	1523608324806
111	1523608329946
115	1523608335084
112	1523608345095
111	1523608355116
117	1523608360269
111	1523608365400
111	1523608370538
113	1523608375675
111	1523608380808
111	1523608385942
111	1523608391079
111	1523608396221
111	1523608401358
111	1523608406490
111	1523608416528
111	1523608421670
111	1523608426814
112	1523608431954
112	1523608437092
112	1523608442223
111	1523608447356
112	1523608452494
111	1523608457626
111	1523608462770
112	1523608467910
112	1523608473053
111	1523608478215
112	1523608483371
111	1523608488505
112	1523608493642
111	1523608498808
111	1523608503941
111	1523608509086
111	1523608514219
111	1523608519362
112	1523608524507
113	1523608534532
112	1523608539695
111	1523608544835
112	1523608549976
111	1523608555126
111	1523608560362
111	1523608565493
125	1523608570682
112	1523608575824
112	1523608580956
111	1523608586087
111	1523608591222
111	1523608596368
112	1523608601507
114	1523608606645
111	1523608611781
112	1523608616913
111	1523608622050
111	1523608627181
112	1523608632332
112	1523608637473
112	1523608642617
111	1523608652763
111	1523608657910
112	1523608663044
111	1523608668176
111	1523608673309
112	1523608678462
111	1523608683611
111	1523608693764
112	1523608698896
112	1523608704035
112	1523608714175
111	1523608719309
111	1523608724451
112	1523608729588
121	1523608739732
116	1523608749758
112	1523608754925
126	1523608760089
112	1523608765227
112	1523608770368
111	1523608775503
111	1523608780649
112	1523608785785
111	1523608790921
111	1523608796059
111	1523608801196
112	1523608806345
112	1523608816356
111	1523608821493
111	1523608826630
111	1523608831760
112	1523608836925
111	1523608842074
112	1523608847209
112	1523608852342
112	1523608862480
112	1523608872619
112	1523608877761
112	1523608887777
111	1523608892918
119	1523608898083
112	1523608903232
111	1523608908365
112	1523608913499
111	1523608918630
111	1523608923767
112	1523608928900
112	1523608934047
111	1523608944186
114	1523608949318
112	1523608954454
112	1523608964595
112	1523608969728
111	1523608974859
112	1523608985011
115	1523608995022
111	1523609000158
111	1523609010296
112	1523609015427
111	1523609020558
118	1523609025709
116	1523609030852
111	1523609035983
118	1523609041152
111	1523609046291
115	1523609051440
116	1523609056587
116	1523609061740
111	1523609071753
111	1523609076908
118	1523609082059
118	1523609092081
111	1523609097218
112	1523609102361
111	1523609107493
112	1523609112637
111	1523609117768
112	1523609122899
111	1523609128035
111	1523609138178
111	1523609143311
111	1523609148444
111	1523609158456
112	1523609163613
111	1523609168748
112	1523609173882
111	1523609183894
118	1523609193908
111	1523609199044
112	1523609209058
111	1523609214206
111	1523609219483
111	1523609224613
112	1523609234750
112	1523609244767
112	1523609249908
111	1523609255043
111	1523609260178
111	1523609265319
112	1523609270462
112	1523609275602
111	1523609280735
112	1523609285885
117	1523609291027
111	1523609296186
111	1523609301322
121	1523609306467
111	1523609311597
111	1523609316745
113	1523609321889
119	1523609327031
119	1523609332182
111	1523609342192
112	1523609347344
121	1523609352510
114	1523609357662
112	1523609362900
111	1523609368032
111	1523609373165
111	1523609378316
111	1523609383473
111	1523609388615
112	1523609393749
119	1523609403903
111	1523609409041
119	1523609414195
111	1523609419332
111	1523609424468
111	1523609429609
111	1523609439627
111	1523609444778
112	1523609449928
111	1523609455061
111	1523609460209
111	1523609465346
111	1523609470482
112	1523609475617
112	1523609485756
112	1523609490887
112	1523609496022
112	1523609501162
120	1523609511204
111	1523609516360
112	1523609521496
119	1523609526655
111	1523609531807
111	1523609541946
112	1523609547079
116	1523609552228
112	1523609557360
112	1523609562492
112	1523609572532
111	1523609582544
111	1523609587676
112	1523609597710
112	1523609602843
111	1523609612979
112	1523609618112
112	1523609623246
111	1523609628393
119	1523609633550
119	1523609638694
112	1523609643834
112	1523609648967
119	1523609654117
118	1523609659267
118	1523609664424
121	1523609669587
118	1523609674747
119	1523609679894
111	1523609685033
111	1523609690170
112	1523609695309
112	1523609700455
112	1523609705603
112	1523609710735
112	1523609715872
112	1523609721012
118	1523609726161
112	1523609731321
112	1523609736456
125	1523609741601
112	1523609746732
112	1523609751864
122	1523609757119
116	1523609762264
112	1523609767399
112	1523609772561
112	1523609777721
112	1523609782864
119	1523609788016
111	1523609793150
111	1523609798304
116	1523609803447
112	1523609808595
112	1523609813765
112	1523609823908
112	1523609829047
112	1523609834180
112	1523609839320
112	1523609844471
111	1523609849603
119	1523609854757
112	1523609859888
111	1523609865019
111	1523609870169
112	1523609875304
111	1523609880438
112	1523609885596
111	1523609890730
112	1523609895876
112	1523609905889
112	1523609911041
111	1523609916176
111	1523609921309
112	1523609931328
112	1523609936461
116	1523609946606
112	1523609951742
122	1523609956901
111	1523609962034
112	1523609967166
112	1523609972302
111	1523609977450
112	1523609982581
111	1523609987824
111	1523609992958
112	1523609998092
112	1523610003226
112	1523610008360
111	1523610013507
112	1523610023645
119	1523610028812
112	1523610033948
111	1523610043974
112	1523610049112
120	1523610054274
112	1523610059406
118	1523610064570
112	1523610069707
118	1523610074879
112	1523610080012
111	1523610085143
111	1523610090274
112	1523610095407
111	1523610100539
111	1523610105673
118	1523610110823
111	1523610115954
111	1523610121096
111	1523610126226
111	1523610131365
112	1523610141393
112	1523610151411
111	1523610161553
111	1523610166685
111	1523610171818
112	1523610176957
112	1523610187100
112	1523610192244
112	1523610197382
111	1523610207394
111	1523610212524
112	1523610217665
111	1523610222801
111	1523610227940
111	1523610233071
112	1523610238222
126	1523610243370
111	1523610248503
112	1523610253636
112	1523610258770
112	1523610264105
114	1523610274123
112	1523610279256
115	1523610284404
113	1523610289542
117	1523610294688
112	1523610299846
118	1523610304992
112	1523610310123
111	1523610315258
111	1523610320399
112	1523610330545
112	1523610340585
112	1523610345719
112	1523610350866
111	1523610355998
119	1523610361147
119	1523610366302
111	1523610371455
120	1523610376621
112	1523610381754
112	1523610386888
111	1523610392022
111	1523610397161
111	1523610402301
112	1523610407466
112	1523610417603
117	1523610422740
112	1523610427886
123	1523610433171
112	1523610438311
112	1523610443450
111	1523610448588
112	1523610453727
112	1523610458866
112	1523610464003
112	1523610469157
117	1523610479177
111	1523610484321
112	1523610489472
112	1523610494606
119	1523610504768
112	1523610509916
112	1523610515055
111	1523610520200
111	1523610530338
112	1523610535473
111	1523610540607
111	1523610550766
112	1523610555897
111	1523610566035
112	1523610571169
112	1523610576321
111	1523610581452
111	1523610586599
112	1523610596611
111	1523610601743
111	1523610606874
112	1523610616902
111	1523610622038
112	1523610632050
112	1523610642188
111	1523610647324
111	1523610657340
112	1523610662475
112	1523610672619
111	1523610677751
112	1523610682883
111	1523610688014
111	1523610693146
112	1523610698278
111	1523610703426
112	1523610708570
111	1523610713713
111	1523610723733
112	1523610728884
114	1523610734034
112	1523610739183
111	1523610749211
112	1523610754356
111	1523610759496
113	1523610764634
112	1523610769765
112	1523610774907
112	1523610780049
112	1523610790079
111	1523610800114
112	1523610805261
111	1523610810393
112	1523610820547
112	1523610825679
112	1523610830812
111	1523610835943
111	1523610845960
111	1523610851098
111	1523610861236
111	1523610866380
112	1523610876534
112	1523610881693
111	1523610886846
112	1523610891983
112	1523610897114
111	1523610907126
111	1523610912258
120	1523610917415
116	1523610922552
-1	1523610932584
111	1523610937738
111	1523610942877
111	1523610948009
112	1523610958023
111	1523610968061
112	1523610973215
111	1523610978359
112	1523610983494
112	1523610988774
111	1523610993915
112	1523610999059
112	1523611004191
130	1523611009380
112	1523611014517
111	1523611019651
116	1523611024790
112	1523611029922
112	1523611035077
111	1523611040230
111	1523611045369
112	1523611050512
112	1523611055648
112	1523611060785
112	1523611065942
111	1523611071076
112	1523611076222
112	1523611081353
112	1523611086485
111	1523611091616
111	1523611096749
111	1523611101880
111	1523611111892
111	1523611117047
111	1523611122185
111	1523611127421
115	1523611137433
112	1523611142566
111	1523611147700
111	1523611152832
111	1523611162850
111	1523611167983
120	1523611173153
112	1523611178300
111	1523611183442
111	1523611188588
112	1523611198733
112	1523611203868
113	1523611209002
111	1523611214133
111	1523611219266
111	1523611224398
111	1523611229534
112	1523611239678
112	1523611249817
112	1523611254950
112	1523611264977
111	1523611270107
111	1523611275259
111	1523611280390
111	1523611285524
113	1523611290656
120	1523611300821
114	1523611305953
115	1523611316092
116	1523611321234
114	1523611326392
114	1523611331527
115	1523611341559
114	1523611346697
114	1523611351832
114	1523611356968
114	1523611362102
115	1523611367244
114	1523611372382
114	1523611377526
114	1523611382662
117	1523611392827
115	1523611397963
114	1523611403097
115	1523611408238
114	1523611413373
114	1523611423516
114	1523611433661
120	1523611438821
121	1523611443976
114	1523611449111
115	1523611454259
121	1523611459403
117	1523611464546
114	1523611469697
114	1523611474837
114	1523611479975
114	1523611485111
114	1523611490250
117	1523611495407
115	1523611500547
117	1523611505687
121	1523611515717
114	1523611525855
114	1523611535993
114	1523611541128
114	1523611546276
114	1523611551411
115	1523611556551
114	1523611561698
114	1523611566838
114	1523611571976
114	1523611577115
114	1523611582250
114	1523611587386
115	1523611592532
115	1523611597676
114	1523611602810
114	1523611607960
114	1523611618109
117	1523611623256
115	1523611628395
114	1523611633587
114	1523611638727
114	1523611643863
117	1523611649001
114	1523611654138
115	1523611659290
114	1523611664423
114	1523611669576
114	1523611674709
114	1523611679857
114	1523611684997
114	1523611690158
115	1523611695306
115	1523611700466
115	1523611705615
114	1523611710765
115	1523611715898
114	1523611721039
114	1523611726174
114	1523611731335
114	1523611741345
114	1523611746482
114	1523611751636
114	1523611756772
115	1523611761923
114	1523611767066
114	1523611772200
115	1523611777335
118	1523611782482
114	1523611787620
114	1523611792761
114	1523611797911
114	1523611803045
114	1523611808180
114	1523611813334
114	1523611818488
116	1523611823633
115	1523611833649
121	1523611838804
124	1523611843956
114	1523611849098
115	1523611859242
114	1523611864378
114	1523611869528
114	1523611874668
114	1523611879812
123	1523611884975
114	1523611890118
114	1523611895273
114	1523611900408
131	1523611905597
114	1523611910747
114	1523611915897
128	1523611921072
123	1523611926229
120	1523611931381
115	1523611936516
114	1523611941654
115	1523611946792
114	1523611951940
114	1523611957095
116	1523611962234
118	1523611967372
114	1523611972519
114	1523611977663
114	1523611982814
115	1523611987958
115	1523611993097
115	1523612003112
114	1523612008262
115	1523612013397
114	1523612018537
115	1523612023678
114	1523612028813
114	1523612033953
114	1523612039099
114	1523612044251
114	1523612049384
114	1523612054519
115	1523612059742
114	1523612064884
118	1523612070022
114	1523612075164
114	1523612080302
114	1523612085441
114	1523612090575
114	1523612095710
114	1523612100843
114	1523612105997
115	1523612111157
115	1523612116295
115	1523612121434
114	1523612126568
115	1523612136710
116	1523612146739
119	1523612156752
114	1523612161884
114	1523612167036
114	1523612172182
114	1523612177319
115	1523612182459
114	1523612187614
114	1523612192768
114	1523612197907
114	1523612203043
114	1523612213184
115	1523612218331
115	1523612223471
115	1523612228617
115	1523612233799
114	1523612238932
114	1523612248942
125	1523612254119
114	1523612264150
120	1523612269304
120	1523612274462
114	1523612279616
114	1523612289644
114	1523612294788
114	1523612299922
114	1523612305072
114	1523612310206
114	1523612315340
114	1523612320472
115	1523612325610
114	1523612335627
114	1523612340787
115	1523612345942
114	1523612351081
114	1523612356218
114	1523612361369
114	1523612366512
114	1523612371653
114	1523612376795
114	1523612381927
114	1523612387062
114	1523612392203
121	1523612402223
117	1523612407374
121	1523612412544
114	1523612417688
114	1523612422831
114	1523612427971
123	1523612433120
115	1523612438274
135	1523612443464
115	1523612448603
114	1523612453768
115	1523612458902
114	1523612464035
114	1523612469188
114	1523612479204
115	1523612484341
114	1523612489480
114	1523612494617
114	1523612499757
114	1523612504893
115	1523612510034
114	1523612515181
114	1523612520321
115	1523612525473
114	1523612530610
114	1523612535746
114	1523612545759
114	1523612550919
114	1523612556060
115	1523612561215
114	1523612566353
114	1523612576365
115	1523612581506
115	1523612586649
114	1523612591815
114	1523612596949
114	1523612602084
115	1523612607225
115	1523612612385
115	1523612617533
114	1523612622673
114	1523612627840
114	1523612632982
115	1523612643193
115	1523612648333
114	1523612653469
115	1523612658616
115	1523612663755
114	1523612668891
115	1523612674035
115	1523612679173
114	1523612684309
114	1523612689470
115	1523612694611
115	1523612699767
115	1523612704907
114	1523612710044
115	1523612715194
114	1523612720335
114	1523612725468
114	1523612730620
115	1523612735755
114	1523612740896
114	1523612751051
114	1523612756186
114	1523612761321
115	1523612766456
114	1523612771616
115	1523612781757
115	1523612786892
115	1523612792038
115	1523612797178
114	1523612807317
114	1523612812454
114	1523612822466
114	1523612827600
114	1523612832749
115	1523612842887
114	1523612848025
121	1523612853173
114	1523612863312
119	1523612873334
114	1523612878468
114	1523612883602
118	1523612888782
114	1523612893952
114	1523612899099
114	1523612904235
114	1523612914264
114	1523612919401
114	1523612924534
114	1523612929667
114	1523612934801
115	1523612939945
114	1523612945092
123	1523612950249
114	1523612960296
114	1523612965431
114	1523612970571
114	1523612975809
114	1523612980943
114	1523612986091
114	1523612996229
121	1523613001382
114	1523613006516
114	1523613016529
114	1523613021689
114	1523613031705
115	1523613036842
116	1523613041990
114	1523613047140
121	1523613052294
114	1523613057434
119	1523613062593
114	1523613067729
119	1523613072884
114	1523613078025
114	1523613083193
114	1523613088326
122	1523613093483
114	1523613103496
114	1523613108632
114	1523613113791
115	1523613118928
114	1523613124064
114	1523613129213
114	1523613134349
114	1523613139491
114	1523613144625
114	1523613149767
114	1523613154902
114	1523613160035
114	1523613165175
114	1523613170307
114	1523613180445
114	1523613190584
115	1523613200723
119	1523613210753
114	1523613215899
115	1523613221037
120	1523613231059
115	1523613236202
114	1523613241348
118	1523613246507
114	1523613251644
114	1523613261655
118	1523613266813
114	1523613271949
121	1523613277106
114	1523613282244
115	1523613287398
114	1523613292538
114	1523613297672
114	1523613302810
115	1523613307953
115	1523613313100
114	1523613318236
115	1523613323374
114	1523613328508
120	1523613333661
114	1523613343803
114	1523613348952
120	1523613354120
114	1523613364266
114	1523613369686
114	1523613374818
115	1523613384963
114	1523613390103
114	1523613395245
114	1523613400379
114	1523613405514
115	1523613415658
114	1523613425814
119	1523613430980
114	1523613441117
114	1523613446249
122	1523613451404
115	1523613456552
115	1523613466567
114	1523613471705
114	1523613476846
114	1523613487003
115	1523613497146
114	1523613507285
114	1523613512432
114	1523613522572
114	1523613537587
114	1523613542721
115	1523613547866
115	1523613553002
114	1523613563020
114	1523613568178
115	1523613573318
114	1523613583475
114	1523613588611
114	1523613593748
115	1523613598885
114	1523613604029
114	1523613609167
114	1523613614301
115	1523613619454
114	1523613624593
114	1523613629732
115	1523613634886
117	1523613640041
115	1523613645180
117	1523613650320
114	1523613655464
115	1523613660602
115	1523613665738
114	1523613670875
114	1523613676041
114	1523613681181
115	1523613691322
115	1523613696462
114	1523613701598
114	1523613706732
114	1523613711870
114	1523613722014
115	1523613727149
114	1523613732302
114	1523613737436
114	1523613742578
114	1523613747712
114	1523613752846
114	1523613757980
114	1523613763113
114	1523613768248
115	1523613773384
117	1523613778522
114	1523613783658
115	1523613793796
114	1523613798940
114	1523613804075
114	1523613809210
114	1523613814343
114	1523613819490
114	1523613824750
114	1523613829897
114	1523613839912
115	1523613845046
114	1523613850182
114	1523613855335
114	1523613860476
114	1523613865610
114	1523613875755
114	1523613885782
114	1523613890917
114	1523613896085
114	1523613901225
114	1523613906360
114	1523613911494
114	1523613916630
114	1523613921782
114	1523613926920
114	1523613932058
114	1523613937194
114	1523613942346
114	1523613947481
114	1523613952626
115	1523613957763
114	1523613962899
114	1523613968033
114	1523613973166
114	1523613978322
114	1523613983460
114	1523613988598
114	1523613993748
114	1523613998880
114	1523614008923
114	1523614014065
114	1523614019201
114	1523614024342
114	1523614029477
114	1523614034618
114	1523614039784
114	1523614045275
115	1523614055416
114	1523614060551
115	1523614065689
116	1523614075827
115	1523614080961
114	1523614086095
114	1523614091229
115	1523614101239
114	1523614106387
114	1523614116409
114	1523614121542
114	1523614126697
114	1523614131849
114	1523614136990
114	1523614142150
114	1523614147292
114	1523614152443
114	1523614157580
114	1523614162717
114	1523614167855
120	1523614173026
114	1523614178162
122	1523614183331
115	1523614188466
114	1523614193605
114	1523614198763
114	1523614203897
114	1523614209031
114	1523614214165
114	1523614219299
115	1523614229463
114	1523614239601
114	1523614244734
114	1523614249868
114	1523614255001
114	1523614265141
114	1523614270279
114	1523614280418
114	1523614290581
114	1523614295729
114	1523614300863
114	1523614311007
114	1523614316145
115	1523614321282
114	1523614326447
114	1523614331596
114	1523614336731
114	1523614346872
115	1523614352008
115	1523614357160
115	1523614362295
124	1523614372459
121	1523614377610
115	1523614382746
114	1523614387884
114	1523614398022
115	1523614403156
114	1523614408288
114	1523614413432
115	1523614418566
114	1523614423700
114	1523614428840
114	1523614433980
114	1523614444122
115	1523614449263
114	1523614454401
114	1523614459537
114	1523614464672
115	1523614469810
115	1523614474954
114	1523614480089
114	1523614485223
115	1523614490365
115	1523614495519
114	1523614500653
124	1523614505835
114	1523614510968
115	1523614516110
115	1523614521259
115	1523614531273
115	1523614536408
114	1523614546559
114	1523614551710
114	1523614556845
114	1523614561996
115	1523614567135
115	1523614572272
114	1523614577405
115	1523614587432
114	1523614592567
115	1523614597703
115	1523614607842
115	1523614612993
114	1523614618128
124	1523614623307
114	1523614628441
121	1523614638452
114	1523614643586
115	1523614648721
114	1523614653868
115	1523614659007
114	1523614664150
114	1523614669284
114	1523614674433
115	1523614679576
114	1523614684710
114	1523614694852
114	1523614699987
114	1523614705120
114	1523614710266
114	1523614715422
115	1523614725438
115	1523614730577
115	1523614735717
115	1523614740862
114	1523614746008
115	1523614751144
114	1523614756323
115	1523614761466
114	1523614766607
114	1523614771742
114	1523614776893
115	1523614782027
114	1523614787164
114	1523614792300
114	1523614802318
114	1523614807454
115	1523614812595
114	1523614817734
114	1523614822870
115	1523614828003
115	1523614838013
115	1523614843161
114	1523614848309
115	1523614853452
114	1523614858605
114	1523614863741
121	1523614868889
114	1523614878900
115	1523614884034
115	1523614889178
114	1523614894343
114	1523614899498
117	1523614904637
114	1523614909788
114	1523614914927
115	1523614920071
115	1523614925214
114	1523614930761
114	1523614935901
115	1523614945929
114	1523614951068
114	1523614956220
115	1523614961358
114	1523614966503
114	1523614976516
115	1523614981661
115	1523614986803
122	1523614991967
115	1523614997106
115	1523615002276
114	1523615007417
122	1523615012583
115	1523615017719
114	1523615022857
114	1523615027993
114	1523615033126
114	1523615038262
114	1523615043421
114	1523615048555
115	1523615053693
114	1523615058829
114	1523615063981
115	1523615069129
114	1523615074263
114	1523615079413
114	1523615084550
114	1523615089688
115	1523615099832
114	1523615104972
114	1523615114986
115	1523615125121
115	1523615130262
114	1523615135396
114	1523615140531
114	1523615145675
114	1523615150810
115	1523615155946
115	1523615161080
115	1523615166215
115	1523615171358
114	1523615176491
114	1523615191527
114	1523615196667
114	1523615201802
114	1523615206951
114	1523615212089
114	1523615217223
114	1523615222358
114	1523615227494
114	1523615232635
114	1523615237769
115	1523615242904
115	1523615248063
115	1523615258078
114	1523615263223
115	1523615268365
115	1523615273550
115	1523615278689
114	1523615283824
114	1523615288959
114	1523615294094
114	1523615299228
115	1523615304363
115	1523615314381
116	1523615319515
114	1523615324649
117	1523615329785
114	1523615334922
114	1523615340062
114	1523615345198
117	1523615350333
115	1523615360344
114	1523615365503
115	1523615370657
122	1523615375815
114	1523615380957
114	1523615386102
114	1523615391236
114	1523615396385
114	1523615401519
115	1523615406653
114	1523615411788
115	1523615416925
114	1523615422060
114	1523615427193
114	1523615437213
115	1523615442366
114	1523615447499
114	1523615452634
116	1523615462773
114	1523615472910
115	1523615482922
115	1523615488056
115	1523615493206
114	1523615498345
114	1523615508362
114	1523615513496
114	1523615518630
115	1523615523870
115	1523615529008
114	1523615534146
114	1523615539296
114	1523615544430
115	1523615549568
114	1523615554719
115	1523615559854
114	1523615564989
114	1523615570124
115	1523615575262
114	1523615580395
114	1523615590534
114	1523615595667
114	1523615605813
114	1523615610953
114	1523615620993
122	1523615631011
114	1523615636156
115	1523615641307
115	1523615646445
115	1523615656455
