# n31.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
114	1523607371985
114	1523607377119
114	1523607382259
114	1523607387392
114	1523607392525
114	1523607397659
114	1523607402792
114	1523607407925
114	1523607413059
114	1523607418191
114	1523607423324
114	1523607428459
114	1523607433607
114	1523607438746
114	1523607443880
114	1523607454020
121	1523607459166
114	1523607464299
114	1523607469450
114	1523607474584
114	1523607479717
133	1523607489747
126	1523607494932
115	1523607505074
114	1523607510207
114	1523607515340
114	1523607520475
114	1523607525608
114	1523607530742
115	1523607540756
115	1523607545918
115	1523607551058
114	1523607556210
133	1523607561399
114	1523607571411
122	1523607576568
114	1523607581702
114	1523607586838
114	1523607591973
114	1523607597108
114	1523607602249
114	1523607607404
114	1523607612539
114	1523607617691
114	1523607622826
115	1523607627965
114	1523607633098
115	1523607638236
114	1523607643369
115	1523607653398
115	1523607658540
114	1523607663673
114	1523607668809
114	1523607673946
115	1523607679186
114	1523607684322
115	1523607689482
-1	1523607699509
115	1523607704647
114	1523607709802
114	1523607714939
115	1523607720078
114	1523607725212
115	1523607735230
115	1523607740380
114	1523607745514
115	1523607755524
115	1523607760662
115	1523607765802
114	1523607770952
115	1523607776092
115	1523607781233
114	1523607786367
115	1523607791505
114	1523607796664
117	1523607801810
114	1523607806962
121	1523607816982
114	1523607822138
115	1523607827275
114	1523607832408
114	1523607837543
115	1523607842696
115	1523607847833
114	1523607852967
114	1523607858104
114	1523607864181
114	1523607869322
114	1523607879349
115	1523607884497
114	1523607889634
114	1523607894772
115	1523607899911
115	1523607905061
115	1523607910195
115	1523607915332
115	1523607925343
116	1523607930502
114	1523607935636
114	1523607940774
114	1523607950797
115	1523607955931
114	1523607961077
115	1523607971109
114	1523607976243
114	1523607981384
121	1523607991405
118	1523607996547
114	1523608001695
115	1523608006830
114	1523608016969
121	1523608022124
115	1523608027278
114	1523608032413
114	1523608037548
114	1523608042684
114	1523608047819
114	1523608052967
115	1523608058104
111	1523608063236
112	1523608068391
121	1523608073566
166	1523608078865
157	1523608084122
111	1523608089255
152	1523608099509
144	1523608104732
159	1523608110018
166	1523608115307
147	1523608120539
154	1523608130590
111	1523608135725
111	1523608140870
111	1523608151009
111	1523608156144
112	1523608161278
112	1523608166429
112	1523608171559
119	1523608176714
111	1523608181850
111	1523608186985
111	1523608192125
112	1523608202137
111	1523608207291
111	1523608217433
111	1523608222569
111	1523608227724
111	1523608232857
111	1523608243000
129	1523608248151
111	1523608253299
112	1523608258437
111	1523608263574
112	1523608268845
112	1523608273986
112	1523608279124
112	1523608284636
112	1523608289769
111	1523608294906
112	1523608300042
111	1523608305172
112	1523608310322
111	1523608315461
112	1523608320595
111	1523608325734
111	1523608330867
112	1523608336006
111	1523608341152
112	1523608351294
112	1523608356434
112	1523608366450
112	1523608371600
113	1523608376747
111	1523608381882
118	1523608387028
111	1523608392160
112	1523608397294
112	1523608402428
113	1523608407560
111	1523608412697
111	1523608417847
111	1523608422981
112	1523608428115
111	1523608438257
112	1523608443392
117	1523608448542
112	1523608453674
112	1523608463815
117	1523608468964
112	1523608474102
115	1523608479238
113	1523608484372
112	1523608489523
112	1523608494656
114	1523608499811
117	1523608504979
112	1523608510122
112	1523608515254
112	1523608520387
112	1523608525521
112	1523608530658
111	1523608535794
111	1523608540931
111	1523608546213
111	1523608551362
111	1523608556497
111	1523608561641
112	1523608566776
112	1523608571909
111	1523608577055
112	1523608582187
112	1523608587319
114	1523608592453
111	1523608597585
111	1523608602716
111	1523608612728
111	1523608622765
111	1523608627900
112	1523608633040
112	1523608638172
111	1523608643304
111	1523608653327
112	1523608658459
111	1523608663592
112	1523608668731
112	1523608673865
112	1523608679003
111	1523608684160
112	1523608694301
112	1523608699438
112	1523608704570
112	1523608709710
115	1523608714861
112	1523608720004
112	1523608725140
112	1523608735174
111	1523608740305
111	1523608745454
111	1523608750586
112	1523608755722
112	1523608760864
111	1523608770874
111	1523608776027
112	1523608781161
111	1523608786294
111	1523608791439
112	1523608796573
112	1523608801709
111	1523608806857
114	1523608811994
112	1523608817126
112	1523608822258
111	1523608827398
112	1523608832533
112	1523608842547
112	1523608847685
112	1523608852824
112	1523608857964
111	1523608863102
111	1523608868249
111	1523608873396
111	1523608878536
112	1523608883676
112	1523608888835
112	1523608893998
112	1523608899264
111	1523608904404
112	1523608909586
111	1523608914717
112	1523608919852
112	1523608924990
111	1523608930139
111	1523608935280
112	1523608945295
111	1523608950432
112	1523608955568
112	1523608960706
115	1523608965849
112	1523608970981
113	1523608976121
112	1523608981258
111	1523608986396
112	1523608991543
111	1523608996679
112	1523609006829
111	1523609011963
111	1523609017094
112	1523609022227
112	1523609027365
111	1523609032498
111	1523609037634
112	1523609042770
111	1523609052796
118	1523609057945
111	1523609063086
111	1523609068237
112	1523609073393
115	1523609078536
111	1523609083674
112	1523609088814
112	1523609093951
111	1523609099087
111	1523609104223
112	1523609109356
112	1523609114499
112	1523609119638
112	1523609124771
112	1523609129928
112	1523609135086
118	1523609140258
112	1523609145400
116	1523609150549
111	1523609155687
111	1523609160825
112	1523609165963
111	1523609171092
112	1523609176230
112	1523609181365
111	1523609186497
111	1523609191648
111	1523609196779
112	1523609201910
111	1523609207058
111	1523609212190
111	1523609217322
111	1523609222454
112	1523609232470
111	1523609237602
111	1523609242738
111	1523609247870
111	1523609253006
111	1523609258141
118	1523609263285
111	1523609268438
111	1523609273573
111	1523609278713
111	1523609283847
126	1523609289013
112	1523609294146
112	1523609299281
112	1523609304420
113	1523609309553
111	1523609314708
129	1523609319859
119	1523609325038
111	1523609330171
111	1523609335303
112	1523609340439
111	1523609345571
114	1523609355710
115	1523609360844
111	1523609365980
112	1523609371116
111	1523609376248
111	1523609381378
118	1523609386536
112	1523609391676
111	1523609396808
111	1523609401940
112	1523609407079
111	1523609412215
111	1523609417354
111	1523609422488
111	1523609427624
111	1523609432765
112	1523609437970
112	1523609443122
120	1523609448296
112	1523609453433
112	1523609458573
111	1523609463708
112	1523609468857
114	1523609474002
112	1523609479148
111	1523609484286
111	1523609489421
111	1523609494553
112	1523609504566
120	1523609509731
112	1523609514887
112	1523609520035
112	1523609525173
112	1523609530309
111	1523609535450
113	1523609540591
112	1523609545724
112	1523609555859
118	1523609561010
112	1523609566144
112	1523609571294
112	1523609576426
112	1523609586447
111	1523609591578
113	1523609601718
111	1523609606848
112	1523609616994
112	1523609622126
111	1523609627261
112	1523609632423
112	1523609637558
111	1523609642689
111	1523609647842
112	1523609652976
111	1523609658109
112	1523609663243
111	1523609668386
111	1523609678523
112	1523609683657
112	1523609688788
112	1523609693924
