# n38.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607371238
138	1523607376395
138	1523607381715
138	1523607387176
138	1523607392334
138	1523607397491
138	1523607402648
141	1523607407808
138	1523607412967
139	1523607418126
138	1523607423283
140	1523607428442
138	1523607433613
144	1523607438797
138	1523607443965
138	1523607449127
139	1523607454285
138	1523607459451
139	1523607464611
138	1523607469770
138	1523607474932
138	1523607480089
159	1523607485307
138	1523607490464
161	1523607495711
138	1523607500894
138	1523607506051
138	1523607511214
138	1523607516376
139	1523607521543
139	1523607526703
144	1523607531873
138	1523607537032
139	1523607542195
139	1523607547355
139	1523607552521
139	1523607557688
140	1523607567700
139	1523607572859
138	1523607578032
139	1523607583194
139	1523607588358
139	1523607593516
139	1523607598681
139	1523607603846
139	1523607609006
139	1523607614183
139	1523607619350
139	1523607624517
139	1523607629682
139	1523607634848
139	1523607640025
139	1523607645187
139	1523607650368
138	1523607655533
139	1523607660699
139	1523607665861
139	1523607671022
139	1523607676182
139	1523607681341
139	1523607686507
139	1523607691668
139	1523607696833
138	1523607701998
139	1523607707173
140	1523607712342
139	1523607717511
139	1523607722675
139	1523607727842
139	1523607733007
139	1523607738196
139	1523607743371
140	1523607748531
140	1523607753695
142	1523607758867
139	1523607764027
139	1523607769193
139	1523607774356
139	1523607779517
139	1523607784674
139	1523607789834
139	1523607794994
141	1523607805016
138	1523607810205
139	1523607815367
139	1523607820536
139	1523607825697
138	1523607830857
147	1523607836034
139	1523607841203
139	1523607846375
139	1523607851533
139	1523607856701
139	1523607861873
139	1523607867052
139	1523607872315
146	1523607877497
139	1523607882662
139	1523607887836
139	1523607893001
139	1523607898162
138	1523607903319
142	1523607908488
143	1523607913652
142	1523607918821
142	1523607923996
142	1523607929269
142	1523607934455
141	1523607939626
142	1523607944789
141	1523607949953
141	1523607955418
142	1523607960589
145	1523607965755
142	1523607970918
142	1523607976088
142	1523607981254
145	1523607991277
142	1523607996457
142	1523608001642
142	1523608006806
142	1523608016980
148	1523608022164
141	1523608027325
142	1523608032501
142	1523608037663
142	1523608042825
142	1523608047986
142	1523608053149
142	1523608058313
141	1523608063491
142	1523608068672
157	1523608073889
206	1523608079237
184	1523608084504
154	1523608089711
189	1523608095027
184	1523608100303
165	1523608105544
190	1523608110838
178	1523608116118
185	1523608121382
147	1523608136531
142	1523608141693
143	1523608146856
142	1523608152017
142	1523608157180
142	1523608162341
143	1523608167505
142	1523608172667
142	1523608177833
142	1523608183007
141	1523608188172
142	1523608193354
142	1523608203371
141	1523608208533
139	1523608213710
139	1523608218871
140	1523608224031
139	1523608229190
139	1523608239204
139	1523608244370
145	1523608249551
139	1523608254711
140	1523608259879
140	1523608265043
139	1523608270204
140	1523608275390
139	1523608280557
139	1523608285726
139	1523608290910
139	1523608296069
139	1523608301232
147	1523608306441
139	1523608311615
138	1523608316779
139	1523608321951
139	1523608327116
139	1523608332277
139	1523608337437
139	1523608342599
139	1523608347761
139	1523608352937
139	1523608358097
139	1523608368109
139	1523608373282
149	1523608378468
139	1523608383647
139	1523608388816
139	1523608393983
139	1523608399145
138	1523608404307
139	1523608409478
140	1523608414665
139	1523608419828
139	1523608424991
139	1523608430152
139	1523608435318
144	1523608440499
139	1523608445666
138	1523608450845
139	1523608456010
139	1523608461176
139	1523608466335
139	1523608471494
139	1523608476657
139	1523608481838
138	1523608486996
139	1523608492155
139	1523608502365
142	1523608507535
139	1523608512705
139	1523608517872
142	1523608523044
139	1523608533209
142	1523608538373
139	1523608543533
139	1523608548693
139	1523608553867
139	1523608559035
139	1523608564209
139	1523608569372
139	1523608579545
138	1523608584704
144	1523608589877
139	1523608595035
139	1523608600201
138	1523608610363
139	1523608615531
139	1523608620695
139	1523608625864
139	1523608631049
138	1523608636207
139	1523608641374
138	1523608646545
138	1523608651711
139	1523608656909
139	1523608662072
139	1523608667229
139	1523608672403
140	1523608677727
139	1523608682885
139	1523608688045
139	1523608693204
139	1523608698383
138	1523608703541
139	1523608708717
138	1523608718879
139	1523608724038
139	1523608729202
139	1523608739369
139	1523608744531
139	1523608754543
138	1523608759701
138	1523608764871
139	1523608775041
139	1523608780226
139	1523608785386
139	1523608790547
139	1523608795707
145	1523608800885
139	1523608806049
138	1523608811207
138	1523608816365
138	1523608821523
138	1523608826683
139	1523608831845
139	1523608842013
139	1523608847173
139	1523608852333
138	1523608862494
139	1523608872662
139	1523608877822
138	1523608887989
139	1523608893165
144	1523608898358
139	1523608903533
143	1523608908706
139	1523608913882
139	1523608919045
139	1523608924211
139	1523608929376
140	1523608934538
139	1523608939718
139	1523608944877
141	1523608950037
139	1523608955198
139	1523608960358
139	1523608970391
139	1523608975557
139	1523608980718
147	1523608985899
139	1523608991057
146	1523608996558
139	1523609001734
146	1523609011906
139	1523609017064
139	1523609022222
140	1523609027391
138	1523609032556
139	1523609037717
138	1523609042893
139	1523609052904
144	1523609058104
139	1523609063263
139	1523609068446
139	1523609073604
144	1523609078783
139	1523609083951
139	1523609089110
139	1523609094271
146	1523609099452
