# n21.meraki.com
# Started at: 2018-06-01T13:44:43+01:00
# duration(ms)\tepoch(ms)
118.538	1527857083607
112.790	1527857088730
112.753	1527857093850
113.588	1527857098976
114.223	1527857104108
113.803	1527857109249
116.774	1527857114391
113.511	1527857119519
113.857	1527857124653
115.439	1527857129784
112.121	1527857134909
112.506	1527857140046
112.907	1527857145179
112.903	1527857150349
112.292	1527857155478
111.944	1527857160606
112.455	1527857165727
112.659	1527857170847
113.363	1527857175968
116.131	1527857181098
112.509	1527857186225
114.233	1527857191357
113.408	1527857196482
115.642	1527857201613
114.961	1527857206744
113.127	1527857211867
113.763	1527857216998
114.976	1527857222127
112.432	1527857227276
112.510	1527857232400
113.607	1527857237531
113.144	1527857242665
113.105	1527857247792
124.000	1527857252929
112.305	1527857258053
112.313	1527857263177
112.150	1527857268306
112.803	1527857273434
113.085	1527857278560
112.454	1527857283688
113.154	1527857288816
113.629	1527857293943
117.760	1527857299080
112.956	1527857304232
117.345	1527857309366
113.393	1527857314497
112.914	1527857319629
113.951	1527857324756
112.772	1527857329889
112.666	1527857335018
112.993	1527857340145
117.863	1527857345277
112.796	1527857350403
113.029	1527857355530
112.851	1527857360658
114.655	1527857365790
112.171	1527857370915
113.216	1527857376047
112.818	1527857381193
112.317	1527857386316
112.027	1527857391441
112.280	1527857396568
113.320	1527857401694
113.713	1527857406826
113.903	1527857411950
112.381	1527857417080
112.519	1527857422201
113.448	1527857427331
114.015	1527857432504
112.262	1527857437628
112.813	1527857442750
117.266	1527857447883
112.326	1527857453008
113.967	1527857458134
114.156	1527857463266
111.899	1527857468396
113.531	1527857473523
112.880	1527857478653
113.207	1527857483776
112.829	1527857488902
113.556	1527857494029
113.451	1527857499165
112.828	1527857504299
112.723	1527857509451
112.047	1527857514573
112.734	1527857519696
114.977	1527857524822
111.861	1527857529947
111.897	1527857535071
112.648	1527857540197
112.848	1527857545326
114.504	1527857550457
116.093	1527857555588
113.047	1527857560721
113.811	1527857565849
119.393	1527857570985
112.653	1527857576107
113.120	1527857581233
112.699	1527857586394
112.344	1527857591523
113.524	1527857596653
112.698	1527857601779
113.022	1527857606908
113.609	1527857612041
111.877	1527857617164
113.113	1527857622292
112.634	1527857627421
112.803	1527857632551
112.735	1527857637676
114.994	1527857642803
112.585	1527857647928
112.483	1527857653055
113.173	1527857658187
112.835	1527857663422
113.504	1527857668552
114.140	1527857673678
113.617	1527857678806
114.812	1527857683932
113.267	1527857689060
111.864	1527857694187
112.802	1527857699315
112.878	1527857704444
113.454	1527857709574
112.316	1527857714699
111.967	1527857719827
113.021	1527857724954
112.604	1527857730078
112.240	1527857735204
113.222	1527857740351
112.921	1527857745480
113.356	1527857750604
113.730	1527857755735
113.298	1527857760869
112.656	1527857766000
114.323	1527857771134
112.546	1527857776263
112.492	1527857781392
113.023	1527857786520
113.316	1527857791651
112.782	1527857796820
113.009	1527857801953
112.514	1527857807083
115.683	1527857812218
114.436	1527857817353
115.823	1527857822484
112.654	1527857827619
114.999	1527857832753
114.098	1527857837879
112.992	1527857843006
115.924	1527857848141
112.328	1527857853271
113.437	1527857858398
112.127	1527857863528
114.320	1527857868662
112.998	1527857873909
111.840	1527857879037
112.825	1527857884158
113.018	1527857889289
114.282	1527857894420
112.413	1527857899549
113.627	1527857904680
117.353	1527857909819
112.452	1527857914949
113.780	1527857920083
112.725	1527857925215
112.107	1527857930339
122.210	1527857935475
112.449	1527857940608
113.792	1527857945734
113.222	1527857950897
112.202	1527857956031
112.797	1527857961162
113.463	1527857966293
114.803	1527857971423
112.184	1527857976552
119.346	1527857981694
113.766	1527857986821
112.271	1527857991946
112.086	1527857997076
112.580	1527858002201
113.902	1527858007327
113.066	1527858012452
113.316	1527858017577
112.264	1527858022706
111.793	1527858027863
112.587	1527858032997
115.605	1527858038127
113.851	1527858043254
112.335	1527858048384
112.147	1527858053516
114.147	1527858058651
112.060	1527858063784
114.188	1527858068914
112.843	1527858074039
114.443	1527858079183
116.019	1527858084318
112.335	1527858089446
112.737	1527858094577
115.031	1527858099707
114.453	1527858104870
145.593	1527858110030
127.883	1527858115170
117.191	1527858120298
119.100	1527858125438
127.477	1527858130586
115.255	1527858135722
122.857	1527858140866
115.912	1527858146003
112.374	1527858151138
117.477	1527858156273
127.619	1527858161413
127.639	1527858166562
115.810	1527858171691
113.373	1527858176820
115.619	1527858181972
120.814	1527858187106
119.863	1527858192241
112.635	1527858197371
117.842	1527858202551
116.428	1527858207688
117.023	1527858212827
116.378	1527858217956
112.767	1527858223090
127.401	1527858228235
128.732	1527858233385
116.892	1527858238515
119.234	1527858243648
120.692	1527858248785
121.889	1527858253925
119.172	1527858259057
114.861	1527858264185
115.852	1527858269322
117.938	1527858274461
119.081	1527858279632
115.203	1527858284761
113.806	1527858289896
115.853	1527858295030
192.702	1527858300244
115.047	1527858305371
115.098	1527858310501
120.641	1527858315638
151.435	1527858320808
120.304	1527858325949
114.508	1527858331083
113.140	1527858336211
115.192	1527858341339
118.472	1527858346473
117.590	1527858351603
113.121	1527858356770
134.483	1527858361917
122.660	1527858367054
160.173	1527858372225
117.241	1527858377364
123.003	1527858382508
114.662	1527858387638
114.466	1527858392764
115.783	1527858397895
117.200	1527858403033
115.155	1527858408170
117.091	1527858413300
126.200	1527858418441
113.075	1527858423570
120.851	1527858428711
117.738	1527858433867
114.525	1527858439000
116.223	1527858444132
118.230	1527858449263
113.072	1527858454397
113.808	1527858459532
113.722	1527858464664
122.475	1527858469808
120.131	1527858474972
121.411	1527858480111
115.187	1527858485241
123.388	1527858490382
117.372	1527858495516
114.125	1527858500644
119.383	1527858505778
129.548	1527858510921
116.700	1527858516060
115.530	1527858521188
124.323	1527858526333
116.342	1527858531461
125.504	1527858536601
114.933	1527858541732
113.994	1527858546858
113.914	1527858553010
117.321	1527858558144
114.877	1527858563271
114.844	1527858568408
118.485	1527858573662
114.393	1527858578792
115.799	1527858583929
113.410	1527858589058
119.927	1527858594191
113.445	1527858599319
118.896	1527858604451
113.834	1527858609577
117.301	1527858614711
113.136	1527858619838
114.291	1527858624969
116.328	1527858630104
125.871	1527858635251
122.311	1527858640387
116.049	1527858645518
112.776	1527858650683
111.790	1527858655809
112.992	1527858660936
113.759	1527858666062
113.750	1527858671188
115.899	1527858676326
114.533	1527858681455
116.344	1527858686588
113.657	1527858691720
112.054	1527858696846
113.115	1527858701980
113.223	1527858707115
111.822	1527858712244
112.259	1527858717377
114.565	1527858722508
118.018	1527858727664
113.405	1527858732792
112.574	1527858737918
112.968	1527858743051
112.880	1527858748182
112.564	1527858753315
113.927	1527858758443
112.021	1527858763575
113.134	1527858768708
112.789	1527858773839
112.344	1527858778966
112.368	1527858784096
113.749	1527858789223
112.997	1527858794355
114.194	1527858799485
112.472	1527858804644
129.942	1527858809786
113.414	1527858814912
112.572	1527858820037
112.823	1527858825162
112.492	1527858830287
113.451	1527858835413
112.947	1527858840537
112.840	1527858845660
131.634	1527858850806
112.785	1527858855935
112.701	1527858861060
111.883	1527858866185
111.525	1527858871308
113.462	1527858876439
113.374	1527858881596
111.578	1527858886726
112.367	1527858891856
112.163	1527858896982
111.869	1527858902112
111.922	1527858907237
112.288	1527858912371
112.820	1527858917505
111.829	1527858922629
111.919	1527858927755
112.507	1527858932880
112.697	1527858938006
112.683	1527858943140
113.960	1527858948269
113.385	1527858953393
112.449	1527858958540
113.287	1527858963673
112.138	1527858968803
113.392	1527858973938
113.191	1527858979073
125.801	1527858984211
111.776	1527858989340
112.475	1527858994470
114.429	1527858999606
113.289	1527859004731
112.784	1527859009862
113.630	1527859014997
113.338	1527859020130
113.338	1527859025265
113.472	1527859030391
112.789	1527859035556
112.632	1527859040685
114.482	1527859045821
113.402	1527859050951
111.805	1527859056084
112.823	1527859061218
113.205	1527859066343
113.429	1527859071465
113.141	1527859076590
112.879	1527859081717
113.153	1527859086842
113.314	1527859091975
111.720	1527859097103
113.524	1527859102238
113.441	1527859107373
113.348	1527859112527
112.303	1527859117658
112.261	1527859122787
113.492	1527859127922
112.877	1527859133056
113.597	1527859138190
114.735	1527859143326
115.291	1527859148456
112.906	1527859153591
115.533	1527859158724
113.143	1527859163853
112.656	1527859168984
125.652	1527859174122
113.370	1527859179247
114.008	1527859184377
113.132	1527859189549
117.058	1527859194688
112.957	1527859199822
113.687	1527859204947
112.518	1527859210081
112.412	1527859215210
112.594	1527859220342
113.840	1527859225472
112.910	1527859230607
115.311	1527859235736
113.307	1527859240863
114.791	1527859246000
113.477	1527859251135
114.579	1527859256262
112.937	1527859261392
113.499	1527859266541
113.354	1527859271675
112.581	1527859276802
134.224	1527859281954
112.977	1527859287089
113.354	1527859292224
113.053	1527859297358
113.310	1527859302487
