# n66.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
138	1523607371272
139	1523607376438
138	1523607381622
138	1523607386783
138	1523607391939
138	1523607402103
138	1523607407263
140	1523607417280
138	1523607422438
139	1523607427596
138	1523607432762
138	1523607437919
138	1523607443090
138	1523607448247
138	1523607453404
138	1523607458586
140	1523607463758
138	1523607468917
139	1523607474088
138	1523607479254
153	1523607484460
138	1523607489618
152	1523607494819
138	1523607504832
139	1523607510005
139	1523607515166
138	1523607520326
138	1523607525484
138	1523607530644
138	1523607540656
138	1523607545817
138	1523607550978
138	1523607556137
158	1523607561350
138	1523607566510
138	1523607571669
138	1523607581681
138	1523607586856
138	1523607592013
139	1523607597171
138	1523607602345
139	1523607607502
139	1523607617513
139	1523607622678
138	1523607627842
138	1523607633008
138	1523607638169
138	1523607643350
139	1523607648526
139	1523607653683
139	1523607663845
139	1523607669006
139	1523607679169
138	1523607684326
139	1523607689487
169	1523607694711
138	1523607709731
139	1523607714908
139	1523607720067
139	1523607725226
138	1523607735237
138	1523607740396
139	1523607745554
138	1523607755569
138	1523607760728
139	1523607770752
139	1523607775929
139	1523607781090
139	1523607786253
138	1523607791418
139	1523607796582
139	1523607801756
142	1523607806924
143	1523607812106
139	1523607817269
139	1523607827281
140	1523607832441
140	1523607842483
139	1523607847642
139	1523607852805
138	1523607857971
1046	1523607864058
138	1523607869221
139	1523607874386
139	1523607879561
139	1523607884721
138	1523607889879
138	1523607895038
141	1523607905207
141	1523607910370
142	1523607915532
142	1523607925698
142	1523607930860
141	1523607941043
142	1523607951212
142	1523607956378
142	1523607961545
142	1523607971708
142	1523607976876
142	1523607982047
142	1523607987208
142	1523607992375
142	1523607997541
142	1523608002702
142	1523608007866
141	1523608013028
142	1523608018190
142	1523608023370
142	1523608028535
141	1523608033715
142	1523608038897
142	1523608044061
142	1523608049222
142	1523608054402
142	1523608059566
141	1523608064729
164	1523608069957
162	1523608075193
143	1523608080361
173	1523608085616
-1	1523608095652
190	1523608100971
176	1523608106266
184	1523608111555
164	1523608116822
191	1523608122113
159	1523608128215
142	1523608133382
142	1523608138547
141	1523608148563
142	1523608153726
142	1523608158894
142	1523608164060
142	1523608169249
142	1523608174430
142	1523608179596
142	1523608184764
142	1523608189934
142	1523608195105
142	1523608200268
141	1523608205436
142	1523608210605
139	1523608215782
149	1523608220971
138	1523608226135
138	1523608231295
138	1523608236479
139	1523608241645
139	1523608246822
139	1523608251986
145	1523608257168
139	1523608262331
139	1523608267501
139	1523608272678
139	1523608277843
139	1523608283008
139	1523608288168
138	1523608293345
140	1523608298527
138	1523608303712
139	1523608308875
139	1523608314063
138	1523608319225
138	1523608324391
139	1523608329552
147	1523608334739
138	1523608339900
138	1523608345059
139	1523608355075
138	1523608360250
138	1523608365418
138	1523608370593
146	1523608375760
138	1523608380923
139	1523608386086
138	1523608391246
138	1523608396406
138	1523608401565
138	1523608406726
138	1523608416886
138	1523608422046
139	1523608427230
138	1523608437242
138	1523608442402
139	1523608447578
139	1523608452736
139	1523608457895
138	1523608463054
139	1523608468212
139	1523608478376
139	1523608483541
139	1523608488714
139	1523608498725
139	1523608503894
138	1523608509064
138	1523608514245
138	1523608519426
148	1523608524597
138	1523608529768
144	1523608534936
149	1523608540104
139	1523608545263
166	1523608550484
138	1523608555643
138	1523608560800
139	1523608565959
139	1523608576127
138	1523608581309
139	1523608586469
139	1523608591629
139	1523608596795
138	1523608601955
139	1523608612127
