# n1.meraki.com
# Started at: 2018-04-11T20:08:31+01:00
# duration(ms)\tepoch(ms)
165	1523473711505
144	1523473716675
146	1523473721853
145	1523473727026
145	1523473732201
160	1523473737430
145	1523473742609
145	1523473747780
145	1523473752956
144	1523473758127
157	1523473763341
146	1523473768525
146	1523473773697
144	1523473778868
146	1523473784042
160	1523473789263
146	1523473794439
145	1523473799637
146	1523473804809
145	1523473809990
162	1523473815210
145	1523473820396
145	1523473825576
146	1523473830752
146	1523473835936
157	1523473841148
144	1523473846336
163	1523473851545
146	1523473856721
145	1523473861903
165	1523473867134
144	1523473872310
144	1523473877492
146	1523473882668
147	1523473887853
163	1523473893070
146	1523473898251
156	1523473903470
145	1523473908653
145	1523473913834
163	1523473919058
148	1523473924238
144	1523473929421
149	1523473934613
145	1523473939783
160	1523473945000
145	1523473950180
145	1523473955355
145	1523473960529
146	1523473965702
159	1523473970930
145	1523473976113
146	1523473981310
146	1523473986487
145	1523473991668
161	1523473996894
145	1523474002077
144	1523474007256
145	1523474012431
146	1523474017610
160	1523474022832
144	1523474028005
146	1523474033184
146	1523474038362
144	1523474043540
165	1523474048773
146	1523474053956
145	1523474059136
145	1523474064309
145	1523474069487
160	1523474074713
146	1523474079892
145	1523474085074
145	1523474090246
145	1523474095422
165	1523474100670
145	1523474105866
146	1523474111040
146	1523474116219
145	1523474121400
163	1523474126629
144	1523474131804
145	1523474136987
144	1523474142159
145	1523474147330
164	1523474152551
146	1523474157732
146	1523474162908
146	1523474168090
147	1523474173264
163	1523474178490
145	1523474183663
157	1523474188870
146	1523474194042
144	1523474199214
159	1523474204430
146	1523474209604
145	1523474214777
144	1523474219963
144	1523474225133
156	1523474230343
145	1523474235527
145	1523474240703
144	1523474245876
146	1523474251062
150	1523474256263
145	1523474261444
146	1523474266617
145	1523474271789
145	1523474276964
161	1523474282168
146	1523474287348
146	1523474292527
145	1523474297713
146	1523474302890
163	1523474308107
146	1523474313290
146	1523474318486
145	1523474323670
144	1523474328852
146	1523474334037
145	1523474339227
146	1523474344399
146	1523474349578
145	1523474354758
163	1523474359966
148	1523474365148
146	1523474370324
146	1523474375503
147	1523474380687
160	1523474385901
146	1523474391083
146	1523474396286
146	1523474401462
145	1523474406648
161	1523474411851
145	1523474417029
147	1523474422211
144	1523474427398
146	1523474432577
157	1523474437780
147	1523474442965
146	1523474448150
145	1523474453342
148	1523474458523
163	1523474463736
147	1523474468915
146	1523474474093
146	1523474479281
146	1523474484463
162	1523474489685
145	1523474494864
145	1523474500059
145	1523474505239
145	1523474510416
161	1523474515628
147	1523474520822
147	1523474526016
146	1523474531193
146	1523474536373
163	1523474541587
145	1523474546763
147	1523474551942
145	1523474557119
145	1523474562293
159	1523474567499
146	1523474572682
146	1523474577868
146	1523474583052
147	1523474588237
155	1523474593444
146	1523474598626
146	1523474603820
147	1523474609000
145	1523474614185
150	1523474619375
146	1523474624551
146	1523474629743
145	1523474634916
145	1523474640092
145	1523474645272
145	1523474650451
145	1523474655648
147	1523474660821
145	1523474665994
146	1523474671176
145	1523474676353
145	1523474681533
146	1523474686707
146	1523474691912
147	1523474697100
145	1523474702282
164	1523474707525
146	1523474712705
146	1523474717884
146	1523474723060
146	1523474728234
161	1523474733465
146	1523474738645
146	1523474743828
145	1523474749012
145	1523474754189
146	1523474759380
145	1523474764570
145	1523474769753
146	1523474774929
146	1523474780102
157	1523474785317
145	1523474790494
146	1523474795675
145	1523474800869
146	1523474806056
166	1523474811290
146	1523474816465
145	1523474821646
146	1523474826835
146	1523474832015
158	1523474837233
146	1523474842408
147	1523474847590
147	1523474852770
146	1523474857952
163	1523474863186
146	1523474868362
147	1523474873540
145	1523474878721
145	1523474883899
158	1523474889122
146	1523474894299
144	1523474899474
145	1523474904652
144	1523474909824
164	1523474915053
146	1523474920244
147	1523474925433
145	1523474930618
145	1523474935788
165	1523474941019
146	1523474946198
146	1523474951372
146	1523474956559
145	1523474961737
159	1523474966952
145	1523474972137
145	1523474977313
144	1523474982487
146	1523474987660
145	1523474992834
146	1523474998013
146	1523475003192
145	1523475008372
145	1523475013562
156	1523475018774
146	1523475023961
147	1523475029149
146	1523475034328
147	1523475039503
165	1523475044737
146	1523475049919
147	1523475055099
147	1523475060277
146	1523475065461
160	1523475070695
146	1523475075882
145	1523475081061
146	1523475086263
146	1523475091438
146	1523475096619
145	1523475101795
146	1523475106970
145	1523475112144
145	1523475117320
163	1523475122530
145	1523475127702
157	1523475132908
146	1523475138090
146	1523475143278
147	1523475148477
146	1523475153653
146	1523475158828
147	1523475164028
146	1523475169211
