# n42.meraki.com
# Started at: 2018-04-13T09:16:10+01:00
# duration(ms)\tepoch(ms)
119	1523607371049
114	1523607376183
114	1523607381467
114	1523607386606
114	1523607391738
114	1523607396877
114	1523607402016
114	1523607407150
120	1523607412302
114	1523607417436
114	1523607422569
113	1523607427703
114	1523607432838
114	1523607437973
114	1523607443122
114	1523607448262
114	1523607453395
114	1523607458529
114	1523607463672
115	1523607468822
114	1523607473958
114	1523607479091
128	1523607484270
117	1523607489407
136	1523607494580
116	1523607499720
114	1523607504868
115	1523607510005
114	1523607515140
114	1523607520289
114	1523607525423
114	1523607530558
114	1523607535693
114	1523607540825
114	1523607545959
114	1523607551098
114	1523607556234
135	1523607561428
114	1523607571443
121	1523607576598
114	1523607581736
114	1523607586871
113	1523607592006
114	1523607597142
114	1523607602292
114	1523607607428
116	1523607617439
116	1523607622581
114	1523607627716
120	1523607632875
114	1523607638012
114	1523607643153
114	1523607648423
116	1523607653558
116	1523607663569
114	1523607668721
114	1523607673886
114	1523607679025
114	1523607684181
114	1523607689318
131	1523607694505
114	1523607699641
114	1523607704775
115	1523607709910
114	1523607715051
114	1523607720185
114	1523607730200
114	1523607735341
114	1523607745503
114	1523607750639
114	1523607755774
114	1523607760912
114	1523607766046
114	1523607771179
114	1523607776315
115	1523607781452
114	1523607786585
134	1523607791766
114	1523607801907
114	1523607807057
120	1523607817077
114	1523607822213
114	1523607827354
115	1523607832488
114	1523607842498
115	1523607847638
115	1523607852776
114	1523607857912
115	1523607867928
115	1523607873084
115	1523607878227
116	1523607883365
115	1523607888504
115	1523607893640
115	1523607898777
115	1523607903930
115	1523607909070
114	1523607914204
115	1523607919343
114	1523607924487
115	1523607929638
115	1523607934780
115	1523607939917
115	1523607945071
115	1523607955208
114	1523607960343
114	1523607965498
114	1523607970633
114	1523607975777
115	1523607980918
114	1523607986051
114	1523607991185
115	1523607996326
114	1523608001471
115	1523608006610
115	1523608011756
114	1523608016892
120	1523608022043
114	1523608027193
114	1523608032333
114	1523608037469
114	1523608042608
114	1523608047766
114	1523608052899
114	1523608058044
112	1523608063177
124	1523608073355
171	1523608083432
153	1523608088709
154	1523608098769
147	1523608104039
142	1523608109275
152	1523608114550
134	1523608119748
-1	1523608129807
111	1523608134957
117	1523608140125
112	1523608145265
112	1523608150402
112	1523608155538
112	1523608160670
112	1523608165804
111	1523608170937
112	1523608176070
111	1523608181201
111	1523608186331
111	1523608191469
111	1523608196606
111	1523608201737
112	1523608206871
111	1523608212006
112	1523608217142
111	1523608222273
111	1523608227421
111	1523608232554
111	1523608237685
111	1523608242819
111	1523608247953
111	1523608258097
111	1523608263227
111	1523608268362
111	1523608273494
111	1523608278628
111	1523608283758
112	1523608288889
115	1523608294049
111	1523608299181
111	1523608304317
112	1523608309452
112	1523608314593
111	1523608319725
111	1523608324856
112	1523608329990
111	1523608335137
111	1523608345274
112	1523608355411
119	1523608365424
111	1523608370571
111	1523608375717
111	1523608380853
111	1523608385983
111	1523608391130
111	1523608396266
111	1523608401397
111	1523608406543
111	1523608416560
111	1523608421711
111	1523608426845
111	1523608431978
112	1523608437111
111	1523608442247
111	1523608447378
111	1523608452508
111	1523608457639
113	1523608462792
111	1523608467957
111	1523608473088
111	1523608478221
111	1523608483357
111	1523608488490
112	1523608493628
112	1523608498764
112	1523608503913
111	1523608509052
111	1523608514193
112	1523608519332
111	1523608524467
115	1523608534504
112	1523608539662
112	1523608544796
112	1523608549934
112	1523608555072
111	1523608560207
114	1523608565356
121	1523608570530
112	1523608575676
111	1523608580810
112	1523608585948
111	1523608591090
111	1523608596229
112	1523608601371
111	1523608606514
112	1523608611671
111	1523608616810
112	1523608621944
112	1523608627115
111	1523608632265
111	1523608637399
112	1523608642530
111	1523608652541
111	1523608657672
111	1523608662805
111	1523608667937
111	1523608682958
111	1523608688108
112	1523608698244
111	1523608703383
111	1523608708514
112	1523608718528
111	1523608723663
111	1523608728800
112	1523608733931
111	1523608739076
112	1523608744226
112	1523608749384
112	1523608754526
112	1523608759670
112	1523608764804
112	1523608774948
112	1523608780083
113	1523608785218
111	1523608790349
112	1523608795485
113	1523608805496
111	1523608810649
112	1523608820690
112	1523608825827
112	1523608830963
112	1523608836111
111	1523608841264
112	1523608846402
112	1523608851544
112	1523608856684
112	1523608861821
112	1523608866954
112	1523608872088
111	1523608877219
111	1523608882357
112	1523608887499
112	1523608892641
112	1523608897774
112	1523608902913
111	1523608908043
112	1523608913175
112	1523608923186
111	1523608928316
112	1523608933448
111	1523608938582
111	1523608943738
112	1523608948870
112	1523608954026
111	1523608959157
112	1523608969184
111	1523608974320
111	1523608979458
112	1523608984592
111	1523608989726
111	1523608994862
111	1523608999998
111	1523609010010
111	1523609015162
115	1523609020321
111	1523609025457
118	1523609030612
112	1523609035747
114	1523609040892
112	1523609046024
111	1523609051158
111	1523609056290
111	1523609061432
111	1523609066563
113	1523609071700
111	1523609076852
117	1523609082007
117	1523609092026
112	1523609097159
111	1523609107196
112	1523609112342
115	1523609117480
111	1523609122617
111	1523609127748
115	1523609132888
111	1523609138045
111	1523609143206
111	1523609148347
111	1523609158365
111	1523609163499
112	1523609168643
111	1523609173780
111	1523609178915
111	1523609184052
121	1523609194067
112	1523609199223
111	1523609209361
111	1523609214494
119	1523609219645
111	1523609224776
112	1523609234916
111	1523609244941
112	1523609250075
111	1523609255332
111	1523609265467
111	1523609270617
111	1523609275775
112	1523609280908
112	1523609290926
111	1523609296071
112	1523609301205
112	1523609306342
112	1523609311483
114	1523609316636
122	1523609321805
112	1523609326939
119	1523609332097
111	1523609337246
112	1523609342395
127	1523609347545
111	1523609352699
111	1523609357837
111	1523609362969
111	1523609368100
113	1523609373233
111	1523609378365
111	1523609383495
112	1523609388625
111	1523609393757
111	1523609398892
111	1523609404037
111	1523609409172
111	1523609414345
111	1523609419477
111	1523609424606
111	1523609429742
111	1523609439883
111	1523609445017
111	1523609450150
111	1523609455283
111	1523609460418
111	1523609465555
112	1523609470688
111	1523609475822
112	1523609480971
111	1523609486106
112	1523609491241
123	1523609496407
112	1523609501543
112	1523609516565
111	1523609521712
113	1523609526853
112	1523609531986
111	1523609537119
111	1523609542251
112	1523609552408
112	1523609557541
111	1523609562672
112	1523609572815
112	1523609582832
111	1523609587978
111	1523609598126
115	1523609603262
112	1523609613400
112	1523609618536
112	1523609623676
116	1523609628818
112	1523609633987
112	1523609639120
112	1523609644255
112	1523609649421
112	1523609654563
111	1523609659700
111	1523609664839
112	1523609669972
112	1523609675126
112	1523609680265
112	1523609685401
111	1523609690537
112	1523609695691
112	1523609700832
111	1523609705971
112	1523609711111
114	1523609716253
111	1523609721411
112	1523609726549
111	1523609731682
112	1523609736821
112	1523609741981
112	1523609747117
111	1523609752251
111	1523609757395
120	1523609762553
112	1523609767694
112	1523609772842
112	1523609777974
111	1523609783127
112	1523609788262
111	1523609793394
111	1523609798524
111	1523609808662
111	1523609813799
112	1523609818931
111	1523609824064
112	1523609829196
112	1523609834328
111	1523609839485
112	1523609844635
112	1523609849767
112	1523609854924
112	1523609860056
111	1523609870192
112	1523609875326
112	1523609880457
112	1523609885592
112	1523609890729
112	1523609895869
111	1523609901003
112	1523609906139
112	1523609911291
112	1523609916438
119	1523609921582
111	1523609926715
112	1523609931847
112	1523609936981
112	1523609942114
112	1523609947245
112	1523609952392
122	1523609957541
112	1523609962681
113	1523609967819
112	1523609977976
111	1523609987988
111	1523609993120
111	1523609998254
112	1523610003395
112	1523610008528
111	1523610013662
112	1523610018805
111	1523610023966
111	1523610029102
112	1523610034234
112	1523610044385
112	1523610049519
111	1523610054659
112	1523610059798
112	1523610064933
111	1523610070064
111	1523610075207
112	1523610080343
112	1523610090484
111	1523610100620
112	1523610105775
119	1523610115796
111	1523610121151
123	1523610126294
111	1523610131431
112	1523610141569
112	1523610151581
112	1523610161718
112	1523610166850
112	1523610171983
112	1523610177128
112	1523610182298
111	1523610187436
116	1523610192575
112	1523610197727
122	1523610202940
111	1523610208081
112	1523610213214
112	1523610218352
112	1523610223489
113	1523610228624
111	1523610233760
112	1523610238893
117	1523610244039
115	1523610249177
112	1523610254346
111	1523610259483
111	1523610264619
112	1523610274634
112	1523610279769
112	1523610284909
112	1523610290049
112	1523610295183
112	1523610300332
112	1523610305467
112	1523610310617
112	1523610315751
112	1523610325771
112	1523610330902
112	1523610336038
112	1523610341173
119	1523610346333
118	1523610351489
124	1523610356635
112	1523610361767
112	1523610371909
112	1523610377044
112	1523610382175
111	1523610387311
111	1523610392453
125	1523610397603
111	1523610402738
123	1523610407926
112	1523610413058
114	1523610418202
112	1523610423367
112	1523610428501
111	1523610433643
112	1523610438785
112	1523610443942
111	1523610453958
111	1523610459087
111	1523610469221
111	1523610479363
112	1523610484521
112	1523610489654
112	1523610499664
118	1523610504843
111	1523610509988
118	1523610520147
112	1523610525279
112	1523610530413
112	1523610535550
123	1523610540706
118	1523610545874
112	1523610551032
112	1523610556171
112	1523610561306
112	1523610566440
112	1523610571572
112	1523610576704
112	1523610581862
111	1523610586994
122	1523610592154
112	1523610597292
114	1523610602429
111	1523610607567
114	1523610612708
112	1523610617859
112	1523610622994
112	1523610628129
118	1523610633277
115	1523610638433
128	1523610643588
115	1523610648739
111	1523610653881
111	1523610659013
111	1523610664155
111	1523610669286
111	1523610674423
112	1523610679581
117	1523610684750
118	1523610689910
116	1523610695062
111	1523610700200
112	1523610705348
112	1523610710489
111	1523610715637
112	1523610720776
112	1523610725906
111	1523610731038
119	1523610736189
118	1523610741363
117	1523610746514
111	1523610751644
112	1523610756777
111	1523610761911
112	1523610767047
111	1523610772178
112	1523610777322
112	1523610782454
112	1523610787599
120	1523610792756
130	1523610797926
112	1523610803084
111	1523610808227
113	1523610813366
112	1523610818498
112	1523610823653
112	1523610828790
112	1523610833929
112	1523610839063
112	1523610844195
112	1523610849334
112	1523610854465
112	1523610859601
111	1523610864738
111	1523610869877
112	1523610875013
111	1523610880155
117	1523610885293
111	1523610890427
112	1523610895568
112	1523610900732
112	1523610905894
112	1523610911025
112	1523610916157
111	1523610921311
123	1523610926453
111	1523610931599
111	1523610936731
111	1523610941861
111	1523610946991
111	1523610952125
111	1523610957257
111	1523610962399
112	1523610967550
111	1523610972681
111	1523610977815
111	1523610983074
111	1523610988206
111	1523610993350
112	1523610998482
112	1523611003618
111	1523611013751
112	1523611018884
111	1523611024025
111	1523611029155
116	1523611034294
112	1523611039439
111	1523611044571
112	1523611054582
112	1523611059737
112	1523611064875
111	1523611070015
112	1523611075156
111	1523611080287
111	1523611085419
111	1523611090570
111	1523611095701
111	1523611100852
112	1523611105986
111	1523611111124
112	1523611116274
112	1523611121411
111	1523611126560
112	1523611131694
112	1523611136830
112	1523611141970
111	1523611147102
112	1523611152235
112	1523611157371
112	1523611162513
112	1523611167661
111	1523611172794
111	1523611177925
112	1523611183065
111	1523611193100
112	1523611198235
112	1523611203366
121	1523611208507
123	1523611213667
112	1523611218801
111	1523611223932
112	1523611229063
111	1523611239084
112	1523611244217
111	1523611249498
112	1523611254631
112	1523611264647
111	1523611269782
111	1523611274932
111	1523611280072
112	1523611285208
112	1523611290340
111	1523611300478
114	1523611305620
114	1523611315638
117	1523611320780
114	1523611325913
114	1523611331063
115	1523611341207
114	1523611346342
114	1523611351475
114	1523611356611
115	1523611361746
115	1523611371756
115	1523611376892
114	1523611382027
114	1523611392039
114	1523611397188
114	1523611402331
114	1523611412348
115	1523611417484
114	1523611422622
114	1523611427771
114	1523611437915
115	1523611443053
114	1523611448187
126	1523611458466
114	1523611473483
114	1523611483628
122	1523611493799
124	1523611498968
114	1523611504104
114	1523611509242
114	1523611524259
114	1523611529406
114	1523611539552
114	1523611549562
119	1523611554715
114	1523611564744
114	1523611569886
114	1523611575040
114	1523611580177
114	1523611585317
114	1523611590475
115	1523611595617
114	1523611600750
114	1523611610766
114	1523611615900
116	1523611621040
114	1523611626173
114	1523611631317
114	1523611636455
114	1523611641588
114	1523611651603
121	1523611656776
114	1523611661911
122	1523611667065
115	1523611672200
121	1523611677353
123	1523611682542
115	1523611687683
115	1523611692824
114	1523611698066
114	1523611703199
114	1523611708337
114	1523611713474
115	1523611718637
114	1523611723771
114	1523611728904
114	1523611734042
114	1523611739179
114	1523611744318
114	1523611749451
114	1523611754599
114	1523611759744
114	1523611764882
114	1523611770016
114	1523611775156
114	1523611780296
114	1523611785457
114	1523611790592
114	1523611795730
114	1523611800867
114	1523611806001
114	1523611811138
115	1523611816289
114	1523611821423
114	1523611826564
114	1523611831699
121	1523611836850
114	1523611841985
115	1523611847118
114	1523611852277
114	1523611862414
120	1523611867563
118	1523611882582
114	1523611887716
115	1523611892852
114	1523611897991
114	1523611903130
114	1523611908273
113	1523611913433
114	1523611918566
114	1523611923703
115	1523611928838
114	1523611933984
114	1523611939123
114	1523611944260
114	1523611949392
114	1523611964407
114	1523611974420
115	1523611979668
114	1523611984817
115	1523611989952
114	1523611995089
113	1523612005229
114	1523612010375
115	1523612020386
115	1523612025542
115	1523612030683
114	1523612035826
114	1523612040979
114	1523612051120
120	1523612061277
120	1523612071289
114	1523612076424
114	1523612081557
115	1523612086699
114	1523612091835
114	1523612096970
114	1523612102120
114	1523612107255
114	1523612112493
114	1523612122503
113	1523612132646
114	1523612137783
114	1523612147801
114	1523612152953
114	1523612158092
115	1523612163231
114	1523612168364
114	1523612173510
114	1523612178652
119	1523612183803
114	1523612188947
121	1523612194111
114	1523612199359
114	1523612204496
121	1523612209645
114	1523612214785
114	1523612219924
114	1523612225080
114	1523612230219
115	1523612235361
114	1523612240496
114	1523612245638
114	1523612250779
115	1523612255925
114	1523612265947
114	1523612271086
114	1523612276578
114	1523612281714
114	1523612286863
125	1523612292024
114	1523612297158
114	1523612302307
114	1523612312318
115	1523612317453
115	1523612322588
121	1523612327738
119	1523612337754
114	1523612342893
115	1523612348031
114	1523612353179
114	1523612368196
126	1523612373342
115	1523612378478
124	1523612388490
119	1523612398682
114	1523612403831
114	1523612408976
114	1523612414115
114	1523612419267
114	1523612424407
114	1523612429549
114	1523612434682
115	1523612439818
114	1523612444958
115	1523612450098
114	1523612455233
114	1523612460376
115	1523612465512
117	1523612470653
114	1523612475807
115	1523612480965
114	1523612486103
114	1523612491261
114	1523612496396
115	1523612501540
114	1523612506679
115	1523612511815
115	1523612516956
115	1523612522119
114	1523612527262
115	1523612532405
114	1523612537548
115	1523612542692
114	1523612547830
115	1523612552982
114	1523612558118
114	1523612563258
114	1523612568396
114	1523612578537
114	1523612583689
114	1523612588823
114	1523612593957
114	1523612599094
114	1523612604230
114	1523612609367
114	1523612614516
114	1523612619651
115	1523612624787
114	1523612629921
114	1523612635055
114	1523612645193
113	1523612650327
114	1523612655459
114	1523612660593
114	1523612665730
114	1523612670868
114	1523612680895
114	1523612686034
120	1523612691182
115	1523612696325
114	1523612701464
114	1523612706603
114	1523612711743
114	1523612721756
114	1523612726917
114	1523612732051
115	1523612737194
115	1523612742341
114	1523612747475
120	1523612752644
121	1523612757797
114	1523612762949
114	1523612768087
114	1523612773220
114	1523612778359
120	1523612783529
114	1523612788688
115	1523612793833
114	1523612798970
114	1523612804104
114	1523612809239
114	1523612814385
114	1523612819525
131	1523612824724
114	1523612829866
114	1523612840006
114	1523612845157
114	1523612850299
115	1523612855437
114	1523612860577
114	1523612865713
114	1523612870860
123	1523612876023
114	1523612881165
120	1523612886310
119	1523612891465
115	1523612896601
114	1523612901735
114	1523612906872
114	1523612912011
114	1523612917154
115	1523612927176
114	1523612932311
119	1523612937474
114	1523612942615
115	1523612947766
114	1523612957779
114	1523612962923
115	1523612968061
115	1523612973199
123	1523612978361
115	1523612983497
119	1523612988647
114	1523612993782
127	1523612998959
114	1523613004111
121	1523613009278
114	1523613014415
114	1523613019553
114	1523613024692
114	1523613029829
114	1523613039843
114	1523613044980
114	1523613050117
114	1523613055251
115	1523613060403
116	1523613065547
115	1523613070705
114	1523613075844
115	1523613080985
115	1523613086136
114	1523613091274
114	1523613096410
114	1523613101554
114	1523613106690
114	1523613111826
114	1523613116959
114	1523613122094
114	1523613132242
115	1523613137387
114	1523613142521
115	1523613147663
115	1523613152805
115	1523613157943
115	1523613163078
121	1523613168232
115	1523613173374
115	1523613178519
114	1523613183660
114	1523613188812
115	1523613193956
115	1523613199119
115	1523613204278
118	1523613209426
114	1523613214564
120	1523613219717
114	1523613224856
121	1523613230010
114	1523613235147
122	1523613240301
114	1523613245439
119	1523613250598
115	1523613255737
120	1523613260884
114	1523613266032
114	1523613271168
115	1523613276305
114	1523613281445
114	1523613286579
114	1523613291718
116	1523613301729
114	1523613306866
114	1523613312021
114	1523613317155
114	1523613322291
114	1523613327429
116	1523613332565
115	1523613337702
116	1523613342857
115	1523613348000
114	1523613353140
114	1523613358281
114	1523613363424
115	1523613368566
115	1523613373716
114	1523613378854
114	1523613383989
114	1523613389123
114	1523613394257
114	1523613399391
115	1523613404533
115	1523613409670
115	1523613414825
114	1523613419963
114	1523613429975
121	1523613435130
114	1523613440279
114	1523613445415
115	1523613450561
114	1523613455702
114	1523613460853
115	1523613465992
115	1523613471135
114	1523613476275
114	1523613481416
114	1523613486569
114	1523613491706
114	1523613496841
114	1523613501978
114	1523613511999
114	1523613517135
114	1523613527171
114	1523613532312
114	1523613542326
114	1523613547480
114	1523613552613
114	1523613562753
114	1523613567887
114	1523613573021
114	1523613578159
114	1523613583309
114	1523613588443
113	1523613593579
114	1523613603590
114	1523613608726
114	1523613613864
121	1523613623888
114	1523613629039
115	1523613634175
117	1523613639316
114	1523613644450
114	1523613649597
114	1523613654733
114	1523613659892
115	1523613665028
114	1523613670166
114	1523613675320
114	1523613680458
114	1523613685596
114	1523613690735
114	1523613695890
115	1523613701035
114	1523613706186
114	1523613711326
114	1523613716470
114	1523613721618
114	1523613726757
114	1523613731892
116	1523613737030
115	1523613742165
115	1523613747323
114	1523613752459
114	1523613757598
114	1523613762738
118	1523613767881
114	1523613773034
114	1523613778196
114	1523613783330
114	1523613788466
114	1523613793612
114	1523613798746
115	1523613803889
115	1523613809025
114	1523613814181
114	1523613819330
114	1523613824467
114	1523613829607
114	1523613834912
114	1523613840046
113	1523613845194
114	1523613850331
115	1523613855468
114	1523613865481
115	1523613875493
114	1523613880643
114	1523613885782
115	1523613890917
114	1523613896064
114	1523613901205
114	1523613906340
115	1523613911492
113	1523613916634
114	1523613921770
114	1523613926914
115	1523613932052
115	1523613937188
114	1523613942339
113	1523613947478
114	1523613952615
115	1523613957753
113	1523613962903
114	1523613968037
114	1523613973172
114	1523613978324
114	1523613983458
114	1523613988593
114	1523613993726
114	1523613998859
114	1523614004009
114	1523614009142
114	1523614014275
114	1523614019408
114	1523614024543
114	1523614029681
115	1523614034818
114	1523614039969
114	1523614049986
114	1523614055127
115	1523614060264
114	1523614065415
114	1523614070548
115	1523614075697
114	1523614080835
113	1523614085984
114	1523614096018
115	1523614101171
114	1523614106309
114	1523614111447
114	1523614116581
114	1523614121717
114	1523614126854
114	1523614131988
114	1523614137135
114	1523614142283
114	1523614147418
114	1523614152550
115	1523614157688
115	1523614167725
121	1523614172878
114	1523614178013
121	1523614183169
114	1523614188306
114	1523614198317
115	1523614203480
114	1523614208617
114	1523614213759
114	1523614218896
115	1523614224030
114	1523614229163
114	1523614239181
114	1523614244332
114	1523614249468
114	1523614254604
114	1523614259742
115	1523614264879
114	1523614270031
114	1523614280046
114	1523614285193
114	1523614290326
114	1523614300338
114	1523614305470
114	1523614310608
114	1523614315760
114	1523614320899
114	1523614330915
114	1523614336058
115	1523614341201
120	1523614346351
114	1523614351486
115	1523614356629
114	1523614361765
122	1523614366926
115	1523614372071
114	1523614377226
114	1523614382375
114	1523614387520
114	1523614397533
114	1523614402670
114	1523614407809
114	1523614412943
114	1523614418079
114	1523614423213
115	1523614428371
114	1523614433508
115	1523614438657
114	1523614443807
114	1523614448943
115	1523614454080
114	1523614459214
114	1523614464348
114	1523614469484
114	1523614474633
114	1523614479767
115	1523614484905
114	1523614490046
114	1523614495182
115	1523614500335
116	1523614505480
114	1523614510621
120	1523614515779
114	1523614520916
115	1523614526054
114	1523614531191
