# n91.meraki.com
# Started at: 2018-06-01T13:44:43+01:00
# duration(ms)\tepoch(ms)
113.687	1527857083579
115.366	1527857088710
112.988	1527857093837
116.150	1527857098973
112.630	1527857104099
113.473	1527857109229
112.159	1527857114358
113.363	1527857119515
113.392	1527857124651
113.879	1527857129779
112.559	1527857134905
118.841	1527857140042
113.496	1527857145177
113.951	1527857150308
112.775	1527857155436
113.310	1527857160570
111.907	1527857165709
113.053	1527857170831
113.341	1527857175959
114.550	1527857181088
112.330	1527857186215
112.809	1527857191345
112.598	1527857196494
111.495	1527857201614
112.825	1527857206739
112.370	1527857211864
112.222	1527857216995
118.116	1527857222127
116.900	1527857227255
113.393	1527857232381
112.703	1527857237507
112.812	1527857242632
113.288	1527857247757
112.501	1527857252883
112.053	1527857258011
113.319	1527857263141
114.627	1527857268271
112.878	1527857273410
113.689	1527857278537
121.814	1527857283670
118.172	1527857288830
112.025	1527857293958
113.701	1527857299084
113.011	1527857304215
116.538	1527857309346
112.126	1527857314474
113.407	1527857319604
113.431	1527857324734
112.229	1527857329859
113.024	1527857334988
112.226	1527857340112
115.240	1527857345240
113.297	1527857350369
113.501	1527857355495
113.457	1527857360628
114.090	1527857365781
112.870	1527857370911
115.427	1527857376043
112.837	1527857381175
114.392	1527857386305
112.670	1527857391431
112.851	1527857396554
111.810	1527857401680
112.873	1527857406806
113.441	1527857411942
112.463	1527857417067
112.105	1527857422192
111.899	1527857427324
112.434	1527857432448
113.155	1527857437579
112.043	1527857442777
113.061	1527857447898
112.536	1527857453020
113.179	1527857458141
112.689	1527857463267
112.990	1527857468400
115.130	1527857473530
113.361	1527857478659
112.404	1527857483780
112.363	1527857488906
112.743	1527857494032
115.913	1527857499162
113.190	1527857504294
113.296	1527857509421
112.481	1527857514551
112.497	1527857519692
113.001	1527857524815
113.580	1527857529944
114.453	1527857535076
113.268	1527857540207
112.305	1527857545331
112.507	1527857550461
112.527	1527857555590
112.693	1527857560724
112.850	1527857565851
113.851	1527857570999
112.978	1527857576121
112.410	1527857581240
113.293	1527857586368
113.116	1527857591495
113.788	1527857596621
113.278	1527857601752
113.866	1527857606876
115.719	1527857612003
112.879	1527857617131
