# n12.meraki.com
# Started at: 2018-04-12T18:48:56+01:00
# duration(ms)\tepoch(ms)
144	1523555337006
143	1523555342169
143	1523555347331
143	1523555352493
143	1523555357656
143	1523555362822
143	1523555367985
143	1523555373145
143	1523555378310
143	1523555383476
143	1523555388638
143	1523555393953
143	1523555399132
143	1523555404297
143	1523555409466
143	1523555414637
144	1523555419802
143	1523555424969
143	1523555430131
144	1523555435305
143	1523555440467
143	1523555445630
143	1523555450793
143	1523555455958
143	1523555461138
143	1523555466302
142	1523555471464
154	1523555476650
143	1523555481813
143	1523555486977
143	1523555492141
143	1523555497304
151	1523555502489
142	1523555507657
143	1523555512821
143	1523555517983
143	1523555523162
143	1523555528327
143	1523555533490
143	1523555538659
143	1523555543825
143	1523555548994
142	1523555554161
143	1523555559328
143	1523555564494
143	1523555569663
143	1523555574828
143	1523555579991
143	1523555585169
143	1523555590336
143	1523555595501
143	1523555600669
142	1523555605833
143	1523555610998
143	1523555616162
142	1523555621328
143	1523555626495
143	1523555631665
143	1523555636842
143	1523555642005
143	1523555647193
143	1523555652358
143	1523555657522
143	1523555662685
143	1523555667862
143	1523555673027
143	1523555678199
143	1523555683361
143	1523555688531
143	1523555693698
143	1523555698867
142	1523555704034
143	1523555709214
143	1523555714379
142	1523555719542
143	1523555724715
143	1523555729891
143	1523555735067
143	1523555740247
143	1523555745409
143	1523555750587
143	1523555755750
144	1523555760927
143	1523555766095
143	1523555771281
143	1523555776454
143	1523555781626
143	1523555786788
143	1523555791965
142	1523555797128
143	1523555802299
143	1523555807474
143	1523555812642
143	1523555817807
143	1523555822975
143	1523555828146
143	1523555833335
143	1523555838502
156	1523555843693
150	1523555848883
144	1523555854053
143	1523555859224
143	1523555864393
143	1523555869557
143	1523555874731
144	1523555879907
144	1523555885072
143	1523555890242
143	1523555895421
144	1523555900587
143	1523555905756
143	1523555910929
143	1523555916099
143	1523555921265
143	1523555926438
145	1523555931607
143	1523555936775
143	1523555941944
142	1523555947117
143	1523555952288
143	1523555957487
143	1523555962657
143	1523555967829
144	1523555972996
143	1523555978161
143	1523555983323
143	1523555988494
143	1523555993657
143	1523555998830
143	1523556003994
143	1523556009159
147	1523556014333
143	1523556019521
143	1523556024726
143	1523556029888
143	1523556035050
142	1523556040218
143	1523556045388
143	1523556050575
143	1523556055743
143	1523556060906
142	1523556066067
143	1523556071229
143	1523556076397
143	1523556081562
143	1523556086745
143	1523556091914
143	1523556097106
143	1523556102273
143	1523556107457
143	1523556112650
143	1523556117821
144	1523556122992
143	1523556128159
142	1523556133331
143	1523556138496
143	1523556143686
158	1523556148868
