# n21.meraki.com
# Started at: 2018-04-12T18:48:56+01:00
# duration(ms)\tepoch(ms)
112	1523555336938
111	1523555342070
113	1523555347203
112	1523555352338
112	1523555357479
112	1523555362614
112	1523555367749
111	1523555372882
112	1523555378020
111	1523555383172
113	1523555388316
111	1523555393449
111	1523555398604
114	1523555403753
111	1523555408891
113	1523555414028
111	1523555419167
111	1523555424301
112	1523555429435
112	1523555434581
111	1523555439721
112	1523555444855
111	1523555450001
111	1523555455137
111	1523555460282
112	1523555465417
111	1523555470554
112	1523555475694
111	1523555480835
113	1523555485973
111	1523555491106
112	1523555496245
112	1523555501383
127	1523555506548
115	1523555511689
121	1523555516850
123	1523555522012
125	1523555527163
125	1523555532321
118	1523555537467
111	1523555542600
124	1523555547752
126	1523555552900
127	1523555558054
127	1523555563209
119	1523555568478
113	1523555573615
111	1523555578746
114	1523555583904
114	1523555589039
114	1523555594180
113	1523555599317
115	1523555604457
112	1523555609590
111	1523555614728
115	1523555619867
112	1523555625008
113	1523555630151
114	1523555635287
114	1523555640425
117	1523555645577
115	1523555650717
113	1523555655853
112	1523555660985
115	1523555666119
114	1523555671254
113	1523555676388
111	1523555681520
112	1523555686654
113	1523555691790
112	1523555696922
112	1523555702061
112	1523555707209
112	1523555712344
111	1523555717482
111	1523555722612
120	1523555727777
113	1523555732910
116	1523555738049
115	1523555743189
114	1523555748324
112	1523555753459
113	1523555758592
113	1523555763725
114	1523555768876
114	1523555774012
117	1523555779148
114	1523555784285
111	1523555789415
116	1523555794550
117	1523555799687
115	1523555804824
114	1523555809961
116	1523555815099
113	1523555820233
112	1523555825366
112	1523555830522
116	1523555835658
114	1523555840791
113	1523555845924
112	1523555851070
112	1523555856208
112	1523555861349
125	1523555866510
111	1523555871641
112	1523555876774
112	1523555881908
113	1523555887046
112	1523555892198
112	1523555897329
113	1523555902463
113	1523555907596
111	1523555912737
116	1523555917875
112	1523555923010
116	1523555928159
111	1523555933380
114	1523555938521
115	1523555943659
116	1523555948793
126	1523555953960
111	1523555959098
111	1523555964230
114	1523555969364
115	1523555974498
111	1523555979629
114	1523555984767
111	1523555989901
111	1523555995044
111	1523556000174
112	1523556005311
112	1523556010443
112	1523556015594
112	1523556020727
111	1523556025859
112	1523556030999
111	1523556036132
112	1523556041272
112	1523556046404
113	1523556051550
112	1523556056688
112	1523556061823
112	1523556066963
111	1523556072117
112	1523556077269
114	1523556082404
111	1523556087537
111	1523556092674
111	1523556097806
111	1523556102942
111	1523556108079
111	1523556113211
111	1523556118345
112	1523556123480
112	1523556128621
112	1523556133760
112	1523556139004
111	1523556144135
112	1523556149269
111	1523556154401
112	1523556159537
111	1523556164677
111	1523556169817
111	1523556174949
111	1523556180083
112	1523556185222
111	1523556190351
111	1523556195482
111	1523556200642
112	1523556205778
111	1523556210913
111	1523556216171
111	1523556221301
111	1523556226434
112	1523556231567
111	1523556236710
112	1523556241858
111	1523556246992
111	1523556252260
112	1523556257403
111	1523556262549
111	1523556267697
111	1523556272838
118	1523556277985
112	1523556283118
111	1523556288250
111	1523556293381
111	1523556298515
112	1523556303649
111	1523556308782
112	1523556313916
112	1523556319048
111	1523556324195
126	1523556329356
112	1523556334489
112	1523556339621
112	1523556344754
111	1523556349884
112	1523556355017
111	1523556360163
112	1523556365296
112	1523556370427
111	1523556375559
111	1523556380690
112	1523556385849
111	1523556390980
111	1523556396112
112	1523556401250
111	1523556406382
112	1523556411517
111	1523556416653
111	1523556421786
111	1523556426918
111	1523556432049
111	1523556437182
111	1523556442315
112	1523556447486
111	1523556452618
111	1523556457754
112	1523556462886
129	1523556468074
125	1523556473223
121	1523556478363
123	1523556483508
113	1523556488642
111	1523556493776
136	1523556498933
134	1523556504089
134	1523556509351
132	1523556514507
132	1523556519665
128	1523556524814
112	1523556529949
111	1523556535084
111	1523556540216
111	1523556545360
112	1523556550496
111	1523556555634
111	1523556560764
111	1523556565920
111	1523556571051
112	1523556576182
113	1523556581325
112	1523556586458
111	1523556591591
111	1523556596723
111	1523556601855
112	1523556607005
111	1523556612139
112	1523556617271
113	1523556622404
112	1523556627538
112	1523556632675
111	1523556637811
112	1523556642947
111	1523556648079
111	1523556653210
111	1523556658341
112	1523556663475
112	1523556668632
111	1523556673763
111	1523556678894
112	1523556684026
111	1523556689163
112	1523556694295
112	1523556699427
111	1523556704557
112	1523556709689
111	1523556714835
111	1523556719964
114	1523556725098
111	1523556730254
112	1523556735386
111	1523556740519
112	1523556745651
111	1523556750782
112	1523556755912
111	1523556761043
114	1523556766192
111	1523556771323
129	1523556776507
111	1523556781637
112	1523556786769
112	1523556791923
113	1523556797058
111	1523556802189
113	1523556807349
112	1523556812485
112	1523556817618
112	1523556822757
112	1523556827889
112	1523556833029
111	1523556838163
111	1523556843301
111	1523556848436
111	1523556853582
111	1523556858717
112	1523556863863
118	1523556869009
111	1523556874145
111	1523556879287
111	1523556884470
112	1523556889605
112	1523556894736
111	1523556899867
111	1523556905006
112	1523556910151
111	1523556915289
125	1523556920469
112	1523556925628
112	1523556930781
112	1523556935923
112	1523556941056
112	1523556946187
111	1523556951318
112	1523556956454
112	1523556961591
112	1523556966727
111	1523556971860
111	1523556976995
111	1523556982151
111	1523556987292
112	1523556992428
112	1523556997565
111	1523557002700
111	1523557007834
111	1523557012968
111	1523557018105
111	1523557023236
111	1523557028366
111	1523557033498
112	1523557038645
112	1523557043780
111	1523557048919
112	1523557054054
111	1523557059190
