# n15.meraki.com
# Started at: 2018-04-12T18:48:56+01:00
# duration(ms)\tepoch(ms)
112	1523555336951
111	1523555342082
111	1523555347213
111	1523555352346
112	1523555357479
112	1523555362614
112	1523555367749
111	1523555372883
112	1523555378021
111	1523555383172
112	1523555388308
112	1523555393456
115	1523555398616
112	1523555403759
112	1523555408895
111	1523555414028
111	1523555419167
112	1523555424302
111	1523555429436
111	1523555434581
112	1523555439718
111	1523555444851
111	1523555449993
111	1523555455161
111	1523555460308
111	1523555465448
111	1523555470588
111	1523555475719
111	1523555480856
111	1523555485990
111	1523555491125
112	1523555496267
112	1523555501406
122	1523555506573
117	1523555511712
121	1523555516855
123	1523555522019
125	1523555527165
126	1523555532339
118	1523555537484
112	1523555542617
124	1523555547764
126	1523555552912
126	1523555558061
126	1523555563212
119	1523555568354
114	1523555573497
111	1523555578635
114	1523555583792
112	1523555588929
116	1523555594068
114	1523555599211
114	1523555604346
111	1523555609478
111	1523555614615
114	1523555619750
111	1523555624884
112	1523555630029
114	1523555635174
117	1523555640310
112	1523555645459
111	1523555650592
113	1523555655728
113	1523555660865
114	1523555666002
113	1523555671134
114	1523555676268
112	1523555681400
114	1523555686550
113	1523555691687
112	1523555696820
115	1523555701956
112	1523555707103
113	1523555712238
112	1523555717372
111	1523555722502
118	1523555727644
114	1523555732779
114	1523555737914
114	1523555743048
112	1523555748193
112	1523555753328
114	1523555758470
114	1523555763604
114	1523555768749
116	1523555773888
116	1523555779025
113	1523555784560
112	1523555789691
114	1523555794827
113	1523555799975
116	1523555805111
116	1523555810247
114	1523555815383
114	1523555820541
111	1523555825673
114	1523555830809
114	1523555835945
112	1523555841077
112	1523555846216
113	1523555851352
111	1523555856484
111	1523555861643
112	1523555866774
111	1523555871904
112	1523555877036
112	1523555882169
114	1523555887302
111	1523555892435
112	1523555897567
112	1523555902698
112	1523555907830
111	1523555912962
115	1523555918098
111	1523555923262
113	1523555928396
111	1523555933529
114	1523555938665
113	1523555943798
115	1523555948935
115	1523555954078
111	1523555959211
112	1523555964345
113	1523555969479
113	1523555974610
113	1523555979742
112	1523555984889
112	1523555990024
111	1523555995155
112	1523556000288
111	1523556005421
112	1523556010553
112	1523556015688
111	1523556020819
111	1523556025949
111	1523556031081
111	1523556036212
112	1523556041355
112	1523556046505
112	1523556051637
112	1523556056777
112	1523556061913
112	1523556067054
111	1523556072190
112	1523556077328
112	1523556082464
112	1523556087605
112	1523556092743
111	1523556097877
111	1523556103013
111	1523556108253
111	1523556113384
115	1523556118519
112	1523556123651
112	1523556128796
112	1523556133932
111	1523556139071
111	1523556144205
112	1523556149338
111	1523556154472
112	1523556159611
112	1523556164752
111	1523556169907
112	1523556175041
111	1523556180172
112	1523556185304
112	1523556190435
112	1523556195566
112	1523556200697
111	1523556205827
112	1523556210969
111	1523556216102
112	1523556221238
113	1523556226371
112	1523556231519
111	1523556236655
111	1523556241789
111	1523556246926
112	1523556252167
112	1523556257302
111	1523556262435
115	1523556267578
112	1523556272717
111	1523556277859
111	1523556282996
112	1523556288134
111	1523556293285
111	1523556298415
112	1523556303548
111	1523556308683
111	1523556314099
111	1523556319237
111	1523556324370
122	1523556329546
112	1523556334681
112	1523556339815
112	1523556344954
112	1523556350088
111	1523556355229
112	1523556360361
111	1523556365492
111	1523556370623
112	1523556375755
112	1523556380888
111	1523556386020
112	1523556391154
112	1523556396286
112	1523556401417
112	1523556406565
112	1523556411698
112	1523556416842
112	1523556421974
112	1523556427113
112	1523556432251
111	1523556437385
112	1523556442518
112	1523556447654
112	1523556452793
112	1523556457926
112	1523556463062
141	1523556468262
126	1523556473410
123	1523556478553
120	1523556483832
114	1523556488972
111	1523556494105
-1	1523556504120
134	1523556509275
134	1523556514429
132	1523556519586
125	1523556524734
111	1523556529886
111	1523556535022
111	1523556540153
111	1523556545292
111	1523556550426
111	1523556555562
112	1523556560694
111	1523556565827
111	1523556570973
112	1523556576104
111	1523556581236
111	1523556586366
111	1523556591512
111	1523556596646
111	1523556601775
111	1523556606907
111	1523556612038
111	1523556617170
111	1523556622300
111	1523556627437
112	1523556632569
112	1523556637702
112	1523556642838
112	1523556647969
112	1523556653145
112	1523556658281
116	1523556663416
111	1523556668551
112	1523556673683
112	1523556678821
111	1523556683958
111	1523556689102
112	1523556694234
111	1523556699365
111	1523556704514
111	1523556709644
111	1523556714798
112	1523556719931
112	1523556725066
111	1523556730197
112	1523556735336
114	1523556740470
113	1523556745605
117	1523556750746
111	1523556755880
111	1523556761013
111	1523556766153
112	1523556771285
128	1523556776480
111	1523556781749
111	1523556786883
111	1523556792015
114	1523556797150
112	1523556802283
121	1523556807454
112	1523556812591
111	1523556817730
111	1523556822862
111	1523556827995
112	1523556833127
112	1523556838275
112	1523556843407
111	1523556848537
112	1523556853677
112	1523556858816
112	1523556863949
111	1523556869082
112	1523556874221
112	1523556879359
111	1523556884492
113	1523556889627
112	1523556894787
111	1523556899937
111	1523556905076
111	1523556910211
111	1523556915346
126	1523556920521
111	1523556925656
112	1523556930791
111	1523556935929
111	1523556941061
111	1523556946193
112	1523556951324
111	1523556956487
111	1523556961630
111	1523556966761
112	1523556971896
111	1523556977030
111	1523556982269
111	1523556987401
111	1523556992531
111	1523556997678
111	1523557002818
111	1523557007947
111	1523557013088
111	1523557018221
112	1523557023354
111	1523557028484
111	1523557033618
111	1523557038763
111	1523557043894
111	1523557049028
112	1523557054161
111	1523557059311
113	1523557064444
118	1523557069598
112	1523557074745
111	1523557079878
111	1523557085018
112	1523557090153
112	1523557095285
112	1523557100435
111	1523557105572
112	1523557110704
112	1523557115835
111	1523557120971
111	1523557126104
112	1523557131250
112	1523557136382
111	1523557141516
111	1523557146654
111	1523557151786
112	1523557156929
111	1523557162078
111	1523557167214
111	1523557172346
111	1523557177480
111	1523557182611
111	1523557187748
111	1523557192878
111	1523557198017
111	1523557203150
111	1523557208284
111	1523557213414
112	1523557218551
112	1523557223705
111	1523557228841
111	1523557233974
111	1523557239111
111	1523557244246
112	1523557249377
112	1523557254511
112	1523557259648
111	1523557264786
111	1523557269922
111	1523557275058
111	1523557280201
111	1523557285355
111	1523557290500
113	1523557295636
111	1523557300778
112	1523557305911
112	1523557311051
112	1523557316185
112	1523557321320
111	1523557326466
112	1523557331602
112	1523557336751
111	1523557341895
112	1523557347031
111	1523557352169
111	1523557357306
112	1523557362441
111	1523557367578
112	1523557372719
112	1523557377860
112	1523557383020
112	1523557388174
111	1523557393311
111	1523557398449
111	1523557403582
111	1523557408735
112	1523557413873
112	1523557419039
111	1523557424175
112	1523557429310
112	1523557434446
112	1523557439581
111	1523557444720
111	1523557449877
111	1523557455011
112	1523557460154
111	1523557465297
112	1523557470434
111	1523557475573
112	1523557480713
