# n20.meraki.com
# Started at: 2018-04-12T18:48:56+01:00
# duration(ms)\tepoch(ms)
142	1523555337032
142	1523555342198
142	1523555347363
145	1523555352545
142	1523555357707
142	1523555362873
142	1523555368034
142	1523555373196
142	1523555378360
142	1523555383524
142	1523555388693
142	1523555393859
142	1523555399048
142	1523555404213
142	1523555409378
142	1523555414538
142	1523555419699
142	1523555424862
141	1523555430027
142	1523555435192
141	1523555440354
141	1523555445517
142	1523555450684
142	1523555455849
142	1523555461028
142	1523555466192
142	1523555471355
146	1523555476550
143	1523555481720
143	1523555486888
142	1523555492052
142	1523555497222
151	1523555502409
142	1523555507596
142	1523555512759
143	1523555517939
143	1523555523123
142	1523555528285
142	1523555533453
142	1523555538625
141	1523555543788
142	1523555548954
142	1523555554120
142	1523555559283
142	1523555564450
142	1523555569619
142	1523555574782
142	1523555579948
142	1523555585131
142	1523555590296
142	1523555595463
142	1523555600626
142	1523555605788
142	1523555610955
142	1523555616122
142	1523555621290
142	1523555626458
142	1523555631623
142	1523555636786
143	1523555641951
142	1523555647131
154	1523555652318
142	1523555657482
142	1523555662648
143	1523555667825
143	1523555672995
143	1523555678162
143	1523555683333
142	1523555688519
142	1523555693687
142	1523555698861
142	1523555704028
142	1523555709210
141	1523555714375
142	1523555719543
141	1523555724716
142	1523555729888
141	1523555735063
142	1523555740235
142	1523555745401
142	1523555750583
142	1523555755747
145	1523555760922
142	1523555766093
142	1523555771286
142	1523555776453
142	1523555781620
142	1523555786785
142	1523555791961
142	1523555797127
142	1523555802298
142	1523555807469
142	1523555812636
142	1523555817798
142	1523555822974
141	1523555828154
142	1523555833338
142	1523555838504
156	1523555843694
150	1523555848883
142	1523555854058
142	1523555859224
142	1523555864396
142	1523555869558
144	1523555874734
142	1523555879908
142	1523555885072
142	1523555890242
142	1523555895421
146	1523555900598
142	1523555905772
142	1523555910941
142	1523555916110
142	1523555921275
142	1523555926446
141	1523555931611
141	1523555936775
143	1523555941943
142	1523555947115
142	1523555952285
142	1523555957482
142	1523555962649
143	1523555967817
142	1523555972981
141	1523555978145
141	1523555983308
142	1523555988471
142	1523555993634
142	1523555998802
142	1523556003969
142	1523556009137
142	1523556014305
143	1523556019490
142	1523556024652
142	1523556029822
142	1523556035004
142	1523556040175
142	1523556045344
142	1523556050516
142	1523556055685
141	1523556060862
142	1523556066041
142	1523556071206
143	1523556076373
142	1523556081560
142	1523556086728
143	1523556091897
142	1523556097071
143	1523556102243
143	1523556107408
142	1523556112574
142	1523556117743
142	1523556122908
142	1523556128081
141	1523556133260
142	1523556138429
142	1523556143601
153	1523556148774
142	1523556153942
142	1523556159111
142	1523556164279
142	1523556169449
142	1523556174623
142	1523556179790
142	1523556184963
142	1523556190131
142	1523556195314
142	1523556200478
142	1523556205641
141	1523556210805
142	1523556215973
142	1523556221148
142	1523556226318
142	1523556231486
142	1523556236651
143	1523556241819
142	1523556246989
142	1523556252175
143	1523556257362
143	1523556262523
142	1523556267685
142	1523556272846
152	1523556278030
141	1523556283189
142	1523556288351
142	1523556293513
143	1523556298679
142	1523556303849
142	1523556309011
142	1523556314174
142	1523556319354
142	1523556324521
144	1523556329702
142	1523556334882
142	1523556340043
142	1523556345208
142	1523556350380
143	1523556355548
143	1523556360715
142	1523556365880
142	1523556371051
142	1523556376218
142	1523556381401
142	1523556386563
142	1523556391730
142	1523556396895
150	1523556402082
152	1523556407268
142	1523556412434
142	1523556417598
142	1523556422761
142	1523556427927
142	1523556433098
142	1523556438265
150	1523556443456
142	1523556448632
143	1523556453799
142	1523556458965
142	1523556464128
142	1523556469290
142	1523556474452
142	1523556479615
141	1523556484791
142	1523556489973
142	1523556495139
142	1523556500307
142	1523556505490
142	1523556510652
142	1523556515818
142	1523556520985
142	1523556526155
143	1523556531320
142	1523556536483
142	1523556541647
142	1523556546811
141	1523556551973
150	1523556557168
142	1523556562342
142	1523556567515
142	1523556572686
142	1523556577856
142	1523556583041
142	1523556588206
141	1523556593369
142	1523556598539
142	1523556603719
142	1523556608883
141	1523556614077
142	1523556619247
142	1523556624413
142	1523556629583
143	1523556634747
142	1523556639914
142	1523556645102
142	1523556650268
142	1523556655431
141	1523556660597
142	1523556665762
142	1523556670932
142	1523556676096
143	1523556681267
142	1523556686432
142	1523556691602
142	1523556696766
142	1523556701933
142	1523556707111
142	1523556712272
142	1523556717752
143	1523556722921
142	1523556728086
142	1523556733253
142	1523556738418
144	1523556743587
142	1523556748749
142	1523556753911
142	1523556759074
142	1523556764239
142	1523556769506
142	1523556774668
142	1523556779830
142	1523556784994
142	1523556790156
142	1523556795316
149	1523556800497
141	1523556805667
142	1523556810838
142	1523556815999
141	1523556821163
144	1523556826327
142	1523556831506
142	1523556836669
142	1523556841834
142	1523556846996
141	1523556852159
143	1523556857325
142	1523556862488
142	1523556867650
143	1523556872812
142	1523556877975
141	1523556883137
142	1523556888300
152	1523556893507
142	1523556898670
142	1523556903832
142	1523556908995
141	1523556914156
142	1523556919317
142	1523556924479
142	1523556929647
142	1523556934808
142	1523556939972
141	1523556945139
143	1523556950320
142	1523556955481
142	1523556960643
142	1523556965804
141	1523556970970
142	1523556976139
141	1523556981321
141	1523556986481
142	1523556991647
142	1523556996814
142	1523557001985
